locus_tag	ftype	length_bp	gene	EC_number	COG	product
LABPLGBD_00024	CDS	1170	nhaP2			K(+)/H(+) antiporter NhaP2
LABPLGBD_00025	CDS	933				hypothetical protein
LABPLGBD_00026	CDS	708				hypothetical protein
LABPLGBD_00027	CDS	453	spt5		COG0250	Transcription elongation factor Spt5
LABPLGBD_00028	CDS	174				hypothetical protein
LABPLGBD_00029	CDS	756	ftsZ1_1		COG0206	Cell division protein FtsZ 1
LABPLGBD_00030	CDS	318	ftsZ_1			Cell division protein FtsZ
LABPLGBD_00031	CDS	390		3.4.21.-	COG1404	Tk-subtilisin
LABPLGBD_00032	CDS	195	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
LABPLGBD_00033	CDS	621	era			GTPase Era
LABPLGBD_00034	CDS	510				hypothetical protein
LABPLGBD_00035	CDS	396			COG1371	Protein archease
LABPLGBD_00036	CDS	258			COG2451	50S ribosomal protein L35Ae
LABPLGBD_00037	CDS	150				hypothetical protein
LABPLGBD_00038	CDS	1068				hypothetical protein
LABPLGBD_00039	CDS	741				hypothetical protein
LABPLGBD_00040	CDS	312				hypothetical protein
LABPLGBD_00041	CDS	408	rps6e		COG2125	30S ribosomal protein S6e
LABPLGBD_00042	CDS	1173	eif2g		COG5257	Translation initiation factor 2 subunit gamma
LABPLGBD_00043	CDS	756				hypothetical protein
LABPLGBD_00044	CDS	1272				hypothetical protein
LABPLGBD_00045	CDS	1344				hypothetical protein
LABPLGBD_00046	CDS	810				hypothetical protein
LABPLGBD_00047	CDS	780				hypothetical protein
LABPLGBD_00048	CDS	936				hypothetical protein
LABPLGBD_00049	CDS	930	fcl_1	1.1.1.271		GDP-L-fucose synthase
LABPLGBD_00050	CDS	999	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
LABPLGBD_00051	CDS	1038	galK	2.7.1.6	COG0153	Galactokinase
LABPLGBD_00052	CDS	591	gmhA_1	5.3.1.28		Phosphoheptose isomerase
LABPLGBD_00053	CDS	1233				hypothetical protein
LABPLGBD_00054	CDS	405	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
LABPLGBD_00055	CDS	261				hypothetical protein
LABPLGBD_00056	CDS	1461				hypothetical protein
LABPLGBD_00057	CDS	759				hypothetical protein
LABPLGBD_00058	CDS	786	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
LABPLGBD_00059	CDS	243				hypothetical protein
LABPLGBD_00060	CDS	471				hypothetical protein
LABPLGBD_00061	CDS	1332	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
LABPLGBD_00062	CDS	1089	obg	3.6.5.-		GTPase Obg
LABPLGBD_00063	CDS	600	pgsA	2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
LABPLGBD_00064	CDS	411				hypothetical protein
LABPLGBD_00065	CDS	228				hypothetical protein
LABPLGBD_00066	CDS	378				hypothetical protein
LABPLGBD_00067	CDS	1257				hypothetical protein
LABPLGBD_00068	CDS	360				hypothetical protein
LABPLGBD_00069	CDS	774				hypothetical protein
LABPLGBD_00070	CDS	570				hypothetical protein
LABPLGBD_00071	CDS	318				hypothetical protein
LABPLGBD_00072	CDS	1143				hypothetical protein
LABPLGBD_00073	CDS	363				hypothetical protein
LABPLGBD_00074	CDS	246				hypothetical protein
LABPLGBD_00075	CDS	1554	secY		COG0201	Protein translocase subunit SecY
LABPLGBD_00076	CDS	552	adkA	2.7.4.3	COG2019	Adenylate kinase
LABPLGBD_00077	CDS	1095				hypothetical protein
LABPLGBD_00078	CDS	327				hypothetical protein
LABPLGBD_00079	CDS	225				hypothetical protein
LABPLGBD_00080	CDS	777				hypothetical protein
LABPLGBD_00081	CDS	771				hypothetical protein
LABPLGBD_00082	CDS	294				hypothetical protein
LABPLGBD_00083	CDS	735				hypothetical protein
LABPLGBD_00084	CDS	288				hypothetical protein
LABPLGBD_00085	CDS	666	eif2a		COG1093	Translation initiation factor 2 subunit alpha
LABPLGBD_00086	CDS	153			COG2260	Ribosome biogenesis protein Nop10
LABPLGBD_00087	CDS	765				hypothetical protein
LABPLGBD_00088	CDS	162				hypothetical protein
LABPLGBD_00089	CDS	756		2.7.4.26	COG1608	Isopentenyl phosphate kinase
LABPLGBD_00090	CDS	462				hypothetical protein
LABPLGBD_00091	CDS	588	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
LABPLGBD_00092	CDS	1335				hypothetical protein
LABPLGBD_00093	CDS	492				hypothetical protein
LABPLGBD_00094	CDS	1074	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
LABPLGBD_00095	CDS	1770	lon_1	3.4.21.53		Lon protease
LABPLGBD_00096	CDS	1236	argG	6.3.4.5		Argininosuccinate synthase
LABPLGBD_00097	CDS	1185				hypothetical protein
LABPLGBD_00098	CDS	540				hypothetical protein
LABPLGBD_00099	CDS	975				hypothetical protein
LABPLGBD_00100	CDS	2811	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
LABPLGBD_00101	CDS	648	purQ_1	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
LABPLGBD_00102	CDS	246	purQ_2	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
LABPLGBD_00103	CDS	2076	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
LABPLGBD_00104	CDS	1014				hypothetical protein
LABPLGBD_00105	CDS	216				hypothetical protein
LABPLGBD_00106	CDS	1590				hypothetical protein
LABPLGBD_00107	CDS	540				hypothetical protein
LABPLGBD_00108	CDS	228				hypothetical protein
LABPLGBD_00109	CDS	987	argH_1	4.3.2.1		Argininosuccinate lyase
LABPLGBD_00110	CDS	483	carS_1	2.7.7.67	COG0575	CDP-archaeol synthase
LABPLGBD_00111	CDS	2223				hypothetical protein
LABPLGBD_00112	CDS	726				hypothetical protein
LABPLGBD_00113	CDS	468				hypothetical protein
LABPLGBD_00114	CDS	1245				hypothetical protein
LABPLGBD_00115	CDS	927	fbp	3.1.3.11		Fructose-1,6-bisphosphatase class 1
LABPLGBD_00116	CDS	528				hypothetical protein
LABPLGBD_00117	CDS	102				hypothetical protein
LABPLGBD_00118	CDS	234	trpB1	4.2.1.20	COG0133	Tryptophan synthase beta chain 1
LABPLGBD_00119	CDS	810	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
LABPLGBD_00120	CDS	252				hypothetical protein
LABPLGBD_00121	CDS	810	kdsA	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
LABPLGBD_00122	CDS	1017	aroB	4.2.3.4		3-dehydroquinate synthase
LABPLGBD_00123	CDS	594	hisH	3.5.1.2		Imidazole glycerol phosphate synthase subunit HisH
LABPLGBD_00124	CDS	720	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
LABPLGBD_00125	CDS	762	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
LABPLGBD_00126	CDS	645	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
LABPLGBD_00127	CDS	609				hypothetical protein
LABPLGBD_00128	CDS	465				hypothetical protein
LABPLGBD_00129	CDS	885				hypothetical protein
LABPLGBD_00130	CDS	1503				hypothetical protein
LABPLGBD_00131	CDS	969				hypothetical protein
LABPLGBD_00132	CDS	357				hypothetical protein
LABPLGBD_00133	CDS	306				hypothetical protein
LABPLGBD_00134	CDS	426				hypothetical protein
LABPLGBD_00135	CDS	435				hypothetical protein
LABPLGBD_00136	CDS	474				hypothetical protein
LABPLGBD_00137	CDS	1635	thsA		COG0459	Thermosome subunit alpha
LABPLGBD_00138	CDS	288	ssb		COG1599	Single-stranded DNA binding protein Ssb
LABPLGBD_00139	CDS	258				hypothetical protein
LABPLGBD_00140	CDS	1332		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
LABPLGBD_00141	CDS	864				hypothetical protein
LABPLGBD_00142	CDS	399				hypothetical protein
LABPLGBD_00143	CDS	399				hypothetical protein
LABPLGBD_00144	CDS	294				hypothetical protein
LABPLGBD_00145	CDS	621				hypothetical protein
LABPLGBD_00146	CDS	801				hypothetical protein
LABPLGBD_00147	CDS	357	cutA			Divalent-cation tolerance protein CutA
LABPLGBD_00148	CDS	684				hypothetical protein
LABPLGBD_00149	CDS	540				hypothetical protein
LABPLGBD_00150	CDS	1293	aspS	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
LABPLGBD_00151	CDS	498	nusA			Transcription termination/antitermination protein NusA
LABPLGBD_00152	CDS	324	albA		COG1581	DNA/RNA-binding protein Alba
LABPLGBD_00153	CDS	894				hypothetical protein
LABPLGBD_00154	CDS	630				hypothetical protein
LABPLGBD_00155	CDS	1158				hypothetical protein
LABPLGBD_00156	CDS	555				hypothetical protein
LABPLGBD_00157	CDS	1041	ftsZ1_2		COG0206	Cell division protein FtsZ 1
LABPLGBD_00158	CDS	228				hypothetical protein
LABPLGBD_00159	CDS	261				hypothetical protein
LABPLGBD_00160	CDS	768				hypothetical protein
LABPLGBD_00161	CDS	318	ftsZ1_3		COG0206	Cell division protein FtsZ 1
LABPLGBD_00162	CDS	1719	lig	6.5.1.1	COG1793	DNA ligase
LABPLGBD_00163	CDS	777				hypothetical protein
LABPLGBD_00164	CDS	306				hypothetical protein
LABPLGBD_00165	CDS	1251	aroA_1	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
LABPLGBD_00166	CDS	1104	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
LABPLGBD_00167	CDS	432				hypothetical protein
LABPLGBD_00168	CDS	327				hypothetical protein
LABPLGBD_00169	CDS	402				hypothetical protein
LABPLGBD_00170	CDS	1299				hypothetical protein
LABPLGBD_00171	CDS	642				hypothetical protein
LABPLGBD_00172	CDS	480	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
LABPLGBD_00173	CDS	495				hypothetical protein
LABPLGBD_00174	CDS	1209				hypothetical protein
LABPLGBD_00175	CDS	1185				hypothetical protein
LABPLGBD_00176	CDS	396				hypothetical protein
LABPLGBD_00177	CDS	534				hypothetical protein
LABPLGBD_00178	CDS	513				hypothetical protein
LABPLGBD_00179	CDS	930	asnS_1	6.1.1.22	COG0017	Asparagine--tRNA ligase
LABPLGBD_00180	CDS	432			COG1522	putative HTH-type transcriptional regulator
LABPLGBD_00181	CDS	1716	kefB			Glutathione-regulated potassium-efflux system protein KefB
LABPLGBD_00182	CDS	1074				hypothetical protein
LABPLGBD_00183	CDS	993				hypothetical protein
LABPLGBD_00184	tRNA	96				tRNA-Trp(cca)
LABPLGBD_00185	CDS	534				hypothetical protein
LABPLGBD_00186	CDS	606				hypothetical protein
LABPLGBD_00187	CDS	210				hypothetical protein
LABPLGBD_00188	CDS	339				hypothetical protein
LABPLGBD_00189	CDS	132				hypothetical protein
LABPLGBD_00190	CDS	183				hypothetical protein
LABPLGBD_00191	CDS	606				hypothetical protein
LABPLGBD_00192	CDS	432				hypothetical protein
LABPLGBD_00193	CDS	237				hypothetical protein
LABPLGBD_00194	CDS	267				hypothetical protein
LABPLGBD_00195	CDS	489			COG1853	putative protein
LABPLGBD_00196	CDS	588				hypothetical protein
LABPLGBD_00197	CDS	1161				hypothetical protein
LABPLGBD_00198	CDS	1332				hypothetical protein
LABPLGBD_00199	CDS	306				hypothetical protein
LABPLGBD_00200	CDS	429				hypothetical protein
LABPLGBD_00201	CDS	1011	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
LABPLGBD_00202	CDS	867				hypothetical protein
LABPLGBD_00203	CDS	594	hisB	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
LABPLGBD_00204	CDS	267	gmhA_2	5.3.1.28		Phosphoheptose isomerase
LABPLGBD_00205	CDS	1413				hypothetical protein
LABPLGBD_00206	CDS	237				hypothetical protein
LABPLGBD_00207	CDS	402				hypothetical protein
LABPLGBD_00208	CDS	564				hypothetical protein
LABPLGBD_00209	CDS	291				hypothetical protein
LABPLGBD_00210	CDS	1578				hypothetical protein
LABPLGBD_00211	CDS	285				hypothetical protein
LABPLGBD_00212	CDS	264				hypothetical protein
LABPLGBD_00213	CDS	231				hypothetical protein
LABPLGBD_00214	tRNA	75				tRNA-Met(cat)
LABPLGBD_00215	CDS	627				hypothetical protein
LABPLGBD_00216	CDS	1236		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
LABPLGBD_00217	CDS	708				hypothetical protein
LABPLGBD_00218	CDS	2298	smc_1			Chromosome partition protein Smc
LABPLGBD_00219	CDS	888	folD		COG0190	Bifunctional protein FolD protein
LABPLGBD_00220	CDS	1281	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
LABPLGBD_00221	CDS	726				hypothetical protein
LABPLGBD_00222	CDS	834				hypothetical protein
LABPLGBD_00223	CDS	234				hypothetical protein
LABPLGBD_00224	CDS	1011	epd	1.2.1.72		D-erythrose-4-phosphate dehydrogenase
LABPLGBD_00225	CDS	285				hypothetical protein
LABPLGBD_00226	CDS	621				hypothetical protein
LABPLGBD_00227	CDS	717	dsbD_1	1.8.1.8		Thiol:disulfide interchange protein DsbD
LABPLGBD_00228	CDS	1089	resA_1			Thiol-disulfide oxidoreductase ResA
LABPLGBD_00229	CDS	1221				hypothetical protein
LABPLGBD_00230	CDS	1458	zwf	1.1.1.49		Glucose-6-phosphate 1-dehydrogenase
LABPLGBD_00231	CDS	909	gndA	1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
LABPLGBD_00232	CDS	621	kynB	3.5.1.9		Kynurenine formamidase
LABPLGBD_00233	CDS	201				hypothetical protein
LABPLGBD_00234	CDS	402				hypothetical protein
LABPLGBD_00235	CDS	390				hypothetical protein
LABPLGBD_00236	CDS	867				hypothetical protein
LABPLGBD_00237	CDS	525				hypothetical protein
LABPLGBD_00238	CDS	252				hypothetical protein
LABPLGBD_00239	CDS	618				hypothetical protein
LABPLGBD_00240	CDS	231				hypothetical protein
LABPLGBD_00241	CDS	597				hypothetical protein
LABPLGBD_00242	CDS	1176				hypothetical protein
LABPLGBD_00243	CDS	888	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
LABPLGBD_00244	CDS	1824	topA	5.6.2.1		DNA topoisomerase 1
LABPLGBD_00245	CDS	498				hypothetical protein
LABPLGBD_00246	CDS	399				hypothetical protein
LABPLGBD_00247	CDS	483				hypothetical protein
LABPLGBD_00248	rRNA	1294				16S ribosomal RNA
LABPLGBD_00249	CDS	747				hypothetical protein
LABPLGBD_00250	CDS	564				hypothetical protein
LABPLGBD_00251	CDS	492				hypothetical protein
LABPLGBD_00252	CDS	483				hypothetical protein
LABPLGBD_00253	CDS	891	fieF			Ferrous-iron efflux pump FieF
LABPLGBD_00254	CDS	492				hypothetical protein
LABPLGBD_00255	CDS	1149				hypothetical protein
LABPLGBD_00256	CDS	564				hypothetical protein
LABPLGBD_00257	CDS	561				hypothetical protein
LABPLGBD_00258	CDS	492				hypothetical protein
LABPLGBD_00259	CDS	831		2.7.1.169	COG1829	Pantoate kinase
LABPLGBD_00260	CDS	219				hypothetical protein
LABPLGBD_00261	CDS	642	msrB_1	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
LABPLGBD_00262	CDS	675				hypothetical protein
LABPLGBD_00263	CDS	306				hypothetical protein
LABPLGBD_00264	CDS	378				hypothetical protein
LABPLGBD_00265	CDS	429				hypothetical protein
LABPLGBD_00266	CDS	1146				hypothetical protein
LABPLGBD_00267	CDS	1839				hypothetical protein
LABPLGBD_00268	CDS	414				hypothetical protein
LABPLGBD_00269	CDS	1077	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
LABPLGBD_00270	CDS	903	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
LABPLGBD_00271	CDS	564				hypothetical protein
LABPLGBD_00272	CDS	714				hypothetical protein
LABPLGBD_00273	CDS	219				hypothetical protein
LABPLGBD_00274	CDS	660	ribB	4.1.99.12	COG0108	3,4-dihydroxy-2-butanone 4-phosphate synthase
LABPLGBD_00275	CDS	492	ribC	2.5.1.9	COG1731	Riboflavin synthase
LABPLGBD_00276	CDS	429	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
LABPLGBD_00277	CDS	1077				hypothetical protein
LABPLGBD_00278	CDS	639	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
LABPLGBD_00279	CDS	636	gpmB	5.4.2.-		phosphoglycerate mutase GpmB
LABPLGBD_00280	CDS	462				hypothetical protein
LABPLGBD_00281	CDS	234				hypothetical protein
LABPLGBD_00282	CDS	465				hypothetical protein
LABPLGBD_00283	CDS	1011	kaiC_1	2.7.11.1		Circadian clock protein kinase KaiC
LABPLGBD_00284	CDS	534			COG0197	50S ribosomal protein L10e
LABPLGBD_00285	CDS	300	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
LABPLGBD_00286	CDS	390				hypothetical protein
LABPLGBD_00287	CDS	921				hypothetical protein
LABPLGBD_00288	CDS	177				hypothetical protein
LABPLGBD_00289	CDS	225				hypothetical protein
LABPLGBD_00290	CDS	123				hypothetical protein
LABPLGBD_00291	CDS	531				hypothetical protein
LABPLGBD_00292	CDS	984	rfcS		COG0470	Replication factor C small subunit
LABPLGBD_00293	CDS	345				hypothetical protein
LABPLGBD_00294	CDS	243				hypothetical protein
LABPLGBD_00295	CDS	540				hypothetical protein
LABPLGBD_00296	CDS	1584				hypothetical protein
LABPLGBD_00297	CDS	270				hypothetical protein
LABPLGBD_00298	CDS	411				hypothetical protein
LABPLGBD_00299	CDS	234				hypothetical protein
LABPLGBD_00300	CDS	753	rbn_1	3.1.26.11		Ribonuclease BN
LABPLGBD_00301	CDS	990				hypothetical protein
LABPLGBD_00302	CDS	780				hypothetical protein
LABPLGBD_00303	CDS	735	wtpC	3.6.3.-	COG3839	Molybdate/tungstate import ATP-binding protein WtpC
LABPLGBD_00304	CDS	1059				hypothetical protein
LABPLGBD_00305	CDS	876				hypothetical protein
LABPLGBD_00306	CDS	744				hypothetical protein
LABPLGBD_00307	CDS	561				hypothetical protein
LABPLGBD_00308	CDS	531				hypothetical protein
LABPLGBD_00309	CDS	540				hypothetical protein
LABPLGBD_00310	CDS	396	vapC_1	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
LABPLGBD_00311	CDS	258				hypothetical protein
LABPLGBD_00312	CDS	2523	recA			Protein RecA
LABPLGBD_00313	CDS	243				hypothetical protein
LABPLGBD_00314	CDS	654				hypothetical protein
LABPLGBD_00315	CDS	1131	purP_1	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
LABPLGBD_00316	CDS	1050	purP_2	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
LABPLGBD_00317	CDS	216				hypothetical protein
LABPLGBD_00318	CDS	327			COG0185	30S ribosomal protein S19
LABPLGBD_00319	CDS	633				hypothetical protein
LABPLGBD_00320	CDS	729				hypothetical protein
LABPLGBD_00321	CDS	255				hypothetical protein
LABPLGBD_00322	CDS	342			COG0023	Protein translation factor SUI1 
LABPLGBD_00323	CDS	273	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
LABPLGBD_00324	CDS	978	fcl_2	1.1.1.271		GDP-L-fucose synthase
LABPLGBD_00325	CDS	786	glmU_1		COG1208	Bifunctional protein GlmU
LABPLGBD_00326	CDS	735	aglF	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
LABPLGBD_00327	CDS	453				hypothetical protein
LABPLGBD_00328	CDS	1035				hypothetical protein
LABPLGBD_00329	CDS	945				hypothetical protein
LABPLGBD_00330	CDS	570				hypothetical protein
LABPLGBD_00331	CDS	1215				hypothetical protein
LABPLGBD_00332	CDS	1224				hypothetical protein
LABPLGBD_00333	CDS	1527				hypothetical protein
LABPLGBD_00334	CDS	354				hypothetical protein
LABPLGBD_00335	CDS	747				hypothetical protein
LABPLGBD_00336	CDS	834				hypothetical protein
LABPLGBD_00337	CDS	843				hypothetical protein
LABPLGBD_00338	CDS	1071	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LABPLGBD_00339	CDS	648	tal_1	2.2.1.2	COG0176	putative transaldolase
LABPLGBD_00340	CDS	1296	aglM_2	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
LABPLGBD_00341	CDS	867	rhaD	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
LABPLGBD_00342	CDS	969	fcl_3	1.1.1.271		GDP-L-fucose synthase
LABPLGBD_00343	CDS	993				hypothetical protein
LABPLGBD_00344	CDS	1017	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
LABPLGBD_00345	CDS	633	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
LABPLGBD_00346	CDS	402		4.1.1.33	COG3407	Diphosphomevalonate decarboxylase
LABPLGBD_00347	CDS	288				hypothetical protein
LABPLGBD_00348	CDS	411				hypothetical protein
LABPLGBD_00349	CDS	696	gph	3.1.3.18		Phosphoglycolate phosphatase
LABPLGBD_00350	CDS	576				hypothetical protein
LABPLGBD_00351	CDS	1545				hypothetical protein
LABPLGBD_00352	CDS	906				hypothetical protein
LABPLGBD_00353	CDS	237				hypothetical protein
LABPLGBD_00354	CDS	723	kaiC_2	2.7.11.1		Circadian clock protein kinase KaiC
LABPLGBD_00355	CDS	1098	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
LABPLGBD_00356	CDS	261				hypothetical protein
LABPLGBD_00357	CDS	1035		3.6.1.-		Inosine/xanthosine triphosphatase
LABPLGBD_00358	CDS	1185	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
LABPLGBD_00359	CDS	648				hypothetical protein
LABPLGBD_00360	CDS	1470				hypothetical protein
LABPLGBD_00361	CDS	972				hypothetical protein
LABPLGBD_00362	CDS	297				hypothetical protein
LABPLGBD_00363	CDS	564				hypothetical protein
LABPLGBD_00364	CDS	702	hydG	1.12.98.4	COG0543	Sulfhydrogenase 1 subunit gamma
LABPLGBD_00365	CDS	414				hypothetical protein
LABPLGBD_00366	CDS	393				hypothetical protein
LABPLGBD_00367	CDS	330				hypothetical protein
LABPLGBD_00368	CDS	804			COG1498	putative NOP5 family protein
LABPLGBD_00369	CDS	1524				hypothetical protein
LABPLGBD_00370	CDS	270				hypothetical protein
LABPLGBD_00371	CDS	291				hypothetical protein
LABPLGBD_00372	CDS	903	pyrF	4.1.1.23		Orotidine 5'-phosphate decarboxylase
LABPLGBD_00373	CDS	672	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
LABPLGBD_00374	CDS	675				hypothetical protein
LABPLGBD_00375	CDS	90				hypothetical protein
LABPLGBD_00376	CDS	483				hypothetical protein
LABPLGBD_00377	CDS	423				hypothetical protein
LABPLGBD_00378	CDS	555				hypothetical protein
LABPLGBD_00379	CDS	1356				hypothetical protein
LABPLGBD_00380	CDS	195				hypothetical protein
LABPLGBD_00381	CDS	345				hypothetical protein
LABPLGBD_00382	CDS	270				hypothetical protein
LABPLGBD_00383	CDS	927				hypothetical protein
LABPLGBD_00384	CDS	993	thiL	2.7.4.16		Thiamine-monophosphate kinase
LABPLGBD_00385	CDS	396	rpl1			50S ribosomal protein L1
LABPLGBD_00386	CDS	936			COG0244	50S ribosomal protein L10
LABPLGBD_00387	CDS	309				hypothetical protein
LABPLGBD_00388	CDS	660				hypothetical protein
LABPLGBD_00389	CDS	957				hypothetical protein
LABPLGBD_00390	CDS	192				hypothetical protein
LABPLGBD_00391	CDS	549		3.6.1.9		dTTP/UTP pyrophosphatase
LABPLGBD_00392	CDS	981	cysO	4.2.1.22	COG0031	Protein CysO
LABPLGBD_00393	CDS	1167	metZ	2.5.1.-		O-succinylhomoserine sulfhydrylase
LABPLGBD_00394	CDS	786				hypothetical protein
LABPLGBD_00395	CDS	180				hypothetical protein
LABPLGBD_00396	CDS	1053				hypothetical protein
LABPLGBD_00397	CDS	894				hypothetical protein
LABPLGBD_00398	CDS	432				hypothetical protein
LABPLGBD_00399	CDS	1605	pyrG	6.3.4.2	COG0504	CTP synthase
LABPLGBD_00400	CDS	840				hypothetical protein
LABPLGBD_00401	CDS	396	msrB_2	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
LABPLGBD_00402	CDS	318				hypothetical protein
LABPLGBD_00403	CDS	855				hypothetical protein
LABPLGBD_00404	CDS	390				hypothetical protein
LABPLGBD_00405	CDS	279				hypothetical protein
LABPLGBD_00406	CDS	114				hypothetical protein
LABPLGBD_00407	CDS	786	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
LABPLGBD_00408	CDS	240				hypothetical protein
LABPLGBD_00409	CDS	216				hypothetical protein
LABPLGBD_00410	CDS	1272				hypothetical protein
LABPLGBD_00411	CDS	552				hypothetical protein
LABPLGBD_00412	CDS	384			COG1310	putative metalloprotease
LABPLGBD_00413	CDS	1203	proS	6.1.1.15	COG0442	Proline--tRNA ligase
LABPLGBD_00414	tRNA	74				tRNA-Gln(ttg)
LABPLGBD_00415	CDS	642	atpD		COG1394	V-type ATP synthase subunit D
LABPLGBD_00416	CDS	1407	atpB		COG1156	V-type ATP synthase beta chain
LABPLGBD_00417	CDS	1734	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
LABPLGBD_00418	CDS	333	atpF		COG1436	V-type ATP synthase subunit F
