LCOH01000036.1_orf20987	8e771b29c4bbd1ca8b744a471ab5074a	1027	PRINTS	PR00789	O-sialoglycoprotein endopeptidase (M22) metallo-protease family signature	81	101	1.4E-42	T	24-06-2023	IPR017861	Kae1/TsaD family
LCOH01000036.1_orf20987	8e771b29c4bbd1ca8b744a471ab5074a	1027	Gene3D	G3DSA:3.30.420.40	-	15	336	1.0E-108	T	24-06-2023	-	-
LCOH01000036.1_orf20987	8e771b29c4bbd1ca8b744a471ab5074a	1027	CDD	cd07962	Anticodon_Ia_Val	897	1012	2.3664E-35	T	24-06-2023	IPR033705	Valyl tRNA synthetase, anticodon-binding domain
LCOH01000036.1_orf20987	8e771b29c4bbd1ca8b744a471ab5074a	1027	Gene3D	G3DSA:3.40.50.620	HUPs	640	849	1.9E-66	T	24-06-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
LCOH01000036.1_orf20987	8e771b29c4bbd1ca8b744a471ab5074a	1027	FunFam	G3DSA:3.30.420.40:FF:000012	tRNA N6-adenosine threonylcarbamoyltransferase	15	136	1.6E-39	T	24-06-2023	-	-
LCOH01000036.1_orf20987	8e771b29c4bbd1ca8b744a471ab5074a	1027	FunFam	G3DSA:3.40.50.620:FF:000020	Valine--tRNA ligase, mitochondrial	348	542	1.4E-71	T	24-06-2023	-	-
LCOH01000036.1_orf20987	8e771b29c4bbd1ca8b744a471ab5074a	1027	SUPERFAMILY	SSF47323	Anticodon-binding domain of a subclass of class I aminoacyl-tRNA synthetases	907	1025	5.98E-23	T	24-06-2023	IPR009080	Aminoacyl-tRNA synthetase, class Ia, anticodon-binding
LCOH01000036.1_orf20987	8e771b29c4bbd1ca8b744a471ab5074a	1027	SUPERFAMILY	SSF53067	Actin-like ATPase domain	12	329	1.51E-28	T	24-06-2023	IPR043129	ATPase, nucleotide binding domain
LCOH01000036.1_orf20987	8e771b29c4bbd1ca8b744a471ab5074a	1027	PANTHER	PTHR11946	VALYL-TRNA SYNTHETASES	344	868	1.8E-229	T	24-06-2023	IPR002303	Valine-tRNA ligase
LCOH01000036.1_orf20987	8e771b29c4bbd1ca8b744a471ab5074a	1027	TIGRFAM	TIGR00329	gcp_kae1: metallohydrolase, glycoprotease/Kae1 family	16	328	6.2E-94	T	24-06-2023	IPR017861	Kae1/TsaD family
LCOH01000036.1_orf20987	8e771b29c4bbd1ca8b744a471ab5074a	1027	Pfam	PF00814	tRNA N6-adenosine threonylcarbamoyltransferase	34	328	1.1E-79	T	24-06-2023	IPR000905	Gcp-like domain
LCOH01000036.1_orf20987	8e771b29c4bbd1ca8b744a471ab5074a	1027	ProSitePatterns	PS00178	Aminoacyl-transfer RNA synthetases class-I signature.	385	396	-	T	24-06-2023	IPR001412	Aminoacyl-tRNA synthetase, class I, conserved site
LCOH01000036.1_orf20987	8e771b29c4bbd1ca8b744a471ab5074a	1027	Gene3D	G3DSA:1.10.730.10	-	850	1027	2.1E-50	T	24-06-2023	-	-
LCOH01000036.1_orf20987	8e771b29c4bbd1ca8b744a471ab5074a	1027	Gene3D	G3DSA:3.40.50.620	HUPs	347	561	4.1E-57	T	24-06-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
LCOH01000031.1_orf19595	554e5748c72e867ed0e9c0d203c21bfb	467	Pfam	PF00772	DnaB-like helicase N terminal domain	17	118	6.6E-36	T	24-06-2023	IPR007693	DNA helicase, DnaB-like, N-terminal
LCOH01000031.1_orf19595	554e5748c72e867ed0e9c0d203c21bfb	467	SMART	SM00382	AAA_5	209	407	0.004	T	24-06-2023	IPR003593	AAA+ ATPase domain
LCOH01000031.1_orf19595	554e5748c72e867ed0e9c0d203c21bfb	467	Coils	Coil	Coil	251	271	-	T	24-06-2023	-	-
LCOH01000031.1_orf19595	554e5748c72e867ed0e9c0d203c21bfb	467	ProSiteProfiles	PS51199	Superfamily 4 helicase domain profile.	186	446	92.762512	T	24-06-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
LCOH01000031.1_orf19595	554e5748c72e867ed0e9c0d203c21bfb	467	SUPERFAMILY	SSF48024	N-terminal domain of DnaB helicase	15	126	1.57E-35	T	24-06-2023	IPR036185	DNA helicase, DnaB-like, N-terminal domain superfamily
LCOH01000031.1_orf19595	554e5748c72e867ed0e9c0d203c21bfb	467	Pfam	PF03796	DnaB-like helicase C terminal domain	192	439	8.7E-97	T	24-06-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
LCOH01000031.1_orf19595	554e5748c72e867ed0e9c0d203c21bfb	467	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	191	435	1.95E-49	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCOH01000031.1_orf19595	554e5748c72e867ed0e9c0d203c21bfb	467	Gene3D	G3DSA:3.40.50.300	-	174	449	4.2E-95	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCOH01000031.1_orf19595	554e5748c72e867ed0e9c0d203c21bfb	467	CDD	cd00984	DnaB_C	192	439	4.6019E-125	T	24-06-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
LCOH01000031.1_orf19595	554e5748c72e867ed0e9c0d203c21bfb	467	FunFam	G3DSA:1.10.860.10:FF:000001	Replicative DNA helicase	11	173	1.2E-56	T	24-06-2023	-	-
LCOH01000031.1_orf19595	554e5748c72e867ed0e9c0d203c21bfb	467	PANTHER	PTHR30153	REPLICATIVE DNA HELICASE DNAB	10	441	2.9E-159	T	24-06-2023	-	-
LCOH01000031.1_orf19595	554e5748c72e867ed0e9c0d203c21bfb	467	TIGRFAM	TIGR00665	DnaB: replicative DNA helicase	17	440	6.8E-159	T	24-06-2023	IPR007692	DNA helicase, DnaB type
LCOH01000031.1_orf19595	554e5748c72e867ed0e9c0d203c21bfb	467	Gene3D	G3DSA:1.10.860.10	DNAb Helicase; Chain A	11	173	6.9E-53	T	24-06-2023	IPR016136	DNA helicase DnaB, N-terminal/DNA primase DnaG, C-terminal
LCOH01000032.1_orf19909	575fe61025008bdcb1d8ff46ab62f392	543	Pfam	PF04679	ATP dependent DNA ligase C terminal region	423	522	4.4E-21	T	24-06-2023	IPR012309	DNA ligase, ATP-dependent, C-terminal
LCOH01000032.1_orf19909	575fe61025008bdcb1d8ff46ab62f392	543	Pfam	PF01068	ATP dependent DNA ligase domain	185	393	3.2E-39	T	24-06-2023	IPR012310	DNA ligase, ATP-dependent, central
LCOH01000032.1_orf19909	575fe61025008bdcb1d8ff46ab62f392	543	Gene3D	G3DSA:3.30.470.30	DNA ligase/mRNA capping enzyme	179	395	3.5E-54	T	24-06-2023	-	-
LCOH01000032.1_orf19909	575fe61025008bdcb1d8ff46ab62f392	543	Coils	Coil	Coil	87	107	-	T	24-06-2023	-	-
LCOH01000032.1_orf19909	575fe61025008bdcb1d8ff46ab62f392	543	ProSitePatterns	PS00333	ATP-dependent DNA ligase signature 2.	369	393	-	T	24-06-2023	IPR016059	DNA ligase, ATP-dependent, conserved site
LCOH01000032.1_orf19909	575fe61025008bdcb1d8ff46ab62f392	543	Gene3D	G3DSA:1.10.3260.10	-	28	177	4.8E-35	T	24-06-2023	IPR036599	DNA ligase, ATP-dependent, N-terminal domain superfamily
LCOH01000032.1_orf19909	575fe61025008bdcb1d8ff46ab62f392	543	SUPERFAMILY	SSF117018	ATP-dependent DNA ligase DNA-binding domain	39	170	3.27E-25	T	24-06-2023	IPR036599	DNA ligase, ATP-dependent, N-terminal domain superfamily
LCOH01000032.1_orf19909	575fe61025008bdcb1d8ff46ab62f392	543	TIGRFAM	TIGR00574	dnl1: DNA ligase I, ATP-dependent (dnl1)	41	537	2.3E-104	T	24-06-2023	IPR000977	DNA ligase, ATP-dependent
LCOH01000032.1_orf19909	575fe61025008bdcb1d8ff46ab62f392	543	CDD	cd07901	Adenylation_DNA_ligase_Arch_LigB	176	395	2.04845E-75	T	24-06-2023	-	-
LCOH01000032.1_orf19909	575fe61025008bdcb1d8ff46ab62f392	543	PANTHER	PTHR45674	DNA LIGASE 1/3 FAMILY MEMBER	41	541	4.5E-107	T	24-06-2023	-	-
LCOH01000032.1_orf19909	575fe61025008bdcb1d8ff46ab62f392	543	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	403	539	2.91E-31	T	24-06-2023	IPR012340	Nucleic acid-binding, OB-fold
LCOH01000032.1_orf19909	575fe61025008bdcb1d8ff46ab62f392	543	SUPERFAMILY	SSF56091	DNA ligase/mRNA capping enzyme, catalytic domain	180	393	1.06E-41	T	24-06-2023	-	-
LCOH01000032.1_orf19909	575fe61025008bdcb1d8ff46ab62f392	543	Pfam	PF04675	DNA ligase N terminus	42	130	7.4E-19	T	24-06-2023	IPR012308	DNA ligase, ATP-dependent, N-terminal
LCOH01000032.1_orf19909	575fe61025008bdcb1d8ff46ab62f392	543	Gene3D	G3DSA:2.40.50.140	-	397	543	5.6E-40	T	24-06-2023	IPR012340	Nucleic acid-binding, OB-fold
LCOH01000032.1_orf19909	575fe61025008bdcb1d8ff46ab62f392	543	ProSiteProfiles	PS50160	ATP-dependent DNA ligase family profile.	298	421	22.594931	T	24-06-2023	IPR012310	DNA ligase, ATP-dependent, central
LCOH01000016.1_orf13234	8a08e2e1268acf1515327087c1351780	493	PANTHER	PTHR36928	PHOSPHATASE YCDX-RELATED	160	491	2.8E-44	T	24-06-2023	-	-
LCOH01000016.1_orf13234	8a08e2e1268acf1515327087c1351780	493	SMART	SM00481	npolultra	257	340	0.0023	T	24-06-2023	IPR003141	Polymerase/histidinol phosphatase, N-terminal
LCOH01000016.1_orf13234	8a08e2e1268acf1515327087c1351780	493	Pfam	PF02811	PHP domain	258	374	3.0E-6	T	24-06-2023	IPR004013	PHP domain
LCOH01000016.1_orf13234	8a08e2e1268acf1515327087c1351780	493	Gene3D	G3DSA:3.30.210.10	DNA polymerase, thumb domain	163	243	1.3E-22	T	24-06-2023	IPR037160	DNA polymerase, thumb domain superfamily
LCOH01000016.1_orf13234	8a08e2e1268acf1515327087c1351780	493	SMART	SM00483	polxneu3	1	233	0.0029	T	24-06-2023	IPR002054	DNA-directed DNA polymerase X
LCOH01000016.1_orf13234	8a08e2e1268acf1515327087c1351780	493	Gene3D	G3DSA:3.30.460.10	Beta Polymerase, domain 2	58	162	2.9E-23	T	24-06-2023	IPR043519	Nucleotidyltransferase superfamily
LCOH01000016.1_orf13234	8a08e2e1268acf1515327087c1351780	493	Gene3D	G3DSA:3.20.20.140	-	245	493	1.0E-56	T	24-06-2023	-	-
LCOH01000016.1_orf13234	8a08e2e1268acf1515327087c1351780	493	Pfam	PF14791	DNA polymerase beta thumb	157	233	2.0E-19	T	24-06-2023	IPR029398	DNA polymerase beta, thumb domain
LCOH01000016.1_orf13234	8a08e2e1268acf1515327087c1351780	493	SUPERFAMILY	SSF89550	PHP domain-like	255	483	2.49E-33	T	24-06-2023	IPR016195	Polymerase/histidinol phosphatase-like
LCOH01000016.1_orf13234	8a08e2e1268acf1515327087c1351780	493	SUPERFAMILY	SSF81301	Nucleotidyltransferase	59	233	5.45E-37	T	24-06-2023	IPR043519	Nucleotidyltransferase superfamily
LCOH01000032.1_orf20058	c54996fb6f9306cb6bc18841a6f2b545	373	Pfam	PF13439	Glycosyltransferase Family 4	20	183	2.9E-21	T	24-06-2023	IPR028098	Glycosyltransferase subfamily 4-like, N-terminal domain
LCOH01000032.1_orf20058	c54996fb6f9306cb6bc18841a6f2b545	373	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	4	203	4.2E-30	T	24-06-2023	-	-
LCOH01000032.1_orf20058	c54996fb6f9306cb6bc18841a6f2b545	373	Pfam	PF00534	Glycosyl transferases group 1	191	350	1.6E-31	T	24-06-2023	IPR001296	Glycosyl transferase, family 1
LCOH01000032.1_orf20058	c54996fb6f9306cb6bc18841a6f2b545	373	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	204	362	1.3E-31	T	24-06-2023	-	-
LCOH01000032.1_orf20058	c54996fb6f9306cb6bc18841a6f2b545	373	PANTHER	PTHR45947	SULFOQUINOVOSYL TRANSFERASE SQD2	5	372	1.5E-60	T	24-06-2023	-	-
LCOH01000032.1_orf20058	c54996fb6f9306cb6bc18841a6f2b545	373	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	7	372	1.48E-69	T	24-06-2023	-	-
LCOH01000029.1_orf18883	ae08037ec3c4d31a78dc9e9524d91253	368	Pfam	PF00534	Glycosyl transferases group 1	194	344	1.0E-24	T	24-06-2023	IPR001296	Glycosyl transferase, family 1
LCOH01000029.1_orf18883	ae08037ec3c4d31a78dc9e9524d91253	368	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	195	365	4.7E-31	T	24-06-2023	-	-
LCOH01000029.1_orf18883	ae08037ec3c4d31a78dc9e9524d91253	368	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	12	194	1.7E-10	T	24-06-2023	-	-
LCOH01000029.1_orf18883	ae08037ec3c4d31a78dc9e9524d91253	368	PANTHER	PTHR45947	SULFOQUINOVOSYL TRANSFERASE SQD2	14	360	8.6E-30	T	24-06-2023	-	-
LCOH01000029.1_orf18883	ae08037ec3c4d31a78dc9e9524d91253	368	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	16	360	8.17E-55	T	24-06-2023	-	-
LCOH01000029.1_orf18883	ae08037ec3c4d31a78dc9e9524d91253	368	CDD	cd03801	GT4_PimA-like	15	360	1.71894E-55	T	24-06-2023	-	-
LCOH01000007.1_orf8142	528134cd40e31701cc9d035c642e86f7	409	Coils	Coil	Coil	143	163	-	T	24-06-2023	-	-
LCOH01000007.1_orf8142	528134cd40e31701cc9d035c642e86f7	409	PRINTS	PR01466	Bacterial arginine deiminase signature	390	408	4.1E-5	T	24-06-2023	IPR003876	Arginine deiminase
LCOH01000007.1_orf8142	528134cd40e31701cc9d035c642e86f7	409	PRINTS	PR01466	Bacterial arginine deiminase signature	16	36	4.1E-5	T	24-06-2023	IPR003876	Arginine deiminase
LCOH01000007.1_orf8142	528134cd40e31701cc9d035c642e86f7	409	PRINTS	PR01466	Bacterial arginine deiminase signature	165	183	4.1E-5	T	24-06-2023	IPR003876	Arginine deiminase
LCOH01000007.1_orf8142	528134cd40e31701cc9d035c642e86f7	409	Gene3D	G3DSA:3.75.10.10	-	14	409	8.1E-52	T	24-06-2023	-	-
LCOH01000007.1_orf8142	528134cd40e31701cc9d035c642e86f7	409	PANTHER	PTHR47271	ARGININE DEIMINASE	12	408	2.5E-44	T	24-06-2023	-	-
LCOH01000007.1_orf8142	528134cd40e31701cc9d035c642e86f7	409	SUPERFAMILY	SSF55909	Pentein	18	408	2.27E-48	T	24-06-2023	-	-
LCOH01000007.1_orf8142	528134cd40e31701cc9d035c642e86f7	409	Pfam	PF02274	Arginine deiminase	53	408	9.2E-31	T	24-06-2023	-	-
LCOH01000021.1_orf15691	6dd86183835478fb39c7e80075942999	575	PRINTS	PR01217	Proline rich extensin signature	344	360	5.3E-9	T	24-06-2023	-	-
LCOH01000021.1_orf15691	6dd86183835478fb39c7e80075942999	575	PRINTS	PR01217	Proline rich extensin signature	363	380	5.3E-9	T	24-06-2023	-	-
LCOH01000021.1_orf15691	6dd86183835478fb39c7e80075942999	575	PRINTS	PR01217	Proline rich extensin signature	381	406	5.3E-9	T	24-06-2023	-	-
LCOH01000021.1_orf15691	6dd86183835478fb39c7e80075942999	575	PRINTS	PR01217	Proline rich extensin signature	279	291	5.3E-9	T	24-06-2023	-	-
LCOH01000021.1_orf15691	6dd86183835478fb39c7e80075942999	575	PANTHER	PTHR48148	KERATINOCYTE PROLINE-RICH PROTEIN	190	405	1.5E-11	T	24-06-2023	-	-
LCOH01000021.1_orf15691	6dd86183835478fb39c7e80075942999	575	SUPERFAMILY	SSF63446	Type I dockerin domain	510	561	4.97E-5	T	24-06-2023	IPR036439	Dockerin domain superfamily
LCOH01000021.1_orf15691	6dd86183835478fb39c7e80075942999	575	MobiDBLite	mobidb-lite	consensus disorder prediction	344	409	-	T	24-06-2023	-	-
LCOH01000021.1_orf15691	6dd86183835478fb39c7e80075942999	575	MobiDBLite	mobidb-lite	consensus disorder prediction	350	404	-	T	24-06-2023	-	-
LCOH01000021.1_orf15691	6dd86183835478fb39c7e80075942999	575	ProSitePatterns	PS00018	EF-hand calcium-binding domain.	547	559	-	T	24-06-2023	IPR018247	EF-Hand 1, calcium-binding site
LCOH01000021.1_orf15691	6dd86183835478fb39c7e80075942999	575	ProSitePatterns	PS00018	EF-hand calcium-binding domain.	514	526	-	T	24-06-2023	IPR018247	EF-Hand 1, calcium-binding site
LCOH01000021.1_orf15691	6dd86183835478fb39c7e80075942999	575	Gene3D	G3DSA:2.60.40.4130	-	421	574	5.9E-8	T	24-06-2023	-	-
LCOH01000021.1_orf15703	5cc065d9bda0479bd41ec6bbf6dd5c26	293	MobiDBLite	mobidb-lite	consensus disorder prediction	202	256	-	T	24-06-2023	-	-
LCOH01000021.1_orf15703	5cc065d9bda0479bd41ec6bbf6dd5c26	293	Gene3D	G3DSA:2.60.40.680	-	45	196	2.6E-5	T	24-06-2023	-	-
LCOH01000021.1_orf15703	5cc065d9bda0479bd41ec6bbf6dd5c26	293	MobiDBLite	mobidb-lite	consensus disorder prediction	191	258	-	T	24-06-2023	-	-
LCOH01000031.1_orf19650	e47b075ea55319c11d3543cec9984063	237	ProSitePatterns	PS01129	Rlu family of pseudouridine synthase signature.	71	85	-	T	24-06-2023	IPR006224	Pseudouridine synthase, RluA-like, conserved site
LCOH01000031.1_orf19650	e47b075ea55319c11d3543cec9984063	237	PANTHER	PTHR21600	MITOCHONDRIAL RNA PSEUDOURIDINE SYNTHASE	17	234	6.3E-49	T	24-06-2023	-	-
LCOH01000031.1_orf19650	e47b075ea55319c11d3543cec9984063	237	TIGRFAM	TIGR00005	rluA_subfam: pseudouridine synthase, RluA family	19	237	5.5E-67	T	24-06-2023	IPR006225	Pseudouridine synthase, RluC/RluD
LCOH01000031.1_orf19650	e47b075ea55319c11d3543cec9984063	237	Pfam	PF00849	RNA pseudouridylate synthase	31	177	2.3E-33	T	24-06-2023	IPR006145	Pseudouridine synthase, RsuA/RluA-like
LCOH01000031.1_orf19650	e47b075ea55319c11d3543cec9984063	237	SUPERFAMILY	SSF55120	Pseudouridine synthase	20	236	2.08E-63	T	24-06-2023	IPR020103	Pseudouridine synthase, catalytic domain superfamily
LCOH01000031.1_orf19650	e47b075ea55319c11d3543cec9984063	237	Gene3D	G3DSA:3.30.2350.10	Pseudouridine synthase	20	237	7.1E-71	T	24-06-2023	-	-
LCOH01000031.1_orf19650	e47b075ea55319c11d3543cec9984063	237	CDD	cd02869	PseudoU_synth_RluA_like	31	213	2.95681E-66	T	24-06-2023	IPR006145	Pseudouridine synthase, RsuA/RluA-like
LCOH01000027.1_orf18167	899f1a966012ed0d2645176de184b00a	404	Pfam	PF13440	Polysaccharide biosynthesis protein	31	321	4.9E-66	T	24-06-2023	-	-
LCOH01000027.1_orf18167	899f1a966012ed0d2645176de184b00a	404	CDD	cd13127	MATE_tuaB_like	7	403	7.32443E-80	T	24-06-2023	-	-
LCOH01000027.1_orf18167	899f1a966012ed0d2645176de184b00a	404	PANTHER	PTHR30250	PST FAMILY PREDICTED COLANIC ACID TRANSPORTER	1	401	1.1E-46	T	24-06-2023	-	-
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	MobiDBLite	mobidb-lite	consensus disorder prediction	572	589	-	T	24-06-2023	-	-
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	ProSitePatterns	PS00297	Heat shock hsp70 proteins family signature 1.	9	16	-	T	24-06-2023	IPR018181	Heat shock protein 70, conserved site
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	Gene3D	G3DSA:3.90.640.10	Actin; Chain A, domain 4	224	311	1.4E-157	T	24-06-2023	-	-
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	TIGRFAM	TIGR02350	prok_dnaK: chaperone protein DnaK	5	599	1.2E-280	T	24-06-2023	IPR012725	Chaperone DnaK
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	Gene3D	G3DSA:2.60.34.10	Substrate Binding Domain Of DNAk; Chain A, domain 1	378	518	7.5E-59	T	24-06-2023	IPR029047	Heat shock protein 70kD, peptide-binding domain superfamily
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	Hamap	MF_00332	Chaperone protein DnaK [dnaK].	3	625	35.377491	T	24-06-2023	IPR012725	Chaperone DnaK
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	SUPERFAMILY	SSF53067	Actin-like ATPase domain	6	184	8.85E-59	T	24-06-2023	IPR043129	ATPase, nucleotide binding domain
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	CDD	cd10234	HSPA9-Ssq1-like_NBD	3	377	0.0	T	24-06-2023	-	-
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	ProSitePatterns	PS01036	Heat shock hsp70 proteins family signature 3.	332	346	-	T	24-06-2023	IPR018181	Heat shock protein 70, conserved site
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	FunFam	G3DSA:2.60.34.10:FF:000014	Chaperone protein DnaK HSP70	373	556	2.1E-76	T	24-06-2023	-	-
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	SUPERFAMILY	SSF100934	Heat shock protein 70kD (HSP70), C-terminal subdomain	502	599	2.94E-10	T	24-06-2023	IPR029048	Heat shock protein 70kD, C-terminal domain superfamily
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	Gene3D	G3DSA:1.20.1270.10	-	519	601	6.9E-21	T	24-06-2023	IPR029048	Heat shock protein 70kD, C-terminal domain superfamily
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	PRINTS	PR00301	70kDa heat shock protein signature	5	18	1.2E-69	T	24-06-2023	-	-
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	PRINTS	PR00301	70kDa heat shock protein signature	329	345	1.2E-69	T	24-06-2023	-	-
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	PRINTS	PR00301	70kDa heat shock protein signature	34	46	1.2E-69	T	24-06-2023	-	-
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	PRINTS	PR00301	70kDa heat shock protein signature	360	380	1.2E-69	T	24-06-2023	-	-
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	PRINTS	PR00301	70kDa heat shock protein signature	197	207	1.2E-69	T	24-06-2023	-	-
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	PRINTS	PR00301	70kDa heat shock protein signature	383	402	1.2E-69	T	24-06-2023	-	-
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	PRINTS	PR00301	70kDa heat shock protein signature	54	62	1.2E-69	T	24-06-2023	-	-
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	PRINTS	PR00301	70kDa heat shock protein signature	138	158	1.2E-69	T	24-06-2023	-	-
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	PRINTS	PR00301	70kDa heat shock protein signature	464	480	1.2E-69	T	24-06-2023	-	-
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	PANTHER	PTHR19375	HEAT SHOCK PROTEIN 70KDA	7	563	5.0E-193	T	24-06-2023	IPR013126	Heat shock protein 70 family
LCOH01000002.1_orf2025	8df26604da970a0bd2d2c3135cba75df	627	MobiDBLite	mobidb-lite	consensus disorder prediction	605	627	-	T	24-06-2023	-	-
