locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
QGNH01001146.1_2_68		K03546, K03546	COG0419, COG0419		phrog_77	VOG00264	VOG:VOG00264	636	6e-24	76.7		sp|P04522|EXO2_BPT4 Exonuclease subunit 2
QGNH01001146.1_2_69												Hypothetical
QGNH01001146.1_2_70												Hypothetical
QGNH01001146.1_2_71		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	254	5.3e-29	94.0		SbcD; 
QGNH01001146.1_2_72	K01494	K01494	COG0717		phrog_1663	VOG36877	COG:COG0717	188	3e-58	190.5		Dcd; Thymidylate biosynthesis
QGNH01001146.1_2_73		K03553	COG0468		phrog_97	VOG04360	PHROG:phrog_97	405	6e-45	146.3		UvsX-like recombinase
QGNH01001146.1_2_74												Hypothetical
QGNH01001146.1_2_75												Hypothetical
QGNH01001146.1_2_76	K02319	K02319	COG0417		phrog_262, phrog_262	VOG00345	FOAM:K02319	1294	2.5e-103	339.1	2.7.7.7	pol; DNA polymerase, archaea type
QGNH01001146.1_2_77												Hypothetical
QGNH01001146.1_2_78												Hypothetical
QGNH01001146.1_2_79												Hypothetical
QGNH01001146.1_2_80												Hypothetical
QGNH01001146.1_2_81												Hypothetical
