locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
QGNH01001129.1_2_12												Hypothetical
QGNH01001129.1_2_13												Hypothetical
QGNH01001129.1_2_14												Hypothetical
QGNH01001129.1_2_15												Hypothetical
QGNH01001129.1_2_16												Hypothetical
QGNH01001129.1_2_17												Hypothetical
QGNH01001129.1_2_18												Hypothetical
QGNH01001129.1_2_19					phrog_26577, phrog_1035	VOG04571	VOG:VOG04571	240	1.1e-24	81.1		REFSEQ hypothetical protein
QGNH01001129.1_2_20												Hypothetical
QGNH01001129.1_2_21												Hypothetical
QGNH01001129.1_2_22												Hypothetical
QGNH01001129.1_2_23												Hypothetical
QGNH01001129.1_2_24												Hypothetical
QGNH01001129.1_2_25												Hypothetical
QGNH01001129.1_2_26												Hypothetical
QGNH01001129.1_2_27												Hypothetical
QGNH01001129.1_2_28												Hypothetical
QGNH01001129.1_2_29												Hypothetical
QGNH01001129.1_2_30												Hypothetical
QGNH01001129.1_2_31												Hypothetical
QGNH01001129.1_2_32												Hypothetical
QGNH01001129.1_2_33												Hypothetical
QGNH01001129.1_2_34												Hypothetical
QGNH01001129.1_2_35					phrog_31460		PHROG:phrog_31460	1760	2.5e-24	79.9		tail protein
QGNH01001129.1_2_36					phrog_697		PHROG:phrog_697	233	2.5e-11	35.1		structural protein
QGNH01001129.1_2_37												Hypothetical
QGNH01001129.1_2_38												Hypothetical
QGNH01001129.1_2_39					phrog_279, phrog_279		PHROG:phrog_279	918	4.2e-33	71.1		tail sheath
QGNH01001129.1_2_40												Hypothetical
QGNH01001129.1_2_41												Hypothetical
QGNH01001129.1_2_42												Hypothetical
QGNH01001129.1_2_43												Hypothetical
QGNH01001129.1_2_44												Hypothetical
QGNH01001129.1_2_45												Hypothetical
QGNH01001129.1_2_46												Hypothetical
QGNH01001129.1_2_47												Hypothetical
QGNH01001129.1_2_48												Hypothetical
QGNH01001129.1_2_49												Hypothetical
QGNH01001129.1_2_50												Hypothetical
QGNH01001129.1_2_51												Hypothetical
QGNH01001129.1_2_52												Hypothetical
QGNH01001129.1_2_53					phrog_772	VOG07388	PHROG:phrog_772	313	8.7e-18	58.2		tail fiber protein
QGNH01001129.1_2_54												Hypothetical
QGNH01001129.1_2_55		K19797, K19797			phrog_139	VOG02121	PHROG:phrog_139	251	2.7e-42	138.1		deoxynucleoside monophosphate kinase
QGNH01001129.1_2_56						VOG06474	VOG:VOG06474	71	3.1e-14	46.7		REFSEQ hypothetical protein
QGNH01001129.1_2_57			COG3401		phrog_752, phrog_752	VOG02591	VOG:VOG02591	469	2.3e-38	125.3		sp|Q6Y7S3|CAPSD_BPPGK Major capsid protein
QGNH01001129.1_2_58												Hypothetical
QGNH01001129.1_2_59												Hypothetical
QGNH01001129.1_2_60												Hypothetical
QGNH01001129.1_2_61		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	225	7.6e-89	291.9		Rnc; 
QGNH01001129.1_2_62												Hypothetical
QGNH01001129.1_2_63		K13628			phrog_17776	VOG19360	KEGG:K13628	114	6.8e-37	120.7		iscA; iron-sulfur cluster assembly protein
QGNH01001129.1_2_64		K15529	COG2110		phrog_335	VOG00166	KEGG:K15529	148	8.1e-53	172.7	3.1.3.84	POA1; ADP-ribose 1''-phosphate phosphatase
QGNH01001129.1_2_65		K08640			phrog_894	VOG02154	PHROG:phrog_894	143	1.6e-13	44.5		endolysin
QGNH01001129.1_2_66												Hypothetical
QGNH01001129.1_2_67		K17733			phrog_465		PHROG:phrog_465	144	1.8e-18	60.0		endolysin
QGNH01001129.1_2_68		K01971	COG1793		phrog_114	VOG00242	VOG:VOG00242	383	7.8e-87	286.0		sp|P00970|DNLI_BPT4 DNA ligase
QGNH01001129.1_2_69			COG3748				COG:COG3748	90	1.3e-09	30.2		; 
QGNH01001129.1_2_70												Hypothetical
QGNH01001129.1_2_71												Hypothetical
QGNH01001129.1_2_72												Hypothetical
QGNH01001129.1_2_73												Hypothetical
QGNH01001129.1_2_74												Hypothetical
QGNH01001129.1_2_75	K03465	K03465	COG1351		phrog_85	VOG00743	VOG:VOG00743	286	2.4e-132	436.1		sp|A6LP90|THYX_THEM4 Flavin-dependent thymidylate synthase
QGNH01001129.1_2_76					phrog_115	VOG03910	VOG:VOG03910	255	1e-10	35.2		sp|Q38442|GP7_BPSPP Minor head protein GP7
QGNH01001129.1_2_77												Hypothetical
QGNH01001129.1_2_78			COG4695		phrog_12	VOG00344	VOG:VOG00344	607	1.6e-26	86.4		sp|Q6QGD5|PORTL_BPT5 Portal protein
QGNH01001129.1_2_79												Hypothetical
QGNH01001129.1_2_80			COG1372, COG1783		phrog_30356, phrog_5653	VOG01994, VOG02286	COG:COG1372	1036	2.1e-49	162.1		Hop; 
QGNH01001129.1_2_81		K04077	COG0459		phrog_5725	VOG10769	VOG:VOG10769	593	7.6e-89	292.1		sp|A8Z640|CH60_SULMW Chaperonin GroEL
QGNH01001129.1_2_82												Hypothetical
QGNH01001129.1_2_83		K19789	COG1061		phrog_16	VOG00203	PHROG:phrog_16	503	2.1e-50	165.4		DNA helicase
QGNH01001129.1_2_84			COG1191				COG:COG1191	353	2.9e-10	33.3		FliA; RNA polymerase
QGNH01001129.1_2_85												Hypothetical
QGNH01001129.1_2_86												Hypothetical
QGNH01001129.1_2_87												Hypothetical
QGNH01001129.1_2_88												Hypothetical
QGNH01001129.1_2_89												Hypothetical
QGNH01001129.1_2_90		K03547	COG0420		phrog_100	VOG00413	PHROG:phrog_100	328	1.1e-30	100.9		SbcD-like subunit of palindrome specific endonuclease
QGNH01001129.1_2_91												Hypothetical
QGNH01001129.1_2_92												Hypothetical
QGNH01001129.1_2_93		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	294	1e-19	64.9		ClpP; 
QGNH01001129.1_2_94						VOG00919	VOG:VOG00919	84	6.7e-08	26.8		sp|Q01434|Y00D_BPT4 Uncharacterized 5.1 kDa protein in Gp39-comCA intergenic region
QGNH01001129.1_2_95												Hypothetical
QGNH01001129.1_2_96												Hypothetical
QGNH01001129.1_2_97		K03546, K19171	COG0419		phrog_77	VOG00264	PHROG:phrog_77	732	7.1e-49	159.7		SbcC-like subunit of palindrome specific endonuclease
QGNH01001129.1_2_98												Hypothetical
QGNH01001129.1_2_99						VOG35182	VOG:VOG35182	134	1.9e-08	28.4		REFSEQ hypothetical protein
QGNH01001129.1_2_100					phrog_14697	VOG02519	VOG:VOG02519	142	5.5e-20	52.6		REFSEQ hypothetical protein
QGNH01001129.1_2_101												Hypothetical
QGNH01001129.1_2_102					phrog_159	VOG00053	PHROG:phrog_159	222	3.7e-11	34.5		RuvC-like Holliday junction resolvase
QGNH01001129.1_2_103												Hypothetical
QGNH01001129.1_2_104												Hypothetical
QGNH01001129.1_2_105		K07502	COG3359		phrog_403	VOG01302	VOG:VOG01302	269	1.3e-108	356.1		sp|P00581|DPOL_BPT7 DNA-directed DNA polymerase
QGNH01001129.1_2_106												Hypothetical
QGNH01001129.1_2_107												Hypothetical
QGNH01001129.1_2_108												Hypothetical
QGNH01001129.1_2_109		K03469	COG0328		phrog_531	VOG00310	COG:COG0328	209	1.6e-35	116.7		RnhA; 
QGNH01001129.1_2_110												Hypothetical
QGNH01001129.1_2_111					phrog_559	VOG01086	PHROG:phrog_559	247	7.1e-35	114.3		HNH endonuclease
QGNH01001129.1_2_112		K03683	COG0847		phrog_192	VOG00088	PHROG:phrog_192	212	3.6e-22	72.7		DNA polymerase exonuclease subunit
QGNH01001129.1_2_113												Hypothetical
QGNH01001129.1_2_114												Hypothetical
QGNH01001129.1_2_115												Hypothetical
QGNH01001129.1_2_116												Hypothetical
QGNH01001129.1_2_117												Hypothetical
QGNH01001129.1_2_118	K02337, K02337	K02337, K02337	COG0587, COG0587		phrog_405	VOG07446, VOG07446	PHROG:phrog_405	1185	1.8e-160	527.9		DNA polymerase
QGNH01001129.1_2_119		K08651	COG4935		phrog_3677	VOG14942	KEGG:K08651	243	1e-41	136.6	3.4.21.66	E3.4.21.66; thermitase
QGNH01001129.1_2_120												Hypothetical
QGNH01001129.1_2_121												Hypothetical
QGNH01001129.1_2_122												Hypothetical
QGNH01001129.1_2_123												Hypothetical
QGNH01001129.1_2_124					phrog_2058	VOG04282	VOG:VOG04282	126	3.5e-19	62.9		REFSEQ hypothetical protein
QGNH01001129.1_2_125		K03553	COG0468		phrog_97	VOG04360	PHROG:phrog_97	301	9.5e-46	150.2		UvsX-like recombinase
QGNH01001129.1_2_126												Hypothetical
QGNH01001129.1_2_127												Hypothetical
QGNH01001129.1_2_128			COG0305		phrog_19	VOG04360	VOG:VOG04360	384	1.7e-25	83.8		sp|P04530|HELIC_BPT4 DnaB-like replicative helicase
QGNH01001129.1_2_129												Hypothetical
QGNH01001129.1_2_130					phrog_2597		PHROG:phrog_2597	288	1.8e-22	72.7		DNA primase
QGNH01001129.1_2_131												Hypothetical
QGNH01001129.1_2_132												Hypothetical
QGNH01001129.1_2_133												Hypothetical
QGNH01001129.1_2_134	K05873	K05873	COG1437				FOAM:K05873	216	1.9e-12	40.9	4.6.1.1	cyaB; adenylate cyclase, class 2
QGNH01001129.1_2_135	K00812	K00812	COG0436				COG:COG0436	328	1.3e-28	90.2		AspB; Isoleucine, leucine, valine biosynthesis
QGNH01001129.1_2_136					phrog_20046, phrog_20046	VOG14510, VOG14510	VOG:VOG14510	267	2.4e-39	97.9		REFSEQ hypothetical protein
QGNH01001129.1_2_137												Hypothetical
QGNH01001129.1_2_138												Hypothetical
QGNH01001129.1_2_139		K23284					KEGG:K23284	353	2.8e-09	29.9		C1QL; C1q-related factor
QGNH01001129.1_2_140												Hypothetical
QGNH01001129.1_3_1												Hypothetical
QGNH01001129.1_4_1												Hypothetical
QGNH01001129.1_4_2					phrog_314	VOG00100	PHROG:phrog_314	287	4.2e-28	92.2		homing endonuclease
QGNH01001129.1_4_3												Hypothetical
QGNH01001129.1_4_4		K08309	COG0741	GH23	phrog_2013	VOG07277	COG:COG0741	167	2.6e-20	65.9		MltE; 
QGNH01001129.1_4_5						VOG25959	VOG:VOG25959	69	2.6e-09	30.6		REFSEQ hypothetical protein
QGNH01001129.1_4_6												Hypothetical
QGNH01001129.1_4_7												Hypothetical
QGNH01001129.1_4_8												Hypothetical
QGNH01001129.1_4_9		K09968	COG3680		phrog_314	VOG01036	COG:COG3680	241	1.6e-15	50.5		; 
QGNH01001129.1_4_10			COG3299, COG3299, COG4801		phrog_6, phrog_6	VOG00521, VOG02907, VOG02907	VOG:VOG00521	2886	2.5e-24	74.7		sp|P51767|BPJ_BPP2 Baseplate protein J
QGNH01001129.1_4_11					phrog_975		PHROG:phrog_975	874	4e-15	28.0		baseplate protein
QGNH01001129.1_4_12												Hypothetical
QGNH01001129.1_4_13												Hypothetical
QGNH01001129.1_4_14												Hypothetical
QGNH01001129.1_4_15												Hypothetical
QGNH01001129.1_4_16												Hypothetical
QGNH01001129.1_4_17												Hypothetical
QGNH01001129.1_4_18												Hypothetical
QGNH01001129.1_4_19												Hypothetical
QGNH01001129.1_4_20												Hypothetical
QGNH01001129.1_4_21	K01520	K01520	COG0756		phrog_135	VOG00082	PHROG:phrog_135	145	9.6e-41	132.7		dUTPase
QGNH01001129.1_4_22												Hypothetical
QGNH01001129.1_4_23												Hypothetical
QGNH01001129.1_4_24												Hypothetical
QGNH01001129.1_4_25		K07096	COG2129		phrog_1649	VOG00211	COG:COG2129	216	6.6e-43	140.8		; 
QGNH01001129.1_4_26						VOG34977	VOG:VOG34977	68	3e-11	34.8		REFSEQ hypothetical protein
QGNH01001129.1_4_27												Hypothetical
QGNH01001129.1_4_28												Hypothetical
QGNH01001129.1_4_29												Hypothetical
