locus_tag	ftype	length_bp	gene	EC_number	COG	product
BDJLHHBB_00079	CDS	1143				hypothetical protein
BDJLHHBB_00080	CDS	798				hypothetical protein
BDJLHHBB_00081	CDS	978				hypothetical protein
BDJLHHBB_00082	tRNA	75				tRNA-Met(cat)
BDJLHHBB_00083	CDS	678				hypothetical protein
BDJLHHBB_00084	CDS	552				hypothetical protein
BDJLHHBB_00085	CDS	510				hypothetical protein
BDJLHHBB_00086	CDS	852		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
BDJLHHBB_00087	CDS	1833	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
BDJLHHBB_00088	CDS	273				hypothetical protein
BDJLHHBB_00089	CDS	2190				hypothetical protein
BDJLHHBB_00090	CDS	792			COG1082	putative protein
BDJLHHBB_00091	CDS	735				hypothetical protein
BDJLHHBB_00092	CDS	780				hypothetical protein
BDJLHHBB_00093	CDS	813	eif2a		COG1093	Translation initiation factor 2 subunit alpha
BDJLHHBB_00094	CDS	732			COG1136	putative ABC transporter ATP-binding protein
BDJLHHBB_00095	CDS	675				hypothetical protein
BDJLHHBB_00096	CDS	867	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
BDJLHHBB_00097	CDS	648	trmY	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
BDJLHHBB_00098	CDS	573	fucA	4.1.2.17	COG0235	L-fuculose phosphate aldolase
BDJLHHBB_00099	CDS	2115	copA_1	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
BDJLHHBB_00100	CDS	360				hypothetical protein
BDJLHHBB_00101	CDS	885				hypothetical protein
BDJLHHBB_00102	CDS	489				hypothetical protein
BDJLHHBB_00103	CDS	849				hypothetical protein
BDJLHHBB_00104	CDS	975	lig_1	6.5.1.1	COG1793	DNA ligase
BDJLHHBB_00105	CDS	768	ku			Non-homologous end joining protein Ku
BDJLHHBB_00106	CDS	393				hypothetical protein
BDJLHHBB_00107	CDS	1476	mdtD_1			Putative multidrug resistance protein MdtD
BDJLHHBB_00108	CDS	192				hypothetical protein
BDJLHHBB_00109	CDS	1242	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
BDJLHHBB_00110	CDS	993				hypothetical protein
BDJLHHBB_00111	CDS	2238				hypothetical protein
BDJLHHBB_00112	CDS	237				hypothetical protein
BDJLHHBB_00113	CDS	1470				hypothetical protein
BDJLHHBB_00114	CDS	249				hypothetical protein
BDJLHHBB_00115	CDS	210				hypothetical protein
BDJLHHBB_00116	CDS	1200	mat	2.5.1.6	COG1812	S-adenosylmethionine synthase
BDJLHHBB_00117	CDS	1188	nreA		COG1602	DNA repair protein NreA
BDJLHHBB_00118	CDS	921		2.7.1.212	COG0524	ADP-dependent ribose-1-phosphate kinase
BDJLHHBB_00119	CDS	1038				hypothetical protein
BDJLHHBB_00120	CDS	582				hypothetical protein
BDJLHHBB_00121	CDS	372				hypothetical protein
BDJLHHBB_00122	CDS	867	dcd	3.5.4.13		dCTP deaminase, dUMP-forming
BDJLHHBB_00123	CDS	849				hypothetical protein
BDJLHHBB_00124	CDS	951				hypothetical protein
BDJLHHBB_00125	CDS	1266				hypothetical protein
BDJLHHBB_00126	CDS	936				hypothetical protein
BDJLHHBB_00127	CDS	666				hypothetical protein
BDJLHHBB_00128	CDS	588				hypothetical protein
BDJLHHBB_00129	CDS	561				hypothetical protein
BDJLHHBB_00130	CDS	957				hypothetical protein
BDJLHHBB_00131	CDS	1467				hypothetical protein
BDJLHHBB_00132	CDS	519	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
BDJLHHBB_00133	CDS	918				hypothetical protein
BDJLHHBB_00134	CDS	1305				hypothetical protein
BDJLHHBB_00135	CDS	864				hypothetical protein
BDJLHHBB_00136	CDS	972				hypothetical protein
BDJLHHBB_00137	CDS	753	livG_1		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
BDJLHHBB_00138	CDS	717	livG_2		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
BDJLHHBB_00139	CDS	360				hypothetical protein
BDJLHHBB_00140	CDS	693				hypothetical protein
BDJLHHBB_00141	CDS	1263				hypothetical protein
BDJLHHBB_00142	CDS	720				hypothetical protein
BDJLHHBB_00143	CDS	1380				hypothetical protein
BDJLHHBB_00144	CDS	255				hypothetical protein
BDJLHHBB_00145	CDS	1182	faeB-hpsB		COG0269	Bifunctional enzyme Fae/Hps
BDJLHHBB_00146	CDS	663	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
BDJLHHBB_00147	CDS	234				hypothetical protein
BDJLHHBB_00148	CDS	984	leuB	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
BDJLHHBB_00149	CDS	498	leuD_1	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
BDJLHHBB_00150	CDS	639				hypothetical protein
BDJLHHBB_00151	CDS	1557	herA	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
BDJLHHBB_00152	CDS	474				hypothetical protein
BDJLHHBB_00153	CDS	918				hypothetical protein
BDJLHHBB_00154	CDS	2655			COG0419	DNA double-strand break repair Rad50 ATPase
BDJLHHBB_00155	CDS	1338	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
BDJLHHBB_00156	CDS	1602				hypothetical protein
BDJLHHBB_00157	CDS	1215	dnaG	2.7.7.-	COG0358	DNA primase DnaG
BDJLHHBB_00158	CDS	528	tfe		COG1675	Transcription factor E
BDJLHHBB_00159	CDS	492				hypothetical protein
BDJLHHBB_00160	CDS	999				hypothetical protein
BDJLHHBB_00161	CDS	762				hypothetical protein
BDJLHHBB_00162	CDS	714	malK_1	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
BDJLHHBB_00163	CDS	1350		1.8.1.14	COG0446	Coenzyme A disulfide reductase
BDJLHHBB_00164	CDS	891		2.7.1.213	COG0524	Nucleoside kinase
BDJLHHBB_00165	CDS	507				hypothetical protein
BDJLHHBB_00166	CDS	504				hypothetical protein
BDJLHHBB_00167	CDS	291				hypothetical protein
BDJLHHBB_00168	CDS	921				hypothetical protein
BDJLHHBB_00169	CDS	639				hypothetical protein
BDJLHHBB_00170	CDS	306				hypothetical protein
BDJLHHBB_00171	CDS	1080				hypothetical protein
BDJLHHBB_00172	CDS	1251			COG0558	Bifunctional IPC transferase and DIPP synthase
BDJLHHBB_00173	CDS	1608	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
BDJLHHBB_00174	CDS	1017	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BDJLHHBB_00175	CDS	429				hypothetical protein
BDJLHHBB_00176	CDS	471				hypothetical protein
BDJLHHBB_00177	CDS	450				hypothetical protein
BDJLHHBB_00178	CDS	306				hypothetical protein
BDJLHHBB_00179	CDS	1434	fpoM_1	1.12.98.3	COG1008	F(420)H(2) dehydrogenase subunit M
BDJLHHBB_00180	CDS	1908	fpoL	1.12.98.3	COG1009	F(420)H(2) dehydrogenase subunit L
BDJLHHBB_00181	CDS	1251	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
BDJLHHBB_00182	CDS	378				hypothetical protein
BDJLHHBB_00183	CDS	1077	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
BDJLHHBB_00184	CDS	1260	fpoD_1	1.12.98.3	COG0649	F(420)H(2) dehydrogenase subunit D
BDJLHHBB_00185	CDS	1128	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
BDJLHHBB_00186	CDS	726	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
BDJLHHBB_00187	CDS	1053	fsr_1	1.8.98.3	COG1035	Coenzyme F420-dependent sulfite reductase
BDJLHHBB_00188	CDS	459				hypothetical protein
BDJLHHBB_00189	CDS	558			COG2457	putative protein MTH_863
BDJLHHBB_00190	CDS	861				hypothetical protein
BDJLHHBB_00191	CDS	942	gyaR_1	1.1.1.26		Glyoxylate reductase
BDJLHHBB_00192	CDS	888	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
BDJLHHBB_00193	CDS	765			COG0489	Iron-sulfur cluster carrier protein
BDJLHHBB_00194	CDS	411				hypothetical protein
BDJLHHBB_00195	CDS	267				hypothetical protein
BDJLHHBB_00196	tRNA	73				tRNA-Gly(gcc)
BDJLHHBB_00197	CDS	450				hypothetical protein
BDJLHHBB_00198	CDS	912	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
BDJLHHBB_00199	CDS	945	rio2	2.7.11.1	COG0478	RIO-type serine/threonine-protein kinase Rio2
BDJLHHBB_00200	CDS	1890				hypothetical protein
BDJLHHBB_00201	CDS	390				hypothetical protein
BDJLHHBB_00202	CDS	726				hypothetical protein
BDJLHHBB_00203	CDS	306				hypothetical protein
BDJLHHBB_00204	CDS	915	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
BDJLHHBB_00205	CDS	864	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
BDJLHHBB_00206	CDS	942	mptA	3.5.4.39	COG1469	GTP cyclohydrolase MptA
BDJLHHBB_00207	CDS	1539				hypothetical protein
BDJLHHBB_00208	CDS	1281				hypothetical protein
BDJLHHBB_00209	CDS	1962				hypothetical protein
BDJLHHBB_00210	CDS	267				hypothetical protein
BDJLHHBB_00211	CDS	369	cheY_1			Chemotaxis protein CheY
BDJLHHBB_00212	CDS	285				hypothetical protein
BDJLHHBB_00213	tRNA	73				tRNA-Arg(gcg)
BDJLHHBB_00214	CDS	5064				hypothetical protein
BDJLHHBB_00215	CDS	678				hypothetical protein
BDJLHHBB_00216	CDS	1164				hypothetical protein
BDJLHHBB_00217	CDS	1242		4.1.1.-		Phenolic acid decarboxylase
BDJLHHBB_00218	CDS	1161	apgM1_1	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1
BDJLHHBB_00219	CDS	327				hypothetical protein
BDJLHHBB_00220	CDS	1077				hypothetical protein
BDJLHHBB_00221	CDS	792	cofE	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
BDJLHHBB_00222	CDS	2730	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
BDJLHHBB_00223	CDS	447				hypothetical protein
BDJLHHBB_00224	CDS	1038	mer_1	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
BDJLHHBB_00225	CDS	624				hypothetical protein
BDJLHHBB_00226	CDS	855	aroK	2.7.1.71	COG1685	Shikimate kinase
BDJLHHBB_00227	CDS	531				hypothetical protein
BDJLHHBB_00228	CDS	1434				hypothetical protein
BDJLHHBB_00229	CDS	492				hypothetical protein
BDJLHHBB_00230	CDS	132				hypothetical protein
BDJLHHBB_00231	CDS	996				hypothetical protein
BDJLHHBB_00232	CDS	453				hypothetical protein
BDJLHHBB_00233	CDS	474				hypothetical protein
BDJLHHBB_00234	CDS	180				hypothetical protein
BDJLHHBB_00235	CDS	297				hypothetical protein
BDJLHHBB_00236	CDS	195				hypothetical protein
BDJLHHBB_00237	CDS	543				hypothetical protein
BDJLHHBB_00238	CDS	744			COG0558	Bifunctional IPC transferase and DIPP synthase
BDJLHHBB_00239	CDS	474		2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
BDJLHHBB_00240	CDS	2265	dbpA_1	3.6.4.13		ATP-dependent RNA helicase DbpA
BDJLHHBB_00241	CDS	855	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BDJLHHBB_00242	CDS	1731				hypothetical protein
BDJLHHBB_00243	CDS	1068				hypothetical protein
BDJLHHBB_00244	CDS	1029	bpsA	2.5.1.128	COG1568	N(4)-bis(aminopropyl)spermidine synthase
BDJLHHBB_00245	CDS	339	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
BDJLHHBB_00246	CDS	561	mvhB_1		COG1145	Polyferredoxin protein MvhB
BDJLHHBB_00247	CDS	1023	fsr_2	1.8.98.3	COG1035	Coenzyme F420-dependent sulfite reductase
BDJLHHBB_00248	CDS	873	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate/[LysW]-glutamate kinase
BDJLHHBB_00249	CDS	816			COG1082	putative protein
BDJLHHBB_00250	CDS	1266			COG1915	putative protein
BDJLHHBB_00251	CDS	1095	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
BDJLHHBB_00252	CDS	780				hypothetical protein
BDJLHHBB_00253	CDS	141				hypothetical protein
BDJLHHBB_00254	CDS	669				hypothetical protein
BDJLHHBB_00255	CDS	660				hypothetical protein
BDJLHHBB_00256	CDS	1227				hypothetical protein
BDJLHHBB_00257	CDS	633				hypothetical protein
BDJLHHBB_00258	CDS	1047				hypothetical protein
BDJLHHBB_00259	CDS	921				hypothetical protein
BDJLHHBB_00260	CDS	1317				hypothetical protein
BDJLHHBB_00261	CDS	777	livG_3		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
BDJLHHBB_00262	CDS	711	livG_4		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
BDJLHHBB_00263	CDS	618	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
BDJLHHBB_00264	CDS	720				hypothetical protein
BDJLHHBB_00265	CDS	387	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BDJLHHBB_00266	CDS	1491			COG0517	putative protein
BDJLHHBB_00267	CDS	888	hdlB	1.8.-.-	COG2048	Heterodisulfide reductase subunit B-like protein
BDJLHHBB_00268	CDS	525	hdlC	1.8.-.-	COG1150	Heterodisulfide reductase subunit C-like protein
BDJLHHBB_00269	CDS	840	shyC_1	1.12.98.4	COG0543	Sulfhydrogenase 2 subunit gamma
BDJLHHBB_00270	CDS	954	shyB	1.12.98.4	COG1145	Sulfhydrogenase 2 subunit beta
BDJLHHBB_00271	CDS	951	fdhB	1.17.1.9		Formate dehydrogenase subunit beta
BDJLHHBB_00272	CDS	420	vhcD	1.12.99.-	COG1908	F420-non-reducing hydrogenase vhc iron-sulfur subunit D
BDJLHHBB_00273	CDS	2979	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
BDJLHHBB_00274	CDS	891				hypothetical protein
BDJLHHBB_00275	CDS	1614		1.18.1.2		Ferredoxin--NADP reductase
BDJLHHBB_00276	CDS	492	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BDJLHHBB_00277	CDS	276				hypothetical protein
BDJLHHBB_00278	CDS	1095	dadA	1.4.99.-		D-amino acid dehydrogenase
BDJLHHBB_00279	CDS	192				hypothetical protein
BDJLHHBB_00280	CDS	1356	argH_1	4.3.2.1		Argininosuccinate lyase
BDJLHHBB_00281	tRNA	73				tRNA-His(gtg)
BDJLHHBB_00282	CDS	831				hypothetical protein
BDJLHHBB_00283	CDS	1662	thsA_1		COG0459	Thermosome subunit alpha
BDJLHHBB_00284	CDS	888	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BDJLHHBB_00285	CDS	1236				hypothetical protein
BDJLHHBB_00286	CDS	708				hypothetical protein
BDJLHHBB_00287	CDS	2805	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
BDJLHHBB_00288	CDS	1182				hypothetical protein
BDJLHHBB_00289	CDS	2079	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
BDJLHHBB_00290	CDS	1020				hypothetical protein
BDJLHHBB_00291	CDS	876				hypothetical protein
BDJLHHBB_00292	CDS	1047				hypothetical protein
BDJLHHBB_00293	CDS	531				hypothetical protein
BDJLHHBB_00294	CDS	585				hypothetical protein
BDJLHHBB_00295	CDS	438				hypothetical protein
BDJLHHBB_00296	CDS	216				hypothetical protein
BDJLHHBB_00297	CDS	255				hypothetical protein
BDJLHHBB_00298	CDS	402				hypothetical protein
BDJLHHBB_00299	CDS	333				hypothetical protein
BDJLHHBB_00300	CDS	345				hypothetical protein
BDJLHHBB_00301	CDS	1278	glyA	2.1.2.-	COG0112	Serine hydroxymethyltransferase
BDJLHHBB_00302	CDS	861				hypothetical protein
BDJLHHBB_00303	CDS	642				hypothetical protein
BDJLHHBB_00304	CDS	171	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BDJLHHBB_00305	CDS	387				hypothetical protein
BDJLHHBB_00306	CDS	327	resA			Thiol-disulfide oxidoreductase ResA
BDJLHHBB_00307	CDS	261			COG0526	putative Thioredoxin
BDJLHHBB_00308	CDS	1062	obg	3.6.5.-		GTPase Obg
BDJLHHBB_00309	CDS	765	dphB	2.1.1.98	COG1798	Diphthine synthase
BDJLHHBB_00310	CDS	1443	pqqE_1	1.21.98.4		PqqA peptide cyclase
BDJLHHBB_00311	CDS	1107				hypothetical protein
BDJLHHBB_00312	CDS	576				hypothetical protein
BDJLHHBB_00313	CDS	276			COG1631	50S ribosomal protein L44e
BDJLHHBB_00314	CDS	177			COG2051	30S ribosomal protein S27e
BDJLHHBB_00315	CDS	645	ogg		COG1059	N-glycosylase/DNA lyase
BDJLHHBB_00316	CDS	213				hypothetical protein
BDJLHHBB_00317	CDS	345	cheY_2			Chemotaxis protein CheY
BDJLHHBB_00318	CDS	945	mch	3.5.4.27	COG3252	Methenyltetrahydromethanopterin cyclohydrolase
BDJLHHBB_00319	CDS	258				hypothetical protein
BDJLHHBB_00320	CDS	213				hypothetical protein
BDJLHHBB_00321	CDS	1149	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
BDJLHHBB_00322	CDS	2004	topA	5.6.2.1		DNA topoisomerase 1
BDJLHHBB_00323	CDS	1455	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
BDJLHHBB_00324	CDS	603				hypothetical protein
BDJLHHBB_00325	CDS	567				hypothetical protein
BDJLHHBB_00326	CDS	1122		2.5.1.73	COG1103	O-phospho-L-seryl-tRNA:Cys-tRNA synthase 1
BDJLHHBB_00327	CDS	549				hypothetical protein
BDJLHHBB_00328	CDS	462	ribC	2.5.1.9	COG1731	Riboflavin synthase
BDJLHHBB_00329	CDS	1134	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
BDJLHHBB_00330	CDS	441	ribL	2.7.7.2	COG0615	FAD synthase
BDJLHHBB_00331	CDS	363			COG1310	putative metalloprotease
BDJLHHBB_00332	CDS	1785	aor_1	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
BDJLHHBB_00333	CDS	1155	hdrD_1	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
BDJLHHBB_00334	CDS	849				hypothetical protein
BDJLHHBB_00335	CDS	717				hypothetical protein
BDJLHHBB_00336	CDS	711	mfnB	4.2.3.153	COG1891	(5-formylfuran-3-yl)methyl phosphate synthase
BDJLHHBB_00337	CDS	1185				hypothetical protein
BDJLHHBB_00338	CDS	933	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
BDJLHHBB_00339	CDS	1332	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
BDJLHHBB_00340	CDS	1776				hypothetical protein
BDJLHHBB_00341	CDS	792				hypothetical protein
BDJLHHBB_00342	CDS	579			COG0794	putative protein
BDJLHHBB_00343	CDS	1077	frvX	3.4.11.-	COG1363	Tetrahedral aminopeptidase
BDJLHHBB_00344	CDS	1578				hypothetical protein
BDJLHHBB_00345	CDS	1989				hypothetical protein
BDJLHHBB_00346	CDS	534				hypothetical protein
BDJLHHBB_00347	CDS	399				hypothetical protein
BDJLHHBB_00348	CDS	576	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
BDJLHHBB_00349	CDS	189	spt4		COG2093	Transcription elongation factor Spt4
BDJLHHBB_00350	CDS	603		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
BDJLHHBB_00351	CDS	306			COG2004	30S ribosomal protein S24e
BDJLHHBB_00352	CDS	972			COG0533	putative bifunctional tRNA threonylcarbamoyladenosine biosynthesis protein
BDJLHHBB_00353	CDS	651		3.6.-.-	COG3642	KEOPS complex subunit Bud32
BDJLHHBB_00354	CDS	984	ssuD	1.14.14.5		Alkanesulfonate monooxygenase
BDJLHHBB_00355	tRNA	75				tRNA-Gly(ccc)
BDJLHHBB_00356	CDS	1365				hypothetical protein
BDJLHHBB_00357	CDS	810	mqnD	4.1.-.-		1,4-dihydroxy-6-naphtoate synthase
BDJLHHBB_00358	CDS	1044	cofH_1	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
BDJLHHBB_00359	CDS	774	mqnA	4.2.1.151		Chorismate dehydratase
BDJLHHBB_00360	CDS	1023	cofH_2	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
BDJLHHBB_00361	CDS	408				hypothetical protein
BDJLHHBB_00362	CDS	984		2.1.1.-	COG0144	tRNA (cytosine(49)-C(5))-methyltransferase
BDJLHHBB_00363	CDS	1014				hypothetical protein
BDJLHHBB_00364	CDS	744	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BDJLHHBB_00365	CDS	753				hypothetical protein
BDJLHHBB_00366	CDS	1896	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
BDJLHHBB_00367	CDS	150			COG1552	50S ribosomal protein L40e
BDJLHHBB_00368	CDS	1179	mdtG_1			Multidrug resistance protein MdtG
BDJLHHBB_00369	CDS	1137	yfcJ			putative MFS-type transporter YfcJ
BDJLHHBB_00370	CDS	438				hypothetical protein
BDJLHHBB_00371	CDS	306				hypothetical protein
BDJLHHBB_00372	CDS	969				hypothetical protein
BDJLHHBB_00373	CDS	582				hypothetical protein
BDJLHHBB_00374	CDS	393				hypothetical protein
BDJLHHBB_00375	CDS	1194				hypothetical protein
BDJLHHBB_00376	CDS	909				hypothetical protein
BDJLHHBB_00377	CDS	534				hypothetical protein
BDJLHHBB_00378	CDS	912	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
BDJLHHBB_00379	CDS	1164	OLA1			Obg-like ATPase 1
BDJLHHBB_00380	CDS	267				hypothetical protein
BDJLHHBB_00381	CDS	1164				hypothetical protein
BDJLHHBB_00382	CDS	1248	apgM1_2	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1
BDJLHHBB_00383	CDS	555				hypothetical protein
