locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
QGNH01001141.1_4_27												Hypothetical
QGNH01001141.1_4_28					phrog_31227	VOG31916	VOG:VOG31916	144	4.1e-19	60.9		REFSEQ hypothetical protein
QGNH01001141.1_4_29		K07096	COG2129		phrog_1649	VOG00211	COG:COG2129	221	2e-42	138.2		; 
QGNH01001141.1_4_30					phrog_2633	VOG29692	PHROG:phrog_2633	176	4.6e-20	65.1		endonuclease VII
QGNH01001141.1_4_31												Hypothetical
QGNH01001141.1_4_32					phrog_3118	VOG00171	VOG:VOG00171	149	5.5e-17	54.7		sp|Q5UQL9|YR423_MIMIV Uncharacterized protein R423
QGNH01001141.1_4_33												Hypothetical
QGNH01001141.1_4_34												Hypothetical
QGNH01001141.1_4_35												Hypothetical
QGNH01001141.1_4_36												Hypothetical
QGNH01001141.1_4_37												Hypothetical
QGNH01001141.1_4_38												Hypothetical
QGNH01001141.1_4_39												Hypothetical
QGNH01001141.1_4_40												Hypothetical
QGNH01001141.1_4_41												Hypothetical
QGNH01001141.1_4_42												Hypothetical
QGNH01001141.1_4_43												Hypothetical
QGNH01001141.1_4_44												Hypothetical
QGNH01001141.1_4_45												Hypothetical
QGNH01001141.1_4_46												Hypothetical
QGNH01001141.1_4_47												Hypothetical
QGNH01001141.1_4_48												Hypothetical
QGNH01001141.1_4_49	K00762	K00762	COG0503		phrog_2068	VOG08033	VOG:VOG08033	333	1.9e-18	58.9		REFSEQ phosphoribosyl transferase
QGNH01001141.1_4_50					phrog_18425	VOG00790	VOG:VOG00790	145	1e-25	83.3		REFSEQ hypothetical protein
QGNH01001141.1_4_51												Hypothetical
QGNH01001141.1_4_52												Hypothetical
QGNH01001141.1_4_53												Hypothetical
QGNH01001141.1_4_54		K14415	COG1690		phrog_1075	VOG00184	COG:COG1690	408	9.2e-145	475.8		RtcB; 
QGNH01001141.1_4_55												Hypothetical
QGNH01001141.1_4_56												Hypothetical
QGNH01001141.1_4_57												Hypothetical
QGNH01001141.1_5_1												Hypothetical
QGNH01001141.1_5_2												Hypothetical
QGNH01001141.1_5_3					phrog_59	VOG00032	VOG:VOG00032	160	9.9e-35	113.0		sp|P03796|Y77_BPT7 Protein 7.7
QGNH01001141.1_5_4												Hypothetical
QGNH01001141.1_5_5						VOG01065	VOG:VOG01065	110	2.8e-10	32.7		sp|O10273|PTP2_NPVOP Tyrosine-protein phosphatase 2
QGNH01001141.1_5_6												Hypothetical
QGNH01001141.1_5_7												Hypothetical
QGNH01001141.1_5_8												Hypothetical
QGNH01001141.1_5_9												Hypothetical
QGNH01001141.1_5_10												Hypothetical
QGNH01001141.1_5_11					phrog_174	VOG04494	VOG:VOG04494	128	2.3e-13	43.0		sp|P16006|DCTD_BPT4 Deoxycytidylate deaminase
QGNH01001141.1_5_12												Hypothetical
QGNH01001141.1_5_13												Hypothetical
QGNH01001141.1_5_14		K03497	COG1475				COG:COG1475	407	6e-14	44.1		Spo0J; 
QGNH01001141.1_5_15												Hypothetical
QGNH01001141.1_5_16					phrog_298		PHROG:phrog_298	207	1.2e-08	27.4		exonuclease
QGNH01001141.1_5_17					phrog_99	VOG00031	PHROG:phrog_99	165	1.1e-31	102.7		HNH endonuclease
QGNH01001141.1_5_18					phrog_298	VOG00890	PHROG:phrog_298	329	5.9e-20	64.2		exonuclease
QGNH01001141.1_5_19												Hypothetical
QGNH01001141.1_5_20												Hypothetical
QGNH01001141.1_5_21		K09287			phrog_99	VOG00011	PHROG:phrog_99	165	2.9e-34	111.8		HNH endonuclease
QGNH01001141.1_5_22												Hypothetical
QGNH01001141.1_5_23												Hypothetical
QGNH01001141.1_5_24												Hypothetical
QGNH01001141.1_5_25					phrog_1035	VOG00171	VOG:VOG00171	139	1.1e-21	70.4		sp|Q5UQL9|YR423_MIMIV Uncharacterized protein R423
QGNH01001141.1_5_26												Hypothetical
QGNH01001141.1_5_27												Hypothetical
QGNH01001141.1_5_28	K07451	K07451	COG1403		phrog_144	VOG00948	COG:COG1403	94	1.1e-18	60.6		McrA; 
QGNH01001141.1_5_29												Hypothetical
QGNH01001141.1_5_30												Hypothetical
QGNH01001141.1_5_31												Hypothetical
QGNH01001141.1_5_32												Hypothetical
QGNH01001141.1_5_33					phrog_3322	VOG00117	PHROG:phrog_3322	194	5.7e-35	113.1		endonuclease
QGNH01001141.1_5_34		K17677	COG1061		phrog_16	VOG00107	KEGG:K17677	610	4.3e-113	371.5	3.6.4.-	IRC3; ATP-dependent helicase IRC3
QGNH01001141.1_5_35												Hypothetical
