locus_tag	ftype	length_bp	gene	EC_number	COG	product
ALBCIMML_00079	tRNA	72				tRNA-Lys(ttt)
ALBCIMML_00080	tRNA	74				tRNA-Trp(cca)
ALBCIMML_00081	tRNA	73				tRNA-Gln(ttg)
ALBCIMML_00082	tRNA	72				tRNA-Thr(tgt)
ALBCIMML_00083	tRNA	82				tRNA-Tyr(gta)
ALBCIMML_00084	CDS	276				hypothetical protein
ALBCIMML_00085	tRNA	85				tRNA-Leu(tag)
ALBCIMML_00086	CDS	432				hypothetical protein
ALBCIMML_00087	tRNA	73				tRNA-Asp(gtc)
ALBCIMML_00088	tRNA	73				tRNA-Ile(gat)
ALBCIMML_00089	tRNA	87				tRNA-Ser(gct)
ALBCIMML_00090	tRNA	71				tRNA-Cys(gca)
ALBCIMML_00091	CDS	237				hypothetical protein
ALBCIMML_00092	CDS	345				hypothetical protein
ALBCIMML_00093	CDS	270				hypothetical protein
ALBCIMML_00094	CDS	408				hypothetical protein
ALBCIMML_00095	CDS	273				hypothetical protein
ALBCIMML_00096	CDS	417				hypothetical protein
ALBCIMML_00097	CDS	282				hypothetical protein
ALBCIMML_00098	CDS	1539				hypothetical protein
ALBCIMML_00099	CDS	810				hypothetical protein
ALBCIMML_00100	CDS	198				hypothetical protein
ALBCIMML_00101	CDS	639				hypothetical protein
ALBCIMML_00102	CDS	381				hypothetical protein
ALBCIMML_00103	CDS	1026		3.5.1.28		Endolysin
ALBCIMML_00104	CDS	729				hypothetical protein
ALBCIMML_00105	CDS	300				hypothetical protein
ALBCIMML_00106	CDS	270				hypothetical protein
ALBCIMML_00107	CDS	1518				hypothetical protein
ALBCIMML_00108	CDS	771				hypothetical protein
ALBCIMML_00109	CDS	903				hypothetical protein
ALBCIMML_00110	CDS	1407				Putative major capsid protein
ALBCIMML_00111	CDS	882				hypothetical protein
ALBCIMML_00112	CDS	819				hypothetical protein
ALBCIMML_00113	CDS	558				hypothetical protein
ALBCIMML_00114	CDS	840				hypothetical protein
ALBCIMML_00115	CDS	321				hypothetical protein
ALBCIMML_00116	CDS	1689				Putative tail sheath protein
ALBCIMML_00117	CDS	423				Virion protein 5
ALBCIMML_00118	CDS	444				hypothetical protein
ALBCIMML_00119	CDS	600				hypothetical protein
ALBCIMML_00120	CDS	3648				hypothetical protein
ALBCIMML_00121	CDS	2388				hypothetical protein
ALBCIMML_00122	CDS	1533				Tail fiber protein
ALBCIMML_00123	CDS	714				hypothetical protein
ALBCIMML_00124	CDS	534				hypothetical protein
ALBCIMML_00125	CDS	711				hypothetical protein
ALBCIMML_00126	CDS	996				hypothetical protein
ALBCIMML_00127	CDS	3522				hypothetical protein
ALBCIMML_00128	CDS	522				Virion protein 3
ALBCIMML_00129	CDS	3339				hypothetical protein
ALBCIMML_00130	CDS	222				hypothetical protein
ALBCIMML_00131	CDS	945				hypothetical protein
ALBCIMML_00132	CDS	411				hypothetical protein
ALBCIMML_00133	CDS	138				hypothetical protein
ALBCIMML_00134	CDS	1746				hypothetical protein
ALBCIMML_00135	CDS	1641				hypothetical protein
ALBCIMML_00136	CDS	957				hypothetical protein
ALBCIMML_00137	CDS	954				hypothetical protein
ALBCIMML_00138	CDS	1884		3.1.11.-		Exonuclease subunit 2
ALBCIMML_00139	CDS	591				hypothetical protein
ALBCIMML_00140	CDS	1062				hypothetical protein
ALBCIMML_00141	CDS	600				hypothetical protein
ALBCIMML_00142	CDS	324				hypothetical protein
ALBCIMML_00143	CDS	423				hypothetical protein
ALBCIMML_00144	CDS	621				hypothetical protein
ALBCIMML_00145	CDS	1368	I4L_1	1.17.4.1		Ribonucleoside-diphosphate reductase large subunit
ALBCIMML_00146	CDS	897	I4L_2	1.17.4.1		Ribonucleoside-diphosphate reductase large subunit
ALBCIMML_00147	CDS	864	bnrdF	1.17.4.1		Ribonucleoside-diphosphate reductase subunit beta
ALBCIMML_00148	CDS	453				hypothetical protein
ALBCIMML_00149	CDS	297				hypothetical protein
ALBCIMML_00150	CDS	201				hypothetical protein
ALBCIMML_00151	CDS	300				hypothetical protein
ALBCIMML_00152	CDS	138				hypothetical protein
ALBCIMML_00153	CDS	1188				hypothetical protein
ALBCIMML_00154	CDS	903				hypothetical protein
ALBCIMML_00155	CDS	1794				hypothetical protein
ALBCIMML_00156	CDS	2469				hypothetical protein
ALBCIMML_00157	CDS	789				hypothetical protein
ALBCIMML_00158	CDS	315				hypothetical protein
ALBCIMML_00159	CDS	534				hypothetical protein
ALBCIMML_00160	CDS	2169				hypothetical protein
ALBCIMML_00161	CDS	366				hypothetical protein
ALBCIMML_00162	CDS	1260				hypothetical protein
ALBCIMML_00163	CDS	1245				hypothetical protein
ALBCIMML_00164	CDS	378				hypothetical protein
ALBCIMML_00165	CDS	639				hypothetical protein
ALBCIMML_00166	CDS	366				hypothetical protein
ALBCIMML_00167	CDS	708				hypothetical protein
ALBCIMML_00168	CDS	387				hypothetical protein
ALBCIMML_00169	CDS	930				hypothetical protein
ALBCIMML_00170	CDS	1131				hypothetical protein
ALBCIMML_00171	CDS	384				hypothetical protein
ALBCIMML_00172	CDS	546				hypothetical protein
ALBCIMML_00173	CDS	198				hypothetical protein
ALBCIMML_00174	CDS	708				hypothetical protein
ALBCIMML_00175	CDS	351				hypothetical protein
ALBCIMML_00176	CDS	885				hypothetical protein
ALBCIMML_00177	CDS	435				hypothetical protein
ALBCIMML_00178	CDS	447				hypothetical protein
ALBCIMML_00179	CDS	705				hypothetical protein
ALBCIMML_00180	CDS	1017				hypothetical protein
ALBCIMML_00181	CDS	846				hypothetical protein
ALBCIMML_00182	CDS	468				hypothetical protein
ALBCIMML_00183	CDS	573				hypothetical protein
ALBCIMML_00184	CDS	579				hypothetical protein
ALBCIMML_00185	CDS	333				hypothetical protein
ALBCIMML_00186	CDS	729				hypothetical protein
ALBCIMML_00187	CDS	468				hypothetical protein
ALBCIMML_00188	CDS	1044				hypothetical protein
ALBCIMML_00189	CDS	195				hypothetical protein
ALBCIMML_00190	CDS	477				hypothetical protein
ALBCIMML_00191	CDS	759				hypothetical protein
ALBCIMML_00192	CDS	252				hypothetical protein
ALBCIMML_00193	CDS	360				hypothetical protein
ALBCIMML_00194	CDS	150				hypothetical protein
ALBCIMML_00195	CDS	783				hypothetical protein
ALBCIMML_00196	CDS	276				hypothetical protein
ALBCIMML_00197	CDS	210				hypothetical protein
ALBCIMML_00198	CDS	324				hypothetical protein
