locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NC_025462_46		K14680	COG5324		phrog_562	VOG04185	PHROG:phrog_562	300	1.2e-49	162.0		RNA ligase and tail fiber protein attachment catalyst
NC_025462_47		K01121	COG0645		phrog_2071	VOG07198	PHROG:phrog_2071	143	1.2e-43	142.5		ATPase
NC_025462_48						VOG27855	VOG:VOG27855	69	1.4e-41	133.8		REFSEQ hypothetical protein
NC_025462_49					phrog_4790	VOG01427	PHROG:phrog_4790	64	1.6e-23	76.1		host RecBCD nuclease inhibitor
NC_025462_50												Hypothetical
NC_025462_51			COG4186		phrog_547		PHROG:phrog_547	207	1e-40	132.3		phosphoesterase
NC_025462_52												Hypothetical
NC_025462_53												Hypothetical
NC_025462_54						VOG17586	VOG:VOG17586	279	5.5e-85	276.8		REFSEQ hypothetical protein
NC_025462_55												Hypothetical
NC_025462_56						VOG18720	VOG:VOG18720	51	4.1e-08	26.7		REFSEQ hypothetical protein
NC_025462_57		K18962, K18962			phrog_548	VOG00459	PHROG:phrog_548	380	1.8e-68	223.6		RNA ligase
NC_025462_58					phrog_1086	VOG00563	VOG:VOG00563	104	1.6e-23	76.0		sp|P17308|Y13B_BPT4 Uncharacterized 11.5 kDa protein in Gp31-cd intergenic region
NC_025462_59		K15529			phrog_335	VOG00166	PHROG:phrog_335	183	1.6e-33	109.1		phosphatase
NC_025462_60												Hypothetical
NC_025462_61					phrog_18452		PHROG:phrog_18452	61	2.8e-24	78.4		DNA ligase
NC_025462_62	K00948	K00948	COG0462		phrog_619	VOG07355	VOG:VOG07355	319	5.7e-64	208.7		sp|Q0C5A1|KPRS_HYPNA Ribose-phosphate pyrophosphokinase
NC_025462_63		K03462	COG1488		phrog_448	VOG00801	VOG:VOG00801	617	3e-176	579.9		sp|Q99KQ4|NAMPT_MOUSE Nicotinamide phosphoribosyltransferase
NC_025462_64						VOG17588	VOG:VOG17588	175	6.5e-100	326.9		REFSEQ hypothetical protein
NC_025462_65						VOG17590	VOG:VOG17590	162	3.7e-100	326.0		REFSEQ hypothetical protein
NC_025462_66						VOG17587	VOG:VOG17587	177	1.4e-87	285.2		REFSEQ hypothetical protein
NC_025462_67		K03969	COG1842		phrog_26980	VOG17592	VOG:VOG17592	228	1.2e-110	361.9		REFSEQ putative PspA/IM30 family protein
NC_025462_68												Hypothetical
NC_025462_69												Hypothetical
NC_025462_70												Hypothetical
NC_025462_71												Hypothetical
NC_025462_72						VOG17591	VOG:VOG17591	168	1.1e-69	226.5		REFSEQ hypothetical protein
NC_025462_73												Hypothetical
NC_025462_74												Hypothetical
NC_025462_75												Hypothetical
NC_025462_76					phrog_25822	VOG27856	VOG:VOG27856	226	1.1e-125	411.4		REFSEQ hypothetical protein
NC_025462_77												Hypothetical
NC_025462_78						VOG17593	VOG:VOG17593	103	3.1e-50	162.0		REFSEQ hypothetical protein
NC_025462_79												Hypothetical
NC_025462_80					phrog_4273	VOG01035	VOG:VOG01035	141	4.2e-46	149.3		REFSEQ hypothetical protein
NC_025462_81												Hypothetical
NC_025462_82												Hypothetical
NC_025462_83												Hypothetical
NC_025462_84												Hypothetical
NC_025462_85												Hypothetical
NC_025462_86												Hypothetical
NC_025462_87												Hypothetical
NC_025462_88												Hypothetical
NC_025462_89												Hypothetical
NC_025462_90												Hypothetical
NC_025462_91												Hypothetical
NC_025462_92												Hypothetical
NC_025462_93												Hypothetical
NC_025462_94												Hypothetical
NC_025462_95					phrog_586	VOG08039	VOG:VOG08039	139	1.7e-35	114.7		sp|Q05298|VG82_BPML5 Gene 82 protein
NC_025462_96												Hypothetical
NC_025462_97												Hypothetical
NC_025462_98												Hypothetical
NC_025462_99		K02650	COG4968		phrog_27437	VOG00821	KEGG:K02650	108	2.4e-16	53.1		pilA; type IV pilus assembly protein PilA
NC_025462_100												Hypothetical
NC_025462_101												Hypothetical
NC_025462_102												Hypothetical
NC_025462_103												Hypothetical
NC_025462_104					phrog_4767	VOG00085	VOG:VOG00085	78	1.7e-19	63.2		REFSEQ hypothetical protein
NC_025462_105												Hypothetical
NC_025462_106					phrog_464	VOG01584	PHROG:phrog_464	119	5.2e-21	68.1		unknown function
NC_025462_107												Hypothetical
NC_025462_108												Hypothetical
NC_025462_109												Hypothetical
NC_025462_110						VOG17595	VOG:VOG17595	79	1.7e-41	133.4		REFSEQ hypothetical protein
NC_025462_111												Hypothetical
NC_025462_112												Hypothetical
NC_025462_113						VOG17594	VOG:VOG17594	132	6e-60	194.9		REFSEQ hypothetical protein
NC_025462_114												Hypothetical
NC_025462_115						VOG17596	VOG:VOG17596	81	6.4e-42	134.7		REFSEQ hypothetical protein
NC_025462_116		K04078	COG0234		phrog_3188	VOG00279	PHROG:phrog_3188	100	2.9e-24	77.9		co-chaperonin GroES
NC_025462_117												Hypothetical
NC_025462_118												Hypothetical
NC_025462_119		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	88	4.2e-22	72.4		trxA; thioredoxin 1
NC_025462_120												Hypothetical
NC_025462_121		K06909	COG1783		phrog_979	VOG02138	VOG:VOG02138	503	5.2e-173	566.8		sp|P39786|XTMB_BACSU PBSX phage terminase large subunit
NC_025462_122			COG4383, COG4383		phrog_113	VOG00562	VOG:VOG00562	497	3.1e-87	287.4		sp|P44225|VG29_HAEIN Mu-like prophage FluMu protein gp29
NC_025462_123		K04773	COG0616		phrog_53	VOG28640	VOG:VOG28640	454	2.1e-141	462.2		REFSEQ head maturation protease
NC_025462_124					phrog_20327	VOG17598	VOG:VOG17598	164	2.7e-95	310.0		REFSEQ virion structural protein
NC_025462_125					phrog_29	VOG01069	VOG:VOG01069	361	2.7e-52	171.2		sp|D6RRG1|CAPSD_BPKPP Major capsid protein
NC_025462_126		K16808, K03529	COG0419		phrog_2589, phrog_2589, phrog_2589, phrog_2589, phrog_2589	VOG00575, VOG00938, VOG00575, VOG00575	PHROG:phrog_2589	2202	0	716.1		tail protein
NC_025462_127					phrog_11605	VOG17599	VOG:VOG17599	139	4.9e-77	249.6		REFSEQ hypothetical protein
NC_025462_128												Hypothetical
NC_025462_129												Hypothetical
NC_025462_130					phrog_222	VOG02678	VOG:VOG02678	176	6.5e-42	136.4		REFSEQ tail completion or Neck1 protein
NC_025462_131					phrog_939	VOG00405	PHROG:phrog_939	125	4.8e-29	94.1		head protein
NC_025462_132												Hypothetical
NC_025462_133					phrog_205, phrog_205	VOG03778, VOG03778	VOG:VOG03778	355	8.1e-80	193.5		REFSEQ tail sheath
NC_025462_134					phrog_280	VOG03723	VOG:VOG03723	178	1.4e-38	125.1		sp|D6RRG7|ORF10_BPKPP Structural protein ORF10
NC_025462_135					phrog_280	VOG03723	VOG:VOG03723	190	1.9e-39	127.9		sp|D6RRG7|ORF10_BPKPP Structural protein ORF10
NC_025462_136												Hypothetical
NC_025462_137					phrog_1613	VOG00091	VOG:VOG00091	160	1.5e-33	109.6		REFSEQ tail assembly chaperone
NC_025462_138						VOG04262	VOG:VOG04262	62	1.2e-37	121.0		REFSEQ hypothetical protein
NC_025462_139			COG3941		phrog_20644	VOG28638, VOG28638	PHROG:phrog_20644	667	0	1180.4		tail length tape measure protein
NC_025462_140					phrog_817	VOG01485	VOG:VOG01485	291	3.4e-42	138.2		REFSEQ tail fiber protein
NC_025462_141												Hypothetical
NC_025462_142					phrog_196	VOG01442	VOG:VOG01442	409	1.8e-55	181.7		REFSEQ baseplate hub
NC_025462_143					phrog_11	VOG00324	VOG:VOG00324	256	7.2e-46	149.8		sp|P31340|SPIKE_BPP2 Spike protein
NC_025462_144					phrog_120	VOG00875	PHROG:phrog_120	126	2e-23	75.8		baseplate wedge subunit
NC_025462_145			COG3299		phrog_6	VOG00521	VOG:VOG00521	481	6.8e-72	235.6		sp|P51767|BPJ_BPP2 Baseplate protein J
NC_025462_146					phrog_587, phrog_5499	VOG17604, VOG17604, VOG17604	VOG:VOG17604	337	2.5e-187	350.8		REFSEQ structural protein
NC_025462_147					phrog_4176	VOG03847	PHROG:phrog_4176	287	2.7e-81	266.4		tail fiber protein
NC_025462_148					phrog_20878	VOG28639	PHROG:phrog_20878	360	1e-183	603.7		tail fiber protein
NC_025462_149												Hypothetical
NC_025462_150												Hypothetical
NC_025462_151					phrog_24919	VOG00721, VOG00721	PHROG:phrog_24919	403	5.2e-52	167.2		tail fiber protein
NC_025462_152					phrog_24919	VOG17605	VOG:VOG17605	87	1.1e-38	123.6		REFSEQ tail fiber protein
NC_025462_153	K01185	K01185	COG3772	GH24	phrog_7	VOG00595	COG:COG3772	207	1.5e-60	198.1		RrrD:
NC_025462_154												Hypothetical
NC_025462_155												Hypothetical
NC_025462_156												Hypothetical
NC_025462_157												Hypothetical
NC_025462_158					phrog_289	VOG00196	PHROG:phrog_289	131	1.2e-29	96.3		GTP-binding domain
NC_025462_159												Hypothetical
