locus_tag	ftype	length_bp	gene	EC_number	COG	product
MNIJHNBA_00135	CDS	378				hypothetical protein
MNIJHNBA_00136	CDS	627				hypothetical protein
MNIJHNBA_00137	CDS	750				hypothetical protein
MNIJHNBA_00138	CDS	1902				hypothetical protein
MNIJHNBA_00139	CDS	2478				hypothetical protein
MNIJHNBA_00140	CDS	852				hypothetical protein
MNIJHNBA_00141	CDS	513				hypothetical protein
MNIJHNBA_00142	CDS	1446	rsmF	2.1.1.178		Ribosomal RNA small subunit methyltransferase F
MNIJHNBA_00143	CDS	210				hypothetical protein
MNIJHNBA_00144	CDS	234				hypothetical protein
MNIJHNBA_00145	CDS	906				hypothetical protein
MNIJHNBA_00146	CDS	516				hypothetical protein
MNIJHNBA_00147	CDS	921	rnz	3.1.26.11	COG1234	Ribonuclease Z
MNIJHNBA_00148	CDS	234				hypothetical protein
MNIJHNBA_00149	CDS	1428	cca	2.7.7.72	COG1746	CCA-adding enzyme
MNIJHNBA_00150	CDS	210				hypothetical protein
MNIJHNBA_00151	CDS	342				hypothetical protein
MNIJHNBA_00152	CDS	483				hypothetical protein
MNIJHNBA_00153	CDS	510				hypothetical protein
MNIJHNBA_00154	CDS	657				hypothetical protein
MNIJHNBA_00155	CDS	912	thrS-cat	6.1.1.3	COG0441	Threonine--tRNA ligase catalytic subunit
MNIJHNBA_00156	CDS	819	trmBL2		COG1378	Putative HTH-type transcriptional regulator TrmBL2
MNIJHNBA_00157	CDS	1716	lig	6.5.1.1	COG1793	DNA ligase
MNIJHNBA_00158	CDS	624				hypothetical protein
MNIJHNBA_00159	CDS	1437				hypothetical protein
MNIJHNBA_00160	tRNA	87				tRNA-Leu(cag)
MNIJHNBA_00161	rRNA	113				5S ribosomal RNA
MNIJHNBA_00162	CDS	108				hypothetical protein
MNIJHNBA_00163	CDS	240	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
MNIJHNBA_00164	CDS	1440	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
MNIJHNBA_00165	CDS	1797	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
MNIJHNBA_00166	CDS	2484	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
MNIJHNBA_00167	CDS	1113	rpoA2	2.7.7.6		DNA-directed RNA polymerase subunit A''
MNIJHNBA_00168	CDS	264			COG1911	50S ribosomal protein L30e
MNIJHNBA_00169	CDS	423	nusA			Transcription termination/antitermination protein NusA
MNIJHNBA_00170	CDS	423			COG0048	30S ribosomal protein S12
MNIJHNBA_00171	CDS	600	rps7		COG0049	30S ribosomal protein S7
MNIJHNBA_00172	CDS	2178	fusA		COG0480	Elongation factor 2
MNIJHNBA_00173	CDS	306	tuf_1		COG5256	Elongation factor 1-alpha
MNIJHNBA_00174	CDS	834	tuf_2		COG5256	Elongation factor 1-alpha
MNIJHNBA_00175	CDS	321			COG0051	30S ribosomal protein S10
MNIJHNBA_00176	CDS	573	cmk	2.7.4.25		Cytidylate kinase
MNIJHNBA_00177	CDS	471				hypothetical protein
MNIJHNBA_00178	CDS	636	ogg		COG1059	N-glycosylase/DNA lyase
MNIJHNBA_00179	CDS	612	glpG	3.4.21.105		Rhomboid protease GlpG
MNIJHNBA_00180	CDS	864	map	3.4.11.18	COG0024	Methionine aminopeptidase
MNIJHNBA_00181	CDS	2367				hypothetical protein
MNIJHNBA_00182	CDS	117				hypothetical protein
MNIJHNBA_00183	CDS	165				hypothetical protein
MNIJHNBA_00184	CDS	447				hypothetical protein
MNIJHNBA_00185	CDS	1182				hypothetical protein
MNIJHNBA_00186	CDS	816				hypothetical protein
MNIJHNBA_00187	CDS	1563				hypothetical protein
MNIJHNBA_00188	CDS	417				hypothetical protein
MNIJHNBA_00189	CDS	603				hypothetical protein
MNIJHNBA_00190	CDS	513				hypothetical protein
MNIJHNBA_00191	CDS	225				hypothetical protein
MNIJHNBA_00192	CDS	636				hypothetical protein
MNIJHNBA_00193	CDS	690				hypothetical protein
MNIJHNBA_00194	CDS	996				hypothetical protein
MNIJHNBA_00195	CDS	483				hypothetical protein
MNIJHNBA_00196	CDS	210				hypothetical protein
MNIJHNBA_00197	CDS	561	tbp2		COG2101	TATA-box-binding protein 2
MNIJHNBA_00198	CDS	2016	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
MNIJHNBA_00199	CDS	720				hypothetical protein
MNIJHNBA_00200	CDS	1161				hypothetical protein
MNIJHNBA_00201	CDS	408	eif2b		COG1601	Translation initiation factor 2 subunit beta
MNIJHNBA_00202	CDS	312				hypothetical protein
MNIJHNBA_00203	CDS	426				hypothetical protein
MNIJHNBA_00204	CDS	3693				hypothetical protein
MNIJHNBA_00205	CDS	462				hypothetical protein
MNIJHNBA_00206	CDS	3303				hypothetical protein
MNIJHNBA_00207	CDS	240				hypothetical protein
MNIJHNBA_00208	CDS	396				hypothetical protein
MNIJHNBA_00209	CDS	1203				hypothetical protein
MNIJHNBA_00210	CDS	1299				hypothetical protein
MNIJHNBA_00211	CDS	1626				hypothetical protein
MNIJHNBA_00212	CDS	162				hypothetical protein
MNIJHNBA_00213	CDS	231				hypothetical protein
MNIJHNBA_00214	CDS	315				hypothetical protein
MNIJHNBA_00215	CDS	333				hypothetical protein
MNIJHNBA_00216	CDS	1482				hypothetical protein
MNIJHNBA_00217	CDS	5265				hypothetical protein
MNIJHNBA_00218	CDS	1593				hypothetical protein
MNIJHNBA_00219	CDS	1047				hypothetical protein
MNIJHNBA_00220	CDS	603	gph	3.1.3.18		Phosphoglycolate phosphatase
MNIJHNBA_00221	CDS	2802	rhlE	3.6.4.13		ATP-dependent RNA helicase RhlE
MNIJHNBA_00222	CDS	642	tmk	2.7.4.9		Thymidylate kinase
MNIJHNBA_00223	CDS	453	nudF_2	3.6.1.13	COG1051	ADP-ribose pyrophosphatase
MNIJHNBA_00224	CDS	150				hypothetical protein
MNIJHNBA_00225	CDS	735				hypothetical protein
MNIJHNBA_00226	CDS	468				hypothetical protein
MNIJHNBA_00227	CDS	312				hypothetical protein
MNIJHNBA_00228	CDS	1083	lpdA_1	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
MNIJHNBA_00229	CDS	255				hypothetical protein
MNIJHNBA_00230	CDS	672				hypothetical protein
MNIJHNBA_00231	CDS	1422				hypothetical protein
MNIJHNBA_00232	CDS	192				hypothetical protein
MNIJHNBA_00233	CDS	765				hypothetical protein
MNIJHNBA_00234	CDS	510				hypothetical protein
MNIJHNBA_00235	CDS	138				hypothetical protein
MNIJHNBA_00236	CDS	2073	copA	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
MNIJHNBA_00237	CDS	507				hypothetical protein
MNIJHNBA_00238	CDS	267				hypothetical protein
MNIJHNBA_00239	CDS	711				hypothetical protein
MNIJHNBA_00240	CDS	777				hypothetical protein
MNIJHNBA_00241	CDS	288				hypothetical protein
MNIJHNBA_00242	CDS	150				hypothetical protein
MNIJHNBA_00243	CDS	576				hypothetical protein
MNIJHNBA_00244	CDS	360				hypothetical protein
MNIJHNBA_00245	CDS	342				hypothetical protein
MNIJHNBA_00246	CDS	273	acyP	3.6.1.7	COG1254	Acylphosphatase
MNIJHNBA_00247	CDS	828				hypothetical protein
MNIJHNBA_00248	CDS	651				hypothetical protein
MNIJHNBA_00249	CDS	1479		1.2.1.26		Alpha-ketoglutarate semialdehyde dehydrogenase
MNIJHNBA_00250	CDS	396				hypothetical protein
MNIJHNBA_00251	CDS	258				hypothetical protein
MNIJHNBA_00252	CDS	867	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
MNIJHNBA_00253	CDS	888	arcC	2.7.2.2		Carbamate kinase
MNIJHNBA_00254	CDS	1305	cpgS	6.5.-.-		Cyclic 2,3-diphosphoglycerate synthetase
MNIJHNBA_00255	CDS	585				hypothetical protein
MNIJHNBA_00256	CDS	1017	frvX	3.4.11.-	COG1363	Tetrahedral aminopeptidase
MNIJHNBA_00257	CDS	1311	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
MNIJHNBA_00258	CDS	996				hypothetical protein
MNIJHNBA_00259	CDS	417				hypothetical protein
MNIJHNBA_00260	CDS	165				hypothetical protein
MNIJHNBA_00261	CDS	246	trx		COG0526	Thioredoxin
MNIJHNBA_00262	CDS	138				hypothetical protein
MNIJHNBA_00263	CDS	990		1.18.1.2		Ferredoxin--NADP reductase
MNIJHNBA_00264	CDS	711				hypothetical protein
MNIJHNBA_00265	CDS	426				hypothetical protein
MNIJHNBA_00266	CDS	1137	htpX_2	3.4.24.-		Protease HtpX
MNIJHNBA_00267	CDS	1134	gdhA-2	1.4.1.3	COG0334	Glutamate dehydrogenase 2
MNIJHNBA_00268	CDS	624	acdBI	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I subunit beta
MNIJHNBA_00269	CDS	1350				hypothetical protein
MNIJHNBA_00270	CDS	1365	acdAII	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II subunit alpha
MNIJHNBA_00271	CDS	381				hypothetical protein
MNIJHNBA_00272	CDS	267				hypothetical protein
MNIJHNBA_00273	CDS	930	lipM	2.3.1.181		Octanoyltransferase LipM
MNIJHNBA_00274	CDS	1059				hypothetical protein
MNIJHNBA_00275	CDS	972	dxs	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
MNIJHNBA_00276	CDS	591	greA			Transcription elongation factor GreA
MNIJHNBA_00277	CDS	210				hypothetical protein
MNIJHNBA_00278	CDS	1257				hypothetical protein
MNIJHNBA_00279	CDS	297				hypothetical protein
MNIJHNBA_00280	CDS	219				hypothetical protein
MNIJHNBA_00281	CDS	201				hypothetical protein
MNIJHNBA_00282	CDS	720				hypothetical protein
MNIJHNBA_00283	CDS	3183				hypothetical protein
MNIJHNBA_00284	CDS	450	nrdR			Transcriptional repressor NrdR
MNIJHNBA_00285	CDS	603	rps2		COG0052	30S ribosomal protein S2
MNIJHNBA_00286	CDS	618				hypothetical protein
MNIJHNBA_00287	CDS	804				hypothetical protein
MNIJHNBA_00288	CDS	768	eif2a		COG1093	Translation initiation factor 2 subunit alpha
MNIJHNBA_00289	CDS	753	zupT			Zinc transporter ZupT
MNIJHNBA_00290	CDS	1566	tuf_3			Elongation factor Tu
MNIJHNBA_00291	CDS	405				hypothetical protein
MNIJHNBA_00292	CDS	1290	herA	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
MNIJHNBA_00293	CDS	483				hypothetical protein
MNIJHNBA_00294	CDS	315	rnp4	3.1.26.5	COG2023	Ribonuclease P protein component 4
MNIJHNBA_00295	CDS	1113				hypothetical protein
MNIJHNBA_00296	CDS	423			COG2238	30S ribosomal protein S19e
MNIJHNBA_00297	CDS	255			COG2118	DNA-binding protein
MNIJHNBA_00298	CDS	228			COG1997	50S ribosomal protein L37Ae
MNIJHNBA_00299	CDS	225				hypothetical protein
MNIJHNBA_00300	CDS	306	pfdB		COG1382	Prefoldin subunit beta
MNIJHNBA_00301	CDS	264				hypothetical protein
MNIJHNBA_00302	CDS	327				hypothetical protein
MNIJHNBA_00303	CDS	1455				hypothetical protein
MNIJHNBA_00304	CDS	1023	fen	3.1.-.-	COG0258	Flap endonuclease 1
MNIJHNBA_00305	CDS	264				hypothetical protein
MNIJHNBA_00306	CDS	522			COG1632	50S ribosomal protein L15e
MNIJHNBA_00307	CDS	732	rnp3	3.1.26.5	COG1603	Ribonuclease P protein component 3
MNIJHNBA_00308	CDS	351	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
MNIJHNBA_00309	CDS	702	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
MNIJHNBA_00310	CDS	720			COG1500	Ribosome maturation protein SDO1 
MNIJHNBA_00311	CDS	660	rrp4		COG1097	Exosome complex component Rrp4
MNIJHNBA_00312	CDS	723		3.1.13.-	COG0689	Exosome complex component Rrp41
MNIJHNBA_00313	CDS	765			COG2123	Exosome complex component Rrp42
MNIJHNBA_00314	CDS	168				hypothetical protein
MNIJHNBA_00315	CDS	438				hypothetical protein
MNIJHNBA_00316	CDS	432				hypothetical protein
MNIJHNBA_00317	CDS	318				hypothetical protein
MNIJHNBA_00318	CDS	189	spt4		COG2093	Transcription elongation factor Spt4
MNIJHNBA_00319	CDS	561	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
MNIJHNBA_00320	CDS	1965	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
MNIJHNBA_00321	CDS	366				hypothetical protein
MNIJHNBA_00322	CDS	129				hypothetical protein
MNIJHNBA_00323	CDS	414				hypothetical protein
MNIJHNBA_00324	CDS	459				hypothetical protein
MNIJHNBA_00325	CDS	486				hypothetical protein
MNIJHNBA_00326	CDS	1239	eif2g		COG5257	Translation initiation factor 2 subunit gamma
MNIJHNBA_00327	CDS	537				hypothetical protein
MNIJHNBA_00328	CDS	270				hypothetical protein
MNIJHNBA_00329	CDS	1092	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
MNIJHNBA_00330	CDS	1260	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
MNIJHNBA_00331	CDS	1635	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
MNIJHNBA_00332	CDS	579				hypothetical protein
MNIJHNBA_00333	CDS	756				Iron-sulfur cluster carrier protein
MNIJHNBA_00334	CDS	249				hypothetical protein
MNIJHNBA_00335	CDS	315				hypothetical protein
MNIJHNBA_00336	CDS	129				hypothetical protein
MNIJHNBA_00337	CDS	2646	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
MNIJHNBA_00338	CDS	792				hypothetical protein
MNIJHNBA_00339	CDS	441				hypothetical protein
MNIJHNBA_00340	CDS	450				hypothetical protein
MNIJHNBA_00341	CDS	696				hypothetical protein
MNIJHNBA_00342	CDS	1230				hypothetical protein
MNIJHNBA_00343	CDS	1119		2.6.1.57		Aromatic-amino-acid aminotransferase 2
MNIJHNBA_00344	CDS	1440				hypothetical protein
MNIJHNBA_00345	CDS	1194				hypothetical protein
MNIJHNBA_00346	CDS	426				hypothetical protein
MNIJHNBA_00347	CDS	1779				hypothetical protein
MNIJHNBA_00348	CDS	1245				hypothetical protein
MNIJHNBA_00349	CDS	399				hypothetical protein
MNIJHNBA_00350	CDS	2997	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
MNIJHNBA_00351	CDS	414				hypothetical protein
MNIJHNBA_00352	CDS	267				hypothetical protein
MNIJHNBA_00353	CDS	1236	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
MNIJHNBA_00354	CDS	1812			COG1855	putative KH and PIN-domain containing protein
MNIJHNBA_00355	CDS	579				hypothetical protein
MNIJHNBA_00356	CDS	741				hypothetical protein
MNIJHNBA_00357	CDS	1161		2.6.1.57		Aromatic-amino-acid aminotransferase 2
MNIJHNBA_00358	CDS	93				hypothetical protein
MNIJHNBA_00359	CDS	501				hypothetical protein
MNIJHNBA_00360	CDS	426				hypothetical protein
MNIJHNBA_00361	CDS	1644	ths			Thermosome subunit
MNIJHNBA_00362	CDS	834				hypothetical protein
MNIJHNBA_00363	CDS	471				hypothetical protein
MNIJHNBA_00364	CDS	651				hypothetical protein
MNIJHNBA_00365	CDS	420				hypothetical protein
MNIJHNBA_00366	CDS	2421				hypothetical protein
MNIJHNBA_00367	CDS	870				hypothetical protein
MNIJHNBA_00368	CDS	924				hypothetical protein
MNIJHNBA_00369	CDS	513				hypothetical protein
MNIJHNBA_00370	CDS	1338				hypothetical protein
MNIJHNBA_00371	CDS	1869	rnj_1	3.1.-.-		Ribonuclease J
MNIJHNBA_00372	CDS	648	psmB	3.4.25.1	COG0638	Proteasome subunit beta
MNIJHNBA_00373	CDS	1452	proS	6.1.1.15	COG0442	Proline--tRNA ligase
MNIJHNBA_00374	CDS	411				hypothetical protein
MNIJHNBA_00375	CDS	1242		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
MNIJHNBA_00376	CDS	678		1.1.1.376		L-arabinose 1-dehydrogenase (NAD(P)(+))
MNIJHNBA_00377	CDS	306			COG2139	50S ribosomal protein L21e
MNIJHNBA_00378	CDS	336			COG1460	putative protein
MNIJHNBA_00379	CDS	549				hypothetical protein
MNIJHNBA_00380	CDS	258	ef1b		COG2092	Elongation factor 1-beta
MNIJHNBA_00381	tRNA	89				tRNA-Ala(tgc)
MNIJHNBA_00382	CDS	975				hypothetical protein
MNIJHNBA_00383	CDS	615	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
MNIJHNBA_00384	CDS	1605	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
MNIJHNBA_00385	CDS	705	alaXM		COG2872	Alanyl-tRNA editing protein AlaX-M
MNIJHNBA_00386	CDS	1044	cdc6		COG1474	ORC1-type DNA replication protein
MNIJHNBA_00387	CDS	459	rppH	3.6.1.-		RNA pyrophosphohydrolase
MNIJHNBA_00388	CDS	693				hypothetical protein
MNIJHNBA_00389	CDS	486	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
MNIJHNBA_00390	CDS	120				hypothetical protein
MNIJHNBA_00391	CDS	576				hypothetical protein
MNIJHNBA_00392	tRNA	75				tRNA-Asn(gtt)
MNIJHNBA_00393	CDS	372				hypothetical protein
MNIJHNBA_00394	CDS	210				hypothetical protein
MNIJHNBA_00395	CDS	129				hypothetical protein
MNIJHNBA_00396	CDS	480				hypothetical protein
MNIJHNBA_00397	CDS	729				hypothetical protein
MNIJHNBA_00398	CDS	471				hypothetical protein
MNIJHNBA_00399	CDS	192				hypothetical protein
MNIJHNBA_00400	CDS	1812				hypothetical protein
MNIJHNBA_00401	CDS	201				hypothetical protein
MNIJHNBA_00402	CDS	528				hypothetical protein
MNIJHNBA_00403	CDS	516				hypothetical protein
MNIJHNBA_00404	CDS	300				hypothetical protein
MNIJHNBA_00405	CDS	1152	OLA1			Obg-like ATPase 1
