locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
QGNH01001124.1_40												Hypothetical
QGNH01001124.1_41												Hypothetical
QGNH01001124.1_42	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	156	5.3e-31	101.4		YjhB; 
QGNH01001124.1_43	K02342	K02342	COG0847		phrog_192	VOG00088	PHROG:phrog_192	211	6.3e-19	61.9		DNA polymerase exonuclease subunit
QGNH01001124.1_44												Hypothetical
QGNH01001124.1_45												Hypothetical
QGNH01001124.1_46		K04691	COG0265		phrog_9683	VOG02002	PHROG:phrog_9683	312	2.9e-12	39.7		protease
QGNH01001124.1_47		K04771	COG0265		phrog_9683	VOG02002	COG:COG0265	257	9.1e-15	48.2		DegQ; 
QGNH01001124.1_48												Hypothetical
QGNH01001124.1_49												Hypothetical
QGNH01001124.1_50					phrog_464	VOG01584	VOG:VOG01584	109	7.1e-22	71.2		sp|P32279|Y14A_BPT4 Uncharacterized 12.4 kDa protein in nrdA-td intergenic region
QGNH01001124.1_51												Hypothetical
QGNH01001124.1_52												Hypothetical
QGNH01001124.1_53												Hypothetical
QGNH01001124.1_54					phrog_314	VOG00048	PHROG:phrog_314	270	2.2e-32	102.0		homing endonuclease
QGNH01001124.1_55												Hypothetical
QGNH01001124.1_56												Hypothetical
QGNH01001124.1_57												Hypothetical
QGNH01001124.1_58												Hypothetical
QGNH01001124.1_59												Hypothetical
QGNH01001124.1_60												Hypothetical
QGNH01001124.1_61												Hypothetical
QGNH01001124.1_62												Hypothetical
QGNH01001124.1_63		K14680	COG5324		phrog_562	VOG04185	VOG:VOG04185	383	2.2e-56	184.6		sp|P00971|RLIG_BPT4 RNA ligase 1
QGNH01001124.1_64												Hypothetical
QGNH01001124.1_65	K00944	K00944	COG0563			VOG00088	FOAM:K00944	220	9.6e-66	215.3	2.7.4.10	AK3; nucleoside-triphosphate--adenylate kinase
QGNH01001124.1_66												Hypothetical
QGNH01001124.1_67												Hypothetical
QGNH01001124.1_68												Hypothetical
QGNH01001124.1_69												Hypothetical
QGNH01001124.1_70												Hypothetical
QGNH01001124.1_71	K13587	K13587	COG4753		phrog_5982		FOAM:K13587	128	4.1e-21	67.8	2.7.13.3	cckA; two-component system, cell cycle sensor histidine kinase and response regulator CckA
QGNH01001124.1_72												Hypothetical
QGNH01001124.1_73												Hypothetical
QGNH01001124.1_74												Hypothetical
QGNH01001124.1_75						VOG00219	VOG:VOG00219	92	2e-08	27.5		REFSEQ hypothetical protein
QGNH01001124.1_76												Hypothetical
QGNH01001124.1_77												Hypothetical
QGNH01001124.1_78												Hypothetical
QGNH01001124.1_79												Hypothetical
QGNH01001124.1_80												Hypothetical
QGNH01001124.1_81												Hypothetical
QGNH01001124.1_82												Hypothetical
QGNH01001124.1_83												Hypothetical
QGNH01001124.1_84												Hypothetical
QGNH01001124.1_85												Hypothetical
QGNH01001124.1_86												Hypothetical
QGNH01001124.1_87												Hypothetical
QGNH01001124.1_88												Hypothetical
QGNH01001124.1_89												Hypothetical
QGNH01001124.1_90												Hypothetical
QGNH01001124.1_91						VOG01913	VOG:VOG01913	82	2.7e-08	26.9		REFSEQ hypothetical protein
QGNH01001124.1_92												Hypothetical
QGNH01001124.1_93												Hypothetical
QGNH01001124.1_94		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	160	4.2e-48	157.1		Def; 
QGNH01001124.1_95	K10761	K10761	COG4021		phrog_4717	VOG09745	VOG:VOG09745	272	2.5e-94	309.8		sp|Q5UP24|YR259_MIMIV Uncharacterized protein R259
QGNH01001124.1_96					phrog_3322	VOG00171	PHROG:phrog_3322	183	6.3e-20	65.0		endonuclease
QGNH01001124.1_97												Hypothetical
QGNH01001124.1_98												Hypothetical
QGNH01001124.1_99												Hypothetical
QGNH01001124.1_100												Hypothetical
QGNH01001124.1_101		K07722	COG0864				KEGG:K07722	93	7.9e-09	29.3		nikR; CopG family transcriptional regulator, nickel-responsive regulator
QGNH01001124.1_102												Hypothetical
QGNH01001124.1_103												Hypothetical
QGNH01001124.1_104												Hypothetical
QGNH01001124.1_105												Hypothetical
QGNH01001124.1_106												Hypothetical
QGNH01001124.1_107		K09883	COG4547		phrog_1576	VOG01459, VOG01459	KEGG:K09883	574	1.1e-51	169.4	6.6.1.2	cobT; cobaltochelatase CobT
QGNH01001124.1_108		K04748	COG0714		phrog_249	VOG02489	KEGG:K04748	399	2.3e-35	115.6		norQ; nitric oxide reductase NorQ protein
QGNH01001124.1_109												Hypothetical
QGNH01001124.1_110												Hypothetical
QGNH01001124.1_111	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	178	2.3e-44	145.8		ComEB; 
QGNH01001124.1_112												Hypothetical
QGNH01001124.1_113												Hypothetical
QGNH01001124.1_114		K03546	COG0419		phrog_15167	VOG22577	PHROG:phrog_15167	209	3.6e-29	94.8		ATPase
QGNH01001124.1_115					phrog_1297	VOG02489	PHROG:phrog_1297	429	2.2e-33	108.1		ATPase
QGNH01001124.1_116												Hypothetical
QGNH01001124.1_117												Hypothetical
QGNH01001124.1_118												Hypothetical
QGNH01001124.1_119												Hypothetical
QGNH01001124.1_120												Hypothetical
QGNH01001124.1_121												Hypothetical
QGNH01001124.1_122					phrog_284	VOG02246	PHROG:phrog_284	384	3.6e-46	151.3		exonuclease
QGNH01001124.1_123												Hypothetical
QGNH01001124.1_124												Hypothetical
QGNH01001124.1_125												Hypothetical
QGNH01001124.1_126												Hypothetical
QGNH01001124.1_127			COG3864		phrog_1314	VOG01084	COG:COG3864	403	1.7e-71	234.8		; 
QGNH01001124.1_128												Hypothetical
QGNH01001124.1_129												Hypothetical
QGNH01001124.1_130												Hypothetical
QGNH01001124.1_131												Hypothetical
QGNH01001124.1_132		K05785	COG0250		phrog_6386		COG:COG0250	225	5e-12	38.5		NusG; 
QGNH01001124.1_133												Hypothetical
QGNH01001124.1_134												Hypothetical
QGNH01001124.1_135												Hypothetical
QGNH01001124.1_136												Hypothetical
QGNH01001124.1_137			COG4626		phrog_9	VOG01311	VOG:VOG01311	619	1.1e-66	218.6		REFSEQ terminase
QGNH01001124.1_138												Hypothetical
QGNH01001124.1_139												Hypothetical
QGNH01001124.1_140					phrog_16240	VOG01402	PHROG:phrog_16240	653	4.3e-30	95.9		portal protein
QGNH01001124.1_141												Hypothetical
QGNH01001124.1_142												Hypothetical
QGNH01001124.1_143												Hypothetical
QGNH01001124.1_144												Hypothetical
QGNH01001124.1_145												Hypothetical
QGNH01001124.1_146												Hypothetical
QGNH01001124.1_147					phrog_18299	VOG12310	VOG:VOG12310	348	2.7e-18	58.4		REFSEQ head maturation protease
QGNH01001124.1_148												Hypothetical
QGNH01001124.1_149												Hypothetical
QGNH01001124.1_150												Hypothetical
QGNH01001124.1_151												Hypothetical
QGNH01001124.1_152												Hypothetical
QGNH01001124.1_153												Hypothetical
QGNH01001124.1_154		K06940	COG0727				COG:COG0727	160	1.9e-31	103.2		YkgJ; 
QGNH01001124.1_155												Hypothetical
QGNH01001124.1_156					phrog_2522	VOG04117	PHROG:phrog_2522	287	6.4e-57	186.2		major head protein
QGNH01001124.1_157					phrog_3339		PHROG:phrog_3339	557	9.3e-14	44.3		homing endonuclease
QGNH01001124.1_158												Hypothetical
QGNH01001124.1_159												Hypothetical
QGNH01001124.1_160												Hypothetical
QGNH01001124.1_161												Hypothetical
QGNH01001124.1_162												Hypothetical
QGNH01001124.1_163		K00571	COG0863		phrog_67	VOG00306	COG:COG0863	273	1.3e-33	109.9		YhdJ; 
QGNH01001124.1_164												Hypothetical
QGNH01001124.1_165		K07319	COG1041		phrog_24333	VOG03586	PHROG:phrog_24333	233	2.1e-36	118.5		DNA methyltransferase
QGNH01001124.1_166												Hypothetical
QGNH01001124.1_167												Hypothetical
QGNH01001124.1_168												Hypothetical
QGNH01001124.1_169		K00571	COG0863		phrog_67	VOG00306	COG:COG0863	359	3.9e-45	146.7		YhdJ; 
QGNH01001124.1_170												Hypothetical
QGNH01001124.1_171												Hypothetical
QGNH01001124.1_172												Hypothetical
QGNH01001124.1_173												Hypothetical
QGNH01001124.1_174												Hypothetical
QGNH01001124.1_175												Hypothetical
QGNH01001124.1_176	K07451	K07451	COG1403		phrog_119	VOG00948	PHROG:phrog_119	116	3.3e-13	42.6		HNH endonuclease
QGNH01001124.1_177												Hypothetical
QGNH01001124.1_178												Hypothetical
QGNH01001124.1_179												Hypothetical
QGNH01001124.1_180												Hypothetical
QGNH01001124.1_181												Hypothetical
QGNH01001124.1_182		K07461	COG2827			VOG00754	COG:COG2827	98	1.4e-37	122.8		YhbQ; 
QGNH01001124.1_183												Hypothetical
QGNH01001124.1_184		K00970	COG0617		phrog_2244	VOG02285	COG:COG0617	485	1.7e-90	297.4		PcnB; tRNA modification
QGNH01001124.1_185												Hypothetical
QGNH01001124.1_186												Hypothetical
QGNH01001124.1_187												Hypothetical
QGNH01001124.1_188					phrog_10992	VOG01025	VOG:VOG01025	120	3.9e-10	33.7		REFSEQ hypothetical protein
QGNH01001124.1_189												Hypothetical
QGNH01001124.1_190					phrog_30579	VOG13503	VOG:VOG13503	175	4.6e-16	52.2		REFSEQ hypothetical protein
