NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	PRINTS	PR01158	Topoisomerase II signature	497	504	2.1E-48	T	24-06-2023	IPR001154	DNA topoisomerase II, eukaryotic-type
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	PRINTS	PR01158	Topoisomerase II signature	999	1013	2.1E-48	T	24-06-2023	IPR001154	DNA topoisomerase II, eukaryotic-type
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	PRINTS	PR01158	Topoisomerase II signature	682	694	2.1E-48	T	24-06-2023	IPR001154	DNA topoisomerase II, eukaryotic-type
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	PRINTS	PR01158	Topoisomerase II signature	879	899	2.1E-48	T	24-06-2023	IPR001154	DNA topoisomerase II, eukaryotic-type
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	PANTHER	PTHR10169	DNA TOPOISOMERASE/GYRASE	114	1250	1.5E-160	T	24-06-2023	-	-
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	Pfam	PF16898	C-terminal associated domain of TOPRIM	638	740	1.9E-14	T	24-06-2023	IPR031660	C-terminal associated domain of TOPRIM
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	SUPERFAMILY	SSF55874	ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase	82	311	1.65E-23	T	24-06-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	Gene3D	G3DSA:3.30.565.10	-	78	325	2.0E-30	T	24-06-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	Pfam	PF00521	DNA gyrase/topoisomerase IV, subunit A	770	1239	2.9E-51	T	24-06-2023	IPR002205	DNA topoisomerase, type IIA,  domain A
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	Gene3D	G3DSA:3.30.230.10	-	347	465	1.6E-9	T	24-06-2023	IPR014721	Ribosomal protein S5 domain 2-type fold, subgroup
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	SUPERFAMILY	SSF54211	Ribosomal protein S5 domain 2-like	349	460	5.5E-5	T	24-06-2023	IPR020568	Ribosomal protein S5 domain 2-type fold
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	SMART	SM00433	topII5	118	734	7.3E-14	T	24-06-2023	IPR001241	DNA topoisomerase, type IIA
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	FunFam	G3DSA:3.40.50.670:FF:000001	DNA topoisomerase 2	483	647	9.6E-21	T	24-06-2023	-	-
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	Gene3D	G3DSA:1.10.268.10	Topoisomerase, domain 3	1092	1253	2.2E-7	T	24-06-2023	IPR013757	DNA topoisomerase, type IIA, alpha-helical domain superfamily
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	118	216	4.4E-6	T	24-06-2023	IPR003594	Histidine kinase/HSP90-like ATPase
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	SMART	SM00434	topIV4	770	1237	6.9E-12	T	24-06-2023	IPR002205	DNA topoisomerase, type IIA,  domain A
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	ProSitePatterns	PS00177	DNA topoisomerase II signature.	501	509	-	T	24-06-2023	IPR018522	DNA topoisomerase, type IIA, conserved site
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	PRINTS	PR00418	DNA topoisomerase II family signature	499	513	1.2E-30	T	24-06-2023	-	-
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	PRINTS	PR00418	DNA topoisomerase II family signature	118	133	1.2E-30	T	24-06-2023	-	-
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	PRINTS	PR00418	DNA topoisomerase II family signature	593	609	1.2E-30	T	24-06-2023	-	-
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	PRINTS	PR00418	DNA topoisomerase II family signature	612	629	1.2E-30	T	24-06-2023	-	-
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	PRINTS	PR00418	DNA topoisomerase II family signature	157	170	1.2E-30	T	24-06-2023	-	-
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	PRINTS	PR00418	DNA topoisomerase II family signature	676	692	1.2E-30	T	24-06-2023	-	-
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	PRINTS	PR00418	DNA topoisomerase II family signature	206	220	1.2E-30	T	24-06-2023	-	-
NC_044946.1_orf2206	7b460aaf6cfecf41a55d3072ac8d89d1	1257	PRINTS	PR00418	DNA topoisomerase II family signature	632	644	1.2E-30	T	24-06-2023	-	-
NC_044946.1_orf4402	c7e7f2b2dca297ac356865654f90d652	1246	Pfam	PF04563	RNA polymerase beta subunit	43	272	1.8E-20	T	24-06-2023	IPR007644	RNA polymerase, beta subunit, protrusion
NC_044946.1_orf4402	c7e7f2b2dca297ac356865654f90d652	1246	SUPERFAMILY	SSF64484	beta and beta-prime subunits of DNA dependent RNA-polymerase	23	1239	9.46E-241	T	24-06-2023	-	-
NC_044946.1_orf4402	c7e7f2b2dca297ac356865654f90d652	1246	Pfam	PF04560	RNA polymerase Rpb2, domain 7	1147	1237	3.4E-22	T	24-06-2023	IPR007641	RNA polymerase Rpb2, domain 7
NC_044946.1_orf4402	c7e7f2b2dca297ac356865654f90d652	1246	Pfam	PF04566	RNA polymerase Rpb2, domain 4	619	681	1.3E-16	T	24-06-2023	IPR007646	RNA polymerase Rpb2, domain 4
NC_044946.1_orf4402	c7e7f2b2dca297ac356865654f90d652	1246	ProSitePatterns	PS01166	RNA polymerases beta chain signature.	997	1009	-	T	24-06-2023	IPR007121	RNA polymerase, beta subunit, conserved site
NC_044946.1_orf4402	c7e7f2b2dca297ac356865654f90d652	1246	Gene3D	G3DSA:2.40.50.150	-	817	993	1.2E-90	T	24-06-2023	IPR014724	RNA polymerase Rpb2, OB-fold
NC_044946.1_orf4402	c7e7f2b2dca297ac356865654f90d652	1246	Pfam	PF04565	RNA polymerase Rpb2, domain 3	511	581	4.7E-17	T	24-06-2023	IPR007645	RNA polymerase Rpb2, domain 3
NC_044946.1_orf4402	c7e7f2b2dca297ac356865654f90d652	1246	Gene3D	G3DSA:2.40.270.10	-	789	1131	1.2E-90	T	24-06-2023	IPR037033	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain superfamily
NC_044946.1_orf4402	c7e7f2b2dca297ac356865654f90d652	1246	Pfam	PF00562	RNA polymerase Rpb2, domain 6	787	1144	1.7E-87	T	24-06-2023	IPR007120	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
NC_044946.1_orf4402	c7e7f2b2dca297ac356865654f90d652	1246	Gene3D	G3DSA:3.90.1800.10	RNA polymerase alpha subunit dimerisation domain	1132	1238	7.5E-21	T	24-06-2023	-	-
NC_044946.1_orf4402	c7e7f2b2dca297ac356865654f90d652	1246	Pfam	PF04561	RNA polymerase Rpb2, domain 2	273	422	6.9E-8	T	24-06-2023	IPR007642	RNA polymerase Rpb2, domain 2
NC_044946.1_orf4402	c7e7f2b2dca297ac356865654f90d652	1246	PANTHER	PTHR20856	DNA-DIRECTED RNA POLYMERASE I SUBUNIT 2	26	1212	4.0E-178	T	24-06-2023	IPR015712	DNA-directed RNA polymerase, subunit 2
NC_044946.1_orf4402	c7e7f2b2dca297ac356865654f90d652	1246	Gene3D	G3DSA:3.90.1110.10	RNA polymerase Rpb2, domain 2	218	408	1.6E-22	T	24-06-2023	IPR037034	RNA polymerase Rpb2, domain 2 superfamily
NC_044946.1_orf4402	c7e7f2b2dca297ac356865654f90d652	1246	Gene3D	G3DSA:3.90.1100.10	-	409	614	3.8E-15	T	24-06-2023	-	-
NC_044946.1_orf4402	c7e7f2b2dca297ac356865654f90d652	1246	Gene3D	G3DSA:3.90.1100.10	-	35	209	9.4E-14	T	24-06-2023	-	-
NC_044946.1_orf1673	f6943954cb941452e0bf0ee7aeff74ba	1212	Gene3D	G3DSA:3.30.420.10	-	210	438	7.7E-43	T	24-06-2023	IPR036397	Ribonuclease H superfamily
NC_044946.1_orf1673	f6943954cb941452e0bf0ee7aeff74ba	1212	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	687	695	1.1E-7	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
NC_044946.1_orf1673	f6943954cb941452e0bf0ee7aeff74ba	1212	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	517	530	1.1E-7	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
NC_044946.1_orf1673	f6943954cb941452e0bf0ee7aeff74ba	1212	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	635	647	1.1E-7	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
NC_044946.1_orf1673	f6943954cb941452e0bf0ee7aeff74ba	1212	Gene3D	G3DSA:1.10.287.690	Helix hairpin bin	584	647	3.1E-12	T	24-06-2023	-	-
NC_044946.1_orf1673	f6943954cb941452e0bf0ee7aeff74ba	1212	SUPERFAMILY	SSF56672	DNA/RNA polymerases	492	962	2.0E-76	T	24-06-2023	IPR043502	DNA/RNA polymerase superfamily
NC_044946.1_orf1673	f6943954cb941452e0bf0ee7aeff74ba	1212	Gene3D	G3DSA:3.90.1600.10	Palm domain of DNA polymerase	488	783	1.5E-36	T	24-06-2023	IPR023211	DNA polymerase, palm domain superfamily
NC_044946.1_orf1673	f6943954cb941452e0bf0ee7aeff74ba	1212	ProSitePatterns	PS00116	DNA polymerase family B signature.	689	697	-	T	24-06-2023	IPR017964	DNA-directed DNA polymerase, family B, conserved site
NC_044946.1_orf1673	f6943954cb941452e0bf0ee7aeff74ba	1212	SMART	SM00486	polmehr3	207	701	4.8E-112	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
NC_044946.1_orf1673	f6943954cb941452e0bf0ee7aeff74ba	1212	PANTHER	PTHR10322	DNA POLYMERASE CATALYTIC SUBUNIT	50	993	1.1E-68	T	24-06-2023	-	-
NC_044946.1_orf1673	f6943954cb941452e0bf0ee7aeff74ba	1212	Coils	Coil	Coil	590	610	-	T	24-06-2023	-	-
NC_044946.1_orf1673	f6943954cb941452e0bf0ee7aeff74ba	1212	Pfam	PF00136	DNA polymerase family B	457	963	3.1E-127	T	24-06-2023	IPR006134	DNA-directed DNA polymerase, family B, multifunctional domain
NC_044946.1_orf1673	f6943954cb941452e0bf0ee7aeff74ba	1212	SUPERFAMILY	SSF53098	Ribonuclease H-like	36	479	3.1E-45	T	24-06-2023	IPR012337	Ribonuclease H-like superfamily
NC_044946.1_orf1673	f6943954cb941452e0bf0ee7aeff74ba	1212	Pfam	PF03104	DNA polymerase family B, exonuclease domain	95	318	3.1E-20	T	24-06-2023	IPR006133	DNA-directed DNA polymerase, family B, exonuclease domain
NC_044946.1_orf1673	f6943954cb941452e0bf0ee7aeff74ba	1212	Gene3D	G3DSA:1.10.132.60	-	795	968	3.4E-9	T	24-06-2023	IPR042087	DNA polymerase family B, thumb domain
NC_044946.1_orf3711	d769493f28ec2b82fdb227ef126c673f	2496	Coils	Coil	Coil	195	215	-	T	24-06-2023	-	-
NC_044946.1_orf3711	d769493f28ec2b82fdb227ef126c673f	2496	Coils	Coil	Coil	2205	2232	-	T	24-06-2023	-	-
NC_044946.1_orf3571	b93fb45463a546edcbd951256b0d4589	1461	Gene3D	G3DSA:4.10.860.120	RNA polymerase II, clamp domain	9	124	1.8E-18	T	24-06-2023	IPR044893	RNA polymerase Rpb1, clamp domain superfamily
NC_044946.1_orf3571	b93fb45463a546edcbd951256b0d4589	1461	Gene3D	G3DSA:6.10.250.2940	-	786	842	5.7E-12	T	24-06-2023	-	-
NC_044946.1_orf3571	b93fb45463a546edcbd951256b0d4589	1461	Gene3D	G3DSA:1.10.132.30	-	668	785	6.7E-13	T	24-06-2023	IPR038120	RNA polymerase Rpb1, funnel domain superfamily
NC_044946.1_orf3571	b93fb45463a546edcbd951256b0d4589	1461	SMART	SM00663	rpolaneu7	205	522	5.4E-105	T	24-06-2023	IPR006592	RNA polymerase, N-terminal
NC_044946.1_orf3571	b93fb45463a546edcbd951256b0d4589	1461	Pfam	PF00623	RNA polymerase Rpb1, domain 2	327	494	7.8E-59	T	24-06-2023	IPR000722	RNA polymerase, alpha subunit
NC_044946.1_orf3571	b93fb45463a546edcbd951256b0d4589	1461	Pfam	PF04997	RNA polymerase Rpb1, domain 1	18	325	8.8E-38	T	24-06-2023	IPR007080	RNA polymerase Rpb1, domain 1
NC_044946.1_orf3571	b93fb45463a546edcbd951256b0d4589	1461	PANTHER	PTHR19376	DNA-DIRECTED RNA POLYMERASE	23	1437	5.9E-169	T	24-06-2023	IPR045867	DNA-directed RNA polymerase, subunit beta-prime
NC_044946.1_orf3571	b93fb45463a546edcbd951256b0d4589	1461	Pfam	PF05000	RNA polymerase Rpb1, domain 4	699	799	6.7E-14	T	24-06-2023	IPR007083	RNA polymerase Rpb1, domain 4
NC_044946.1_orf3571	b93fb45463a546edcbd951256b0d4589	1461	Gene3D	G3DSA:3.30.1360.140	-	1146	1272	8.2E-7	T	24-06-2023	IPR038593	RNA polymerase Rpb1, domain 7 superfamily
NC_044946.1_orf3571	b93fb45463a546edcbd951256b0d4589	1461	Pfam	PF04998	RNA polymerase Rpb1, domain 5	806	1391	1.6E-60	T	24-06-2023	IPR007081	RNA polymerase Rpb1, domain 5
NC_044946.1_orf3571	b93fb45463a546edcbd951256b0d4589	1461	Gene3D	G3DSA:1.10.274.100	RNA polymerase Rpb1, domain 3	502	667	9.5E-28	T	24-06-2023	IPR042102	RNA polymerase Rpb1, domain 3 superfamily
NC_044946.1_orf3571	b93fb45463a546edcbd951256b0d4589	1461	Gene3D	G3DSA:2.40.40.20	-	318	501	6.3E-46	T	24-06-2023	-	-
NC_044946.1_orf3571	b93fb45463a546edcbd951256b0d4589	1461	Gene3D	G3DSA:3.30.1490.180	RNA polymerase ii	360	418	6.3E-46	T	24-06-2023	-	-
NC_044946.1_orf3571	b93fb45463a546edcbd951256b0d4589	1461	Pfam	PF04990	RNA polymerase Rpb1, domain 7	1161	1267	1.1E-5	T	24-06-2023	IPR007073	RNA polymerase Rpb1, domain 7
NC_044946.1_orf3571	b93fb45463a546edcbd951256b0d4589	1461	SUPERFAMILY	SSF64484	beta and beta-prime subunits of DNA dependent RNA-polymerase	14	1446	5.95E-278	T	24-06-2023	-	-
NC_044946.1_orf3571	b93fb45463a546edcbd951256b0d4589	1461	Coils	Coil	Coil	674	694	-	T	24-06-2023	-	-
NC_044946.1_orf3571	b93fb45463a546edcbd951256b0d4589	1461	Pfam	PF04983	RNA polymerase Rpb1, domain 3	499	667	9.3E-26	T	24-06-2023	IPR007066	RNA polymerase Rpb1, domain 3
NC_044946.1_orf4275	c6700e6c19b1f61744c18282f1b2421a	1293	Coils	Coil	Coil	670	690	-	T	24-06-2023	-	-
