JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SUPERFAMILY	SSF49299	PKD domain	534	615	1.31E-28	T	24-06-2023	IPR035986	PKD domain superfamily
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	962	1043	3.1E-25	T	24-06-2023	IPR013783	Immunoglobulin-like fold
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	710	791	1.4E-25	T	24-06-2023	IPR013783	Immunoglobulin-like fold
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	359	441	2.1E-25	T	24-06-2023	IPR013783	Immunoglobulin-like fold
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	878	958	4.3E-25	T	24-06-2023	IPR013783	Immunoglobulin-like fold
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	536	617	1.9E-25	T	24-06-2023	IPR013783	Immunoglobulin-like fold
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	619	707	9.5E-22	T	24-06-2023	IPR013783	Immunoglobulin-like fold
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	1216	1297	3.6E-23	T	24-06-2023	IPR013783	Immunoglobulin-like fold
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	794	875	6.3E-26	T	24-06-2023	IPR013783	Immunoglobulin-like fold
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	1046	1128	6.3E-23	T	24-06-2023	IPR013783	Immunoglobulin-like fold
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	1131	1213	1.9E-25	T	24-06-2023	IPR013783	Immunoglobulin-like fold
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	TIGRFAM	TIGR02276	beta_rpt_yvtn: 40-residue YVTN family beta-propeller repeat	227	266	2.0E-17	T	24-06-2023	IPR011964	YVTN beta-propeller repeat
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	TIGRFAM	TIGR02276	beta_rpt_yvtn: 40-residue YVTN family beta-propeller repeat	101	142	1.3E-20	T	24-06-2023	IPR011964	YVTN beta-propeller repeat
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	TIGRFAM	TIGR02276	beta_rpt_yvtn: 40-residue YVTN family beta-propeller repeat	311	345	2.0E-15	T	24-06-2023	IPR011964	YVTN beta-propeller repeat
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	TIGRFAM	TIGR02276	beta_rpt_yvtn: 40-residue YVTN family beta-propeller repeat	143	184	1.3E-18	T	24-06-2023	IPR011964	YVTN beta-propeller repeat
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	TIGRFAM	TIGR02276	beta_rpt_yvtn: 40-residue YVTN family beta-propeller repeat	63	100	2.9E-10	T	24-06-2023	IPR011964	YVTN beta-propeller repeat
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	TIGRFAM	TIGR02276	beta_rpt_yvtn: 40-residue YVTN family beta-propeller repeat	267	308	1.1E-17	T	24-06-2023	IPR011964	YVTN beta-propeller repeat
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	TIGRFAM	TIGR02276	beta_rpt_yvtn: 40-residue YVTN family beta-propeller repeat	185	226	3.3E-14	T	24-06-2023	IPR011964	YVTN beta-propeller repeat
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SMART	SM00089	PKD_9	881	959	6.5E-27	T	24-06-2023	IPR022409	PKD/Chitinase domain
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SMART	SM00089	PKD_9	965	1043	1.3E-25	T	24-06-2023	IPR022409	PKD/Chitinase domain
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SMART	SM00089	PKD_9	448	532	2.8E-25	T	24-06-2023	IPR022409	PKD/Chitinase domain
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SMART	SM00089	PKD_9	1050	1128	1.6E-20	T	24-06-2023	IPR022409	PKD/Chitinase domain
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SMART	SM00089	PKD_9	538	616	1.0E-25	T	24-06-2023	IPR022409	PKD/Chitinase domain
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SMART	SM00089	PKD_9	1220	1298	1.6E-20	T	24-06-2023	IPR022409	PKD/Chitinase domain
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SMART	SM00089	PKD_9	623	707	2.4E-25	T	24-06-2023	IPR022409	PKD/Chitinase domain
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SMART	SM00089	PKD_9	363	441	1.3E-25	T	24-06-2023	IPR022409	PKD/Chitinase domain
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SMART	SM00089	PKD_9	713	791	1.7E-25	T	24-06-2023	IPR022409	PKD/Chitinase domain
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SMART	SM00089	PKD_9	1135	1213	9.6E-26	T	24-06-2023	IPR022409	PKD/Chitinase domain
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SMART	SM00089	PKD_9	797	875	2.0E-25	T	24-06-2023	IPR022409	PKD/Chitinase domain
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	FunFam	G3DSA:2.60.40.10:FF:000270	Cell surface protein	962	1043	1.1E-29	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SUPERFAMILY	SSF49299	PKD domain	1044	1127	3.4E-28	T	24-06-2023	IPR035986	PKD domain superfamily
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SUPERFAMILY	SSF49299	PKD domain	791	875	2.22E-29	T	24-06-2023	IPR035986	PKD domain superfamily
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	CDD	cd00146	PKD	621	706	8.03753E-9	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	FunFam	G3DSA:2.60.40.10:FF:000270	Cell surface protein	878	959	8.4E-30	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SUPERFAMILY	SSF49299	PKD domain	874	957	2.35E-29	T	24-06-2023	IPR035986	PKD domain superfamily
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	ProSiteProfiles	PS50093	Polycystic kidney disease (PKD) domain profile.	880	963	21.827301	T	24-06-2023	IPR000601	PKD domain
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	CDD	cd00146	PKD	796	874	4.28591E-10	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	CDD	cd00146	PKD	537	615	3.02464E-9	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	ProSiteProfiles	PS50093	Polycystic kidney disease (PKD) domain profile.	537	620	22.595301	T	24-06-2023	IPR000601	PKD domain
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	ProSiteProfiles	PS50093	Polycystic kidney disease (PKD) domain profile.	1219	1301	21.865702	T	24-06-2023	IPR000601	PKD domain
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SUPERFAMILY	SSF49299	PKD domain	354	440	1.31E-30	T	24-06-2023	IPR035986	PKD domain superfamily
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	CDD	cd05819	NHL	92	317	2.01011E-31	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Gene3D	G3DSA:2.130.10.10	-	61	238	1.2E-66	T	24-06-2023	IPR015943	WD40/YVTN repeat-like-containing domain superfamily
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	FunFam	G3DSA:2.60.40.10:FF:000270	Cell surface protein	535	616	5.2E-29	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SUPERFAMILY	SSF49299	PKD domain	616	707	2.49E-27	T	24-06-2023	IPR035986	PKD domain superfamily
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	FunFam	G3DSA:2.60.40.10:FF:000270	Cell surface protein	1217	1298	2.6E-28	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Pfam	PF18911	PKD domain	1061	1127	1.0E-18	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Pfam	PF18911	PKD domain	1231	1297	1.0E-18	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Pfam	PF18911	PKD domain	712	790	3.5E-19	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Pfam	PF18911	PKD domain	880	957	4.1E-17	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Pfam	PF18911	PKD domain	1134	1212	3.4E-19	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Pfam	PF18911	PKD domain	534	615	1.6E-18	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Pfam	PF18911	PKD domain	622	706	4.3E-14	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Pfam	PF18911	PKD domain	793	874	1.6E-19	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Pfam	PF18911	PKD domain	964	1042	2.5E-18	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Pfam	PF18911	PKD domain	447	531	7.2E-15	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Pfam	PF18911	PKD domain	374	440	1.1E-17	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	PANTHER	PTHR47197	PROTEIN NIRF	46	427	1.6E-154	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SUPERFAMILY	SSF49299	PKD domain	1129	1212	1.01E-29	T	24-06-2023	IPR035986	PKD domain superfamily
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	ProSiteProfiles	PS50093	Polycystic kidney disease (PKD) domain profile.	622	711	20.022501	T	24-06-2023	IPR000601	PKD domain
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	FunFam	G3DSA:2.60.40.10:FF:000270	Cell surface protein	445	532	7.3E-27	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	FunFam	G3DSA:2.60.40.10:FF:000270	Cell surface protein	620	707	5.0E-26	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SUPERFAMILY	SSF49299	PKD domain	707	791	5.89E-30	T	24-06-2023	IPR035986	PKD domain superfamily
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SUPERFAMILY	SSF49299	PKD domain	441	532	8.76E-28	T	24-06-2023	IPR035986	PKD domain superfamily
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SMART	SM00564	ire1_9	98	131	68.0	T	24-06-2023	IPR018391	Pyrrolo-quinoline quinone beta-propeller repeat
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SMART	SM00564	ire1_9	306	339	200.0	T	24-06-2023	IPR018391	Pyrrolo-quinoline quinone beta-propeller repeat
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SMART	SM00564	ire1_9	264	297	250.0	T	24-06-2023	IPR018391	Pyrrolo-quinoline quinone beta-propeller repeat
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SMART	SM00564	ire1_9	140	173	89.0	T	24-06-2023	IPR018391	Pyrrolo-quinoline quinone beta-propeller repeat
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	SMART	SM00564	ire1_9	224	255	770.0	T	24-06-2023	IPR018391	Pyrrolo-quinoline quinone beta-propeller repeat
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	FunFam	G3DSA:2.60.40.10:FF:000270	Cell surface protein	1132	1213	3.6E-30	T	24-06-2023	-	-
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	ProSiteProfiles	PS50093	Polycystic kidney disease (PKD) domain profile.	964	1047	22.480101	T	24-06-2023	IPR000601	PKD domain
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	ProSiteProfiles	PS50093	Polycystic kidney disease (PKD) domain profile.	1049	1132	21.769701	T	24-06-2023	IPR000601	PKD domain
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	ProSiteProfiles	PS50093	Polycystic kidney disease (PKD) domain profile.	362	445	22.096102	T	24-06-2023	IPR000601	PKD domain
JAMXHR010000017.1_orf121550	4c2bb9ccf2e1d217cfd61ec5213d25c8	1301	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	443	535	9.7E-22	T	24-06-2023	IPR013783	Immunoglobulin-like fold
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	Pfam	PF05048	Periplasmic copper-binding protein (NosD)	456	609	8.2E-32	T	24-06-2023	IPR007742	Periplasmic copper-binding protein NosD, beta helix domain
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	Pfam	PF18911	PKD domain	742	819	1.9E-14	T	24-06-2023	-	-
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	Pfam	PF18911	PKD domain	664	733	8.5E-9	T	24-06-2023	-	-
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	TIGRFAM	TIGR03804	para_beta_helix: parallel beta-helix repeat	461	504	9.7E-11	T	24-06-2023	IPR022441	Parallel beta-helix repeat-2
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	TIGRFAM	TIGR03804	para_beta_helix: parallel beta-helix repeat	322	365	1.2E-7	T	24-06-2023	IPR022441	Parallel beta-helix repeat-2
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	TIGRFAM	TIGR03804	para_beta_helix: parallel beta-helix repeat	421	458	1.5E-8	T	24-06-2023	IPR022441	Parallel beta-helix repeat-2
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	TIGRFAM	TIGR03804	para_beta_helix: parallel beta-helix repeat	286	321	1.5E-6	T	24-06-2023	IPR022441	Parallel beta-helix repeat-2
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	TIGRFAM	TIGR03804	para_beta_helix: parallel beta-helix repeat	250	293	1.1E-10	T	24-06-2023	IPR022441	Parallel beta-helix repeat-2
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	TIGRFAM	TIGR03804	para_beta_helix: parallel beta-helix repeat	181	221	3.0E-8	T	24-06-2023	IPR022441	Parallel beta-helix repeat-2
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	TIGRFAM	TIGR03804	para_beta_helix: parallel beta-helix repeat	136	174	8.1E-9	T	24-06-2023	IPR022441	Parallel beta-helix repeat-2
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	TIGRFAM	TIGR03804	para_beta_helix: parallel beta-helix repeat	484	526	4.5E-9	T	24-06-2023	IPR022441	Parallel beta-helix repeat-2
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	TIGRFAM	TIGR03804	para_beta_helix: parallel beta-helix repeat	368	412	2.5E-8	T	24-06-2023	IPR022441	Parallel beta-helix repeat-2
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	TIGRFAM	TIGR03804	para_beta_helix: parallel beta-helix repeat	227	270	2.6E-10	T	24-06-2023	IPR022441	Parallel beta-helix repeat-2
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	654	738	2.9E-18	T	24-06-2023	IPR013783	Immunoglobulin-like fold
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	SMART	SM00089	PKD_9	658	736	5.9E-10	T	24-06-2023	IPR022409	PKD/Chitinase domain
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	SMART	SM00089	PKD_9	743	820	1.9E-20	T	24-06-2023	IPR022409	PKD/Chitinase domain
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	SUPERFAMILY	SSF49299	PKD domain	649	733	1.1E-17	T	24-06-2023	IPR035986	PKD domain superfamily
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	Gene3D	G3DSA:2.160.20.10	-	291	437	1.2E-24	T	24-06-2023	IPR012334	Pectin lyase fold
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	Gene3D	G3DSA:2.160.20.10	-	438	605	9.6E-16	T	24-06-2023	IPR012334	Pectin lyase fold
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	MobiDBLite	mobidb-lite	consensus disorder prediction	801	851	-	T	24-06-2023	-	-
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	SUPERFAMILY	SSF49299	PKD domain	735	819	8.11E-26	T	24-06-2023	IPR035986	PKD domain superfamily
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	739	826	7.1E-25	T	24-06-2023	IPR013783	Immunoglobulin-like fold
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	SUPERFAMILY	SSF51126	Pectin lyase-like	28	296	7.68E-45	T	24-06-2023	IPR011050	Pectin lyase fold/virulence factor
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	TIGRFAM	TIGR04213	PGF_pre_PGF: PGF-pre-PGF domain	849	1001	3.3E-61	T	24-06-2023	IPR026453	PGF-pre-PGF domain
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	FunFam	G3DSA:2.60.40.10:FF:000270	Cell surface protein	740	820	1.4E-27	T	24-06-2023	-	-
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	SUPERFAMILY	SSF51126	Pectin lyase-like	434	639	1.43E-15	T	24-06-2023	IPR011050	Pectin lyase fold/virulence factor
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	Pfam	PF13229	Right handed beta helix region	135	289	3.1E-22	T	24-06-2023	IPR039448	Right handed beta helix domain
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	MobiDBLite	mobidb-lite	consensus disorder prediction	1008	1043	-	T	24-06-2023	-	-
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	SMART	SM00710	pbh1	256	278	870.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	SMART	SM00710	pbh1	513	534	670.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	SMART	SM00710	pbh1	142	163	3.6	T	24-06-2023	IPR006626	Parallel beta-helix repeat
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	SMART	SM00710	pbh1	444	466	99.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	SMART	SM00710	pbh1	306	327	190.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	SMART	SM00710	pbh1	375	397	34.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	SMART	SM00710	pbh1	164	186	5.6	T	24-06-2023	IPR006626	Parallel beta-helix repeat
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	SMART	SM00710	pbh1	328	349	130.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
JAMXHR010000002.1_orf18131	bb814898e2d129e9791a68b6fbbe93c1	1069	SMART	SM00710	pbh1	233	255	540.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
