locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
QGNH01000391.1_3_3			COG1670				COG:COG1670	203	2.3e-10	33.2		RimL; 
QGNH01000391.1_3_4												Hypothetical
QGNH01000391.1_3_5												Hypothetical
QGNH01000391.1_3_6												Hypothetical
QGNH01000391.1_3_7												Hypothetical
QGNH01000391.1_3_8												Hypothetical
QGNH01000391.1_3_9												Hypothetical
QGNH01000391.1_3_10		K09952	COG1403		phrog_16726	VOG00284	COG:COG1403	179	8.7e-48	156.3		McrA; 
QGNH01000391.1_3_11												Hypothetical
QGNH01000391.1_3_12												Hypothetical
QGNH01000391.1_3_13												Hypothetical
QGNH01000391.1_3_14												Hypothetical
QGNH01000391.1_3_15												Hypothetical
QGNH01000391.1_3_16												Hypothetical
QGNH01000391.1_3_17												Hypothetical
QGNH01000391.1_3_18												Hypothetical
QGNH01000391.1_3_19			COG1216		phrog_29879		COG:COG1216	230	6.3e-13	34.9		WcaE; 
QGNH01000391.1_3_20			COG1216				COG:COG1216	276	5.7e-13	40.8		WcaE; 
QGNH01000391.1_3_21	K01784	K01784	COG1087		phrog_540	VOG00055	FOAM:K01784	345	4.7e-74	243.5	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
QGNH01000391.1_3_22			COG4627		phrog_32762	VOG04786	VOG:VOG04786	173	9.1e-24	77.6		REFSEQ SAM-dependent methyltransferase
QGNH01000391.1_3_23			COG4122				COG:COG4122	190	6.4e-11	35.1		TrmR; tRNA modification
QGNH01000391.1_3_24		K24288	COG3510		phrog_2675	VOG09710	KEGG:K24288	190	9.3e-19	51.0	2.1.1.365	meT1; MMP 1-O-methyltransferase
QGNH01000391.1_3_25		K15521		GT4	phrog_2170	VOG00164	PHROG:phrog_2170	404	1.2e-26	86.6		glycosyltransferase
QGNH01000391.1_3_26												Hypothetical
QGNH01000391.1_3_27												Hypothetical
QGNH01000391.1_3_28		K01356	COG1974		phrog_3502	VOG00378	COG:COG1974	102	1.5e-19	63.4		LexA; 
QGNH01000391.1_3_29												Hypothetical
QGNH01000391.1_3_30												Hypothetical
QGNH01000391.1_3_31					phrog_399		PHROG:phrog_399	290	9.4e-10	31.0		structural protein
QGNH01000391.1_3_32												Hypothetical
QGNH01000391.1_3_33												Hypothetical
QGNH01000391.1_3_34												Hypothetical
QGNH01000391.1_3_35												Hypothetical
QGNH01000391.1_3_36												Hypothetical
QGNH01000391.1_3_37												Hypothetical
QGNH01000391.1_3_38												Hypothetical
QGNH01000391.1_3_39												Hypothetical
QGNH01000391.1_3_40												Hypothetical
QGNH01000391.1_3_41												Hypothetical
QGNH01000391.1_3_42												Hypothetical
QGNH01000391.1_3_43												Hypothetical
QGNH01000391.1_3_44												Hypothetical
QGNH01000391.1_3_45					phrog_9953	VOG11300	PHROG:phrog_9953	327	4.9e-39	127.4		major head protein
QGNH01000391.1_3_46												Hypothetical
QGNH01000391.1_3_47												Hypothetical
QGNH01000391.1_3_48												Hypothetical
QGNH01000391.1_3_49												Hypothetical
QGNH01000391.1_3_50					phrog_156		PHROG:phrog_156	622	7.2e-15	47.0		portal protein
QGNH01000391.1_3_51												Hypothetical
QGNH01000391.1_3_52		K21523	COG4373		phrog_38407, phrog_5989	VOG00068	VOG:VOG00068	739	2.1e-31	102.1		sp|P25479|VPP_BPP2 Terminase, ATPase subunit
QGNH01000391.1_3_53			COG3091		phrog_6361		COG:COG3091	149	6.4e-09	28.5		SprT; 
QGNH01000391.1_3_54												Hypothetical
QGNH01000391.1_3_55												Hypothetical
QGNH01000391.1_3_56												Hypothetical
QGNH01000391.1_3_57		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	202	3.8e-37	120.8		Def; 
QGNH01000391.1_3_58												Hypothetical
QGNH01000391.1_3_59												Hypothetical
QGNH01000391.1_3_60												Hypothetical
QGNH01000391.1_3_61												Hypothetical
QGNH01000391.1_3_62												Hypothetical
QGNH01000391.1_3_63												Hypothetical
QGNH01000391.1_3_64												Hypothetical
QGNH01000391.1_3_65												Hypothetical
QGNH01000391.1_3_66												Hypothetical
QGNH01000391.1_3_67												Hypothetical
QGNH01000391.1_3_68					phrog_4158	VOG14124	VOG:VOG14124	116	6.3e-26	83.5		REFSEQ hypothetical protein
QGNH01000391.1_3_69												Hypothetical
QGNH01000391.1_3_70												Hypothetical
QGNH01000391.1_3_71					phrog_9027	VOG01038	VOG:VOG01038	69	4.1e-14	45.3		REFSEQ hypothetical protein
QGNH01000391.1_3_72												Hypothetical
QGNH01000391.1_3_73												Hypothetical
QGNH01000391.1_3_74												Hypothetical
QGNH01000391.1_3_75												Hypothetical
QGNH01000391.1_3_76												Hypothetical
QGNH01000391.1_3_77												Hypothetical
QGNH01000391.1_3_78												Hypothetical
QGNH01000391.1_3_79												Hypothetical
QGNH01000391.1_3_80												Hypothetical
QGNH01000391.1_3_81												Hypothetical
QGNH01000391.1_3_82												Hypothetical
QGNH01000391.1_3_83												Hypothetical
QGNH01000391.1_3_84												Hypothetical
QGNH01000391.1_3_85												Hypothetical
QGNH01000391.1_3_86												Hypothetical
QGNH01000391.1_3_87												Hypothetical
QGNH01000391.1_3_88												Hypothetical
QGNH01000391.1_3_89												Hypothetical
QGNH01000391.1_3_90		K03497	COG1475		phrog_1033	VOG01350	VOG:VOG01350	287	5e-34	111.0		REFSEQ ParB-like partition protein
QGNH01000391.1_3_91												Hypothetical
QGNH01000391.1_3_92												Hypothetical
QGNH01000391.1_3_93												Hypothetical
QGNH01000391.1_3_94												Hypothetical
QGNH01000391.1_3_95												Hypothetical
QGNH01000391.1_3_96												Hypothetical
QGNH01000391.1_3_97												Hypothetical
QGNH01000391.1_3_98					phrog_4856	VOG00558	PHROG:phrog_4856	102	2.3e-24	78.7		nucleoside triphosphate pyrophosphohydrolase
QGNH01000391.1_3_99												Hypothetical
QGNH01000391.1_3_100												Hypothetical
QGNH01000391.1_3_101												Hypothetical
QGNH01000391.1_3_102												Hypothetical
QGNH01000391.1_3_103		K19779			phrog_599	VOG00044	PHROG:phrog_599	88	7.9e-17	54.4		Lar-like restriction alleviation protein
QGNH01000391.1_3_104												Hypothetical
QGNH01000391.1_3_105												Hypothetical
QGNH01000391.1_3_106												Hypothetical
QGNH01000391.1_3_107												Hypothetical
QGNH01000391.1_3_108												Hypothetical
QGNH01000391.1_3_109												Hypothetical
QGNH01000391.1_3_110												Hypothetical
QGNH01000391.1_3_111												Hypothetical
QGNH01000391.1_3_112												Hypothetical
QGNH01000391.1_3_113												Hypothetical
QGNH01000391.1_3_114						VOG00907	VOG:VOG00907	1323	1.7e-10	34.3		REFSEQ hypothetical protein
