locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
QGNH01000488.1_82												Hypothetical
QGNH01000488.1_83												Hypothetical
QGNH01000488.1_84		K02315	COG1484		phrog_50	VOG02675	KEGG:K02315	286	5.3e-20	65.2		dnaC; DNA replication protein DnaC
QGNH01000488.1_85		K06960	COG1837				COG:COG1837	193	1.5e-17	52.4		YlqC; 
QGNH01000488.1_86												Hypothetical
QGNH01000488.1_87												Hypothetical
QGNH01000488.1_88												Hypothetical
QGNH01000488.1_89												Hypothetical
QGNH01000488.1_90					phrog_986	VOG00952	PHROG:phrog_986	90	3e-12	39.5		RNA-binding protein
QGNH01000488.1_91					phrog_190	VOG02388	VOG:VOG02388	150	6.4e-14	45.2		REFSEQ hypothetical protein
QGNH01000488.1_92												Hypothetical
QGNH01000488.1_93												Hypothetical
QGNH01000488.1_94												Hypothetical
QGNH01000488.1_95												Hypothetical
QGNH01000488.1_96												Hypothetical
QGNH01000488.1_97												Hypothetical
QGNH01000488.1_98												Hypothetical
QGNH01000488.1_99												Hypothetical
QGNH01000488.1_100												Hypothetical
QGNH01000488.1_101			COG4725		phrog_4715		COG:COG4725	332	5.6e-16	51.4		IME4; 
QGNH01000488.1_102					phrog_2971	VOG03481	VOG:VOG03481	299	9.4e-65	211.0		REFSEQ hypothetical protein
QGNH01000488.1_103	K01939	K01939	COG0104		phrog_1211	VOG08445	COG:COG0104	356	8.2e-65	211.6		PurA; Purine biosynthesis
QGNH01000488.1_104			COG1533		phrog_13321		COG:COG1533	335	6.5e-27	87.6		SplB; 
QGNH01000488.1_105		K07738	COG1327		phrog_36879		KEGG:K07738	75	8.2e-16	51.0		nrdR; transcriptional repressor NrdR
QGNH01000488.1_106												Hypothetical
QGNH01000488.1_107												Hypothetical
QGNH01000488.1_108												Hypothetical
QGNH01000488.1_109												Hypothetical
QGNH01000488.1_110												Hypothetical
QGNH01000488.1_111												Hypothetical
QGNH01000488.1_112												Hypothetical
QGNH01000488.1_113												Hypothetical
QGNH01000488.1_114												Hypothetical
QGNH01000488.1_115												Hypothetical
QGNH01000488.1_116		K07480	COG1662				COG:COG1662	301	5e-44	143.5		InsB; 
QGNH01000488.1_117												Hypothetical
QGNH01000488.1_118												Hypothetical
QGNH01000488.1_119												Hypothetical
QGNH01000488.1_120												Hypothetical
QGNH01000488.1_121					phrog_59	VOG00032	PHROG:phrog_59	179	1.6e-21	69.9		HNH endonuclease
QGNH01000488.1_122												Hypothetical
QGNH01000488.1_123		K03497	COG1475		phrog_620	VOG02645	VOG:VOG02645	229	3.5e-35	115.4		sp|P77174|YBDM_ECOLI Uncharacterized protein YbdM
QGNH01000488.1_124					phrog_842	VOG00489	VOG:VOG00489	280	4.2e-38	124.0		sp|Q06717|GSTG_BPT2 Beta-glucosyl-HMC-alpha-glucosyl-transferase
QGNH01000488.1_125					phrog_645	VOG10428	VOG:VOG10428	206	1.2e-24	79.9		REFSEQ Rnase E
QGNH01000488.1_126		K06909	COG1372		phrog_979, phrog_19299	VOG00428, VOG04421	VOG:VOG00428	892	1.7e-47	154.8		sp|B6YUE9|CDC6_THEON ORC1-type DNA replication protein
QGNH01000488.1_127												Hypothetical
QGNH01000488.1_128												Hypothetical
QGNH01000488.1_129		K14440	COG0553		phrog_62	VOG00107	KEGG:K14440	103	2.7e-17	55.1	3.6.4.12	SMARCAL1, HARP; SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A-like protein 1
QGNH01000488.1_130		K14440	COG0553		phrog_62	VOG00205	PHROG:phrog_62	334	3.6e-46	150.2		DNA helicase
QGNH01000488.1_131					phrog_513	VOG10994	PHROG:phrog_513	194	6.5e-12	37.7		transposase
QGNH01000488.1_132												Hypothetical
QGNH01000488.1_133		K03789	COG1247			VOG00123	COG:COG1247	145	7.9e-11	34.2		MnaT; 
QGNH01000488.1_134												Hypothetical
QGNH01000488.1_135												Hypothetical
