CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	SMART	SM00060	FN3_2	2691	2774	16.0	T	24-06-2023	IPR003961	Fibronectin type III
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	MobiDBLite	mobidb-lite	consensus disorder prediction	2583	2603	-	T	24-06-2023	-	-
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	2284	2384	11.116718	T	24-06-2023	IPR003961	Fibronectin type III
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	SUPERFAMILY	SSF49265	Fibronectin type III	2225	2289	8.2E-6	T	24-06-2023	IPR036116	Fibronectin type III superfamily
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	2695	2790	1.4E-8	T	24-06-2023	IPR013783	Immunoglobulin-like fold
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	Gene3D	G3DSA:2.60.40.1120	-	3081	3153	1.4E-5	T	24-06-2023	-	-
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	2385	2474	14.012092	T	24-06-2023	IPR003961	Fibronectin type III
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	SUPERFAMILY	SSF49265	Fibronectin type III	2309	2472	2.81E-13	T	24-06-2023	IPR036116	Fibronectin type III superfamily
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	904	1004	9.870209	T	24-06-2023	IPR003961	Fibronectin type III
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	893	996	1.1E-7	T	24-06-2023	IPR013783	Immunoglobulin-like fold
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	Pfam	PF00041	Fibronectin type III domain	2794	2871	8.8E-9	T	24-06-2023	IPR003961	Fibronectin type III
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	SUPERFAMILY	SSF49265	Fibronectin type III	862	992	7.98E-11	T	24-06-2023	IPR036116	Fibronectin type III superfamily
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	CDD	cd00063	FN3	2794	2878	2.71164E-12	T	24-06-2023	IPR003961	Fibronectin type III
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	2587	2688	1.1E-5	T	24-06-2023	IPR013783	Immunoglobulin-like fold
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	2794	2878	3.0E-17	T	24-06-2023	IPR013783	Immunoglobulin-like fold
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	SUPERFAMILY	SSF49265	Fibronectin type III	1347	1511	1.54E-8	T	24-06-2023	IPR036116	Fibronectin type III superfamily
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	800	900	9.207508	T	24-06-2023	IPR003961	Fibronectin type III
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	SUPERFAMILY	SSF49265	Fibronectin type III	2791	2888	4.19E-16	T	24-06-2023	IPR036116	Fibronectin type III superfamily
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	SUPERFAMILY	SSF49464	Carboxypeptidase regulatory domain-like	3082	3142	3.14E-6	T	24-06-2023	IPR008969	Carboxypeptidase-like, regulatory domain superfamily
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	SUPERFAMILY	SSF49373	Invasin/intimin cell-adhesion fragments	2597	2683	9.02E-5	T	24-06-2023	IPR008964	Invasin/intimin cell-adhesion fragments
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	SUPERFAMILY	SSF49265	Fibronectin type III	961	1096	2.13E-5	T	24-06-2023	IPR036116	Fibronectin type III superfamily
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	Gene3D	G3DSA:2.60.40.1120	-	3249	3334	2.9E-6	T	24-06-2023	-	-
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	SUPERFAMILY	SSF49464	Carboxypeptidase regulatory domain-like	3250	3317	8.63E-8	T	24-06-2023	IPR008969	Carboxypeptidase-like, regulatory domain superfamily
CP011213.1_orf7976	b162e56e523f51f2f7d47f84aaca0280	3334	PANTHER	PTHR44170	PROTEIN SIDEKICK	2432	2886	2.1E-33	T	24-06-2023	-	-
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	SMART	SM00855	PGAM_5	516	674	1.9E-10	T	24-06-2023	IPR013078	Histidine phosphatase superfamily, clade-1
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	SUPERFAMILY	SSF50677	ValRS/IleRS/LeuRS editing domain	209	412	1.44E-40	T	24-06-2023	IPR009008	Valyl/Leucyl/Isoleucyl-tRNA synthetase, editing domain
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	Gene3D	G3DSA:3.40.50.1240	-	501	685	1.8E-18	T	24-06-2023	IPR029033	Histidine phosphatase superfamily
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	Pfam	PF00300	Histidine phosphatase superfamily (branch 1)	518	707	1.9E-33	T	24-06-2023	IPR013078	Histidine phosphatase superfamily, clade-1
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	ProSitePatterns	PS00178	Aminoacyl-transfer RNA synthetases class-I signature.	56	67	-	T	24-06-2023	IPR001412	Aminoacyl-tRNA synthetase, class I, conserved site
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	SUPERFAMILY	SSF47323	Anticodon-binding domain of a subclass of class I aminoacyl-tRNA synthetases	867	1082	1.79E-47	T	24-06-2023	IPR009080	Aminoacyl-tRNA synthetase, class Ia, anticodon-binding
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	Hamap	MF_02003	Isoleucine--tRNA ligase [ileS].	11	1164	12.844982	T	24-06-2023	IPR023586	Isoleucine-tRNA ligase, type 2
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	SUPERFAMILY	SSF53254	Phosphoglycerate mutase-like	515	706	9.13E-37	T	24-06-2023	IPR029033	Histidine phosphatase superfamily
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	Coils	Coil	Coil	906	926	-	T	24-06-2023	-	-
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	Pfam	PF00133	tRNA synthetases class I (I, L, M and V)	26	533	3.2E-135	T	24-06-2023	IPR002300	Aminoacyl-tRNA synthetase, class Ia
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	Pfam	PF00133	tRNA synthetases class I (I, L, M and V)	701	851	2.8E-46	T	24-06-2023	IPR002300	Aminoacyl-tRNA synthetase, class Ia
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	Gene3D	G3DSA:3.40.50.620	HUPs	686	851	3.4E-56	T	24-06-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	Gene3D	G3DSA:3.40.50.620	HUPs	10	217	1.9E-69	T	24-06-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	Pfam	PF19302	Domain of unknown function (DUF5915)	1082	1176	5.5E-15	T	24-06-2023	-	-
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	Gene3D	G3DSA:3.90.740.10	-	218	413	1.1E-42	T	24-06-2023	IPR009008	Valyl/Leucyl/Isoleucyl-tRNA synthetase, editing domain
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	PRINTS	PR00984	Isoleucyl-tRNA synthetase signature	49	60	2.0E-18	T	24-06-2023	IPR002301	Isoleucine-tRNA ligase
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	PRINTS	PR00984	Isoleucyl-tRNA synthetase signature	229	252	2.0E-18	T	24-06-2023	IPR002301	Isoleucine-tRNA ligase
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	PRINTS	PR00984	Isoleucyl-tRNA synthetase signature	410	425	2.0E-18	T	24-06-2023	IPR002301	Isoleucine-tRNA ligase
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	FunFam	G3DSA:3.40.50.620:FF:000063	Isoleucine--tRNA ligase	9	236	1.0E-85	T	24-06-2023	-	-
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	Pfam	PF08264	Anticodon-binding domain of tRNA ligase	902	1028	9.2E-31	T	24-06-2023	IPR013155	Methionyl/Valyl/Leucyl/Isoleucyl-tRNA synthetase, anticodon-binding
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	CDD	cd07961	Anticodon_Ia_Ile_ABEc	853	1031	1.64268E-76	T	24-06-2023	IPR033709	Isoleucyl tRNA synthetase type 2, anticodon-binding domain
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	47	871	4.54E-93	T	24-06-2023	-	-
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	PANTHER	PTHR42780	SOLEUCYL-TRNA SYNTHETASE	8	517	0.0	T	24-06-2023	IPR023586	Isoleucine-tRNA ligase, type 2
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	Gene3D	G3DSA:1.10.730.10	-	855	1038	4.2E-55	T	24-06-2023	-	-
CP011213.1_orf25301	1a2baa11e98db01c2a4aaf96f062375b	1176	CDD	cd07067	HP_PGM_like	519	686	4.90451E-23	T	24-06-2023	IPR013078	Histidine phosphatase superfamily, clade-1
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	Gene3D	G3DSA:1.10.274.100	RNA polymerase Rpb1, domain 3	549	617	4.3E-14	T	24-06-2023	IPR042102	RNA polymerase Rpb1, domain 3 superfamily
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	Gene3D	G3DSA:1.10.274.100	RNA polymerase Rpb1, domain 3	618	694	3.8E-20	T	24-06-2023	IPR042102	RNA polymerase Rpb1, domain 3 superfamily
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	Pfam	PF04983	RNA polymerase Rpb1, domain 3	549	698	4.5E-19	T	24-06-2023	IPR007066	RNA polymerase Rpb1, domain 3
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	Gene3D	G3DSA:2.40.40.20	-	392	545	2.6E-45	T	24-06-2023	-	-
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	PANTHER	PTHR19376	DNA-DIRECTED RNA POLYMERASE	40	995	1.6E-226	T	24-06-2023	IPR045867	DNA-directed RNA polymerase, subunit beta-prime
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	Gene3D	G3DSA:4.10.860.120	RNA polymerase II, clamp domain	24	155	1.5E-25	T	24-06-2023	IPR044893	RNA polymerase Rpb1, clamp domain superfamily
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	Gene3D	G3DSA:2.40.50.100	-	997	1056	1.9E-11	T	24-06-2023	-	-
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	Gene3D	G3DSA:1.10.132.30	-	695	829	3.8E-50	T	24-06-2023	IPR038120	RNA polymerase Rpb1, funnel domain superfamily
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	CDD	cd02655	RNAP_beta'_C	943	1266	2.74531E-77	T	24-06-2023	-	-
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	CDD	cd01609	RNAP_beta'_N	33	852	0.0	T	24-06-2023	-	-
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	Hamap	MF_01322	DNA-directed RNA polymerase subunit beta' [rpoC].	28	1271	16.752068	T	24-06-2023	IPR012754	DNA-directed RNA polymerase, subunit beta-prime, bacterial type
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	Gene3D	G3DSA:1.10.1790.20	-	1058	1217	1.1E-42	T	24-06-2023	-	-
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	SUPERFAMILY	SSF64484	beta and beta-prime subunits of DNA dependent RNA-polymerase	33	1267	0.0	T	24-06-2023	-	-
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	Pfam	PF05000	RNA polymerase Rpb1, domain 4	729	793	1.8E-8	T	24-06-2023	IPR007083	RNA polymerase Rpb1, domain 4
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	Pfam	PF04997	RNA polymerase Rpb1, domain 1	34	402	3.9E-82	T	24-06-2023	IPR007080	RNA polymerase Rpb1, domain 1
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	Pfam	PF00623	RNA polymerase Rpb1, domain 2	461	545	1.3E-25	T	24-06-2023	IPR000722	RNA polymerase, alpha subunit
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	Pfam	PF00623	RNA polymerase Rpb1, domain 2	404	457	5.8E-10	T	24-06-2023	IPR000722	RNA polymerase, alpha subunit
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	Gene3D	G3DSA:1.10.150.390	-	1219	1271	4.5E-24	T	24-06-2023	-	-
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	Pfam	PF04998	RNA polymerase Rpb1, domain 5	805	1177	1.2E-57	T	24-06-2023	IPR007081	RNA polymerase Rpb1, domain 5
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	Gene3D	G3DSA:2.40.50.100	-	1060	1118	1.1E-42	T	24-06-2023	-	-
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	TIGRFAM	TIGR02386	rpoC_TIGR: DNA-directed RNA polymerase, beta' subunit	38	1055	0.0	T	24-06-2023	IPR012754	DNA-directed RNA polymerase, subunit beta-prime, bacterial type
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	Coils	Coil	Coil	176	196	-	T	24-06-2023	-	-
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	Gene3D	G3DSA:1.10.40.90	-	430	473	4.5E-19	T	24-06-2023	-	-
CP011213.1_orf11305	649601ea7fdd4e7dd33c790fd5c5898c	1271	SMART	SM00663	rpolaneu7	293	574	1.3E-150	T	24-06-2023	IPR006592	RNA polymerase, N-terminal
CP011213.1_orf4394	5c86cd1215ed72b44de80a249234243a	1150	Gene3D	G3DSA:1.10.150.870	-	691	886	4.5E-19	T	24-06-2023	-	-
CP011213.1_orf4394	5c86cd1215ed72b44de80a249234243a	1150	TIGRFAM	TIGR00594	polc: DNA polymerase III, alpha subunit	6	1025	0.0	T	24-06-2023	IPR004805	DNA polymerase III, alpha subunit
CP011213.1_orf4394	5c86cd1215ed72b44de80a249234243a	1150	Pfam	PF14579	Helix-hairpin-helix motif	808	893	2.9E-23	T	24-06-2023	IPR029460	DNA polymerase, helix-hairpin-helix motif
CP011213.1_orf4394	5c86cd1215ed72b44de80a249234243a	1150	SUPERFAMILY	SSF160975	AF1531-like	833	883	3.27E-7	T	24-06-2023	-	-
CP011213.1_orf4394	5c86cd1215ed72b44de80a249234243a	1150	CDD	cd04485	DnaE_OBF	989	1067	1.69243E-24	T	24-06-2023	-	-
CP011213.1_orf4394	5c86cd1215ed72b44de80a249234243a	1150	Pfam	PF17657	Bacterial DNA polymerase III alpha subunit finger domain	570	732	6.2E-53	T	24-06-2023	IPR040982	DNA polymerase III alpha subunit finger domain
CP011213.1_orf4394	5c86cd1215ed72b44de80a249234243a	1150	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	976	1073	7.59E-5	T	24-06-2023	IPR012340	Nucleic acid-binding, OB-fold
CP011213.1_orf4394	5c86cd1215ed72b44de80a249234243a	1150	Gene3D	G3DSA:2.40.50.140	-	975	1077	1.5E-7	T	24-06-2023	IPR012340	Nucleic acid-binding, OB-fold
CP011213.1_orf4394	5c86cd1215ed72b44de80a249234243a	1150	Pfam	PF07733	Bacterial DNA polymerase III alpha NTPase domain	304	567	2.5E-85	T	24-06-2023	IPR011708	Bacterial DNA polymerase III, alpha subunit, NTPase domain
CP011213.1_orf4394	5c86cd1215ed72b44de80a249234243a	1150	Gene3D	G3DSA:1.10.10.1600	Bacterial DNA polymerase III alpha subunit, thumb domain	438	514	1.4E-22	T	24-06-2023	IPR041931	Bacterial DNA polymerase III alpha subunit, thumb domain
CP011213.1_orf4394	5c86cd1215ed72b44de80a249234243a	1150	SMART	SM00481	npolultra	7	74	4.7E-34	T	24-06-2023	IPR003141	Polymerase/histidinol phosphatase, N-terminal
CP011213.1_orf4394	5c86cd1215ed72b44de80a249234243a	1150	Pfam	PF01336	OB-fold nucleic acid binding domain	988	1065	2.4E-9	T	24-06-2023	IPR004365	OB-fold nucleic acid binding domain, AA-tRNA synthetase-type
CP011213.1_orf4394	5c86cd1215ed72b44de80a249234243a	1150	SUPERFAMILY	SSF89550	PHP domain-like	6	275	1.75E-40	T	24-06-2023	IPR016195	Polymerase/histidinol phosphatase-like
CP011213.1_orf4394	5c86cd1215ed72b44de80a249234243a	1150	PANTHER	PTHR32294	DNA POLYMERASE III SUBUNIT ALPHA	3	1144	0.0	T	24-06-2023	IPR004805	DNA polymerase III, alpha subunit
CP011213.1_orf4394	5c86cd1215ed72b44de80a249234243a	1150	CDD	cd12113	PHP_PolIIIA_DnaE3	5	291	4.63399E-170	T	24-06-2023	-	-
CP011213.1_orf4394	5c86cd1215ed72b44de80a249234243a	1150	Gene3D	G3DSA:3.20.20.140	-	2	281	1.1E-110	T	24-06-2023	-	-
CP011213.1_orf4394	5c86cd1215ed72b44de80a249234243a	1150	Pfam	PF02811	PHP domain	8	180	2.5E-54	T	24-06-2023	IPR004013	PHP domain
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	MobiDBLite	mobidb-lite	consensus disorder prediction	1081	1129	-	T	24-06-2023	-	-
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	Gene3D	G3DSA:2.40.50.100	-	611	680	0.0	T	24-06-2023	-	-
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	Pfam	PF10385	RNA polymerase beta subunit external 1 domain	487	551	6.7E-14	T	24-06-2023	IPR019462	DNA-directed RNA polymerase, beta subunit, external 1 domain
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	CDD	cd00653	RNA_pol_B_RPB2	41	1068	0.0	T	24-06-2023	IPR015712	DNA-directed RNA polymerase, subunit 2
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	MobiDBLite	mobidb-lite	consensus disorder prediction	1095	1110	-	T	24-06-2023	-	-
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	Gene3D	G3DSA:2.40.270.10	-	681	928	0.0	T	24-06-2023	IPR037033	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain superfamily
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	Gene3D	G3DSA:3.90.1100.10	-	32	610	0.0	T	24-06-2023	-	-
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	TIGRFAM	TIGR02013	rpoB: DNA-directed RNA polymerase, beta subunit	226	820	9.9E-277	T	24-06-2023	IPR010243	DNA-directed RNA polymerase beta subunit, bacterial-type
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	Pfam	PF04560	RNA polymerase Rpb2, domain 7	995	1069	8.0E-25	T	24-06-2023	IPR007641	RNA polymerase Rpb2, domain 7
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	PANTHER	PTHR20856	DNA-DIRECTED RNA POLYMERASE I SUBUNIT 2	496	1067	1.5E-171	T	24-06-2023	IPR015712	DNA-directed RNA polymerase, subunit 2
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	Hamap	MF_01321	DNA-directed RNA polymerase subunit beta [rpoB].	27	1071	11.925646	T	24-06-2023	IPR010243	DNA-directed RNA polymerase beta subunit, bacterial-type
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	Gene3D	G3DSA:2.30.150.10	-	482	553	0.0	T	24-06-2023	IPR042107	DNA-directed RNA polymerase, beta subunit, external 1 domain superfamily
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	SUPERFAMILY	SSF64484	beta and beta-prime subunits of DNA dependent RNA-polymerase	28	1069	0.0	T	24-06-2023	-	-
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	Pfam	PF04561	RNA polymerase Rpb2, domain 2	174	344	4.6E-27	T	24-06-2023	IPR007642	RNA polymerase Rpb2, domain 2
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	Pfam	PF04565	RNA polymerase Rpb2, domain 3	403	471	3.6E-27	T	24-06-2023	IPR007645	RNA polymerase Rpb2, domain 3
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	Pfam	PF04563	RNA polymerase beta subunit	41	389	2.7E-19	T	24-06-2023	IPR007644	RNA polymerase, beta subunit, protrusion
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	Pfam	PF00562	RNA polymerase Rpb2, domain 6	562	993	4.0E-153	T	24-06-2023	IPR007120	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	Coils	Coil	Coil	1094	1114	-	T	24-06-2023	-	-
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	Gene3D	G3DSA:2.40.270.10	-	931	971	2.2E-11	T	24-06-2023	IPR037033	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain superfamily
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	Gene3D	G3DSA:3.90.1110.10	RNA polymerase Rpb2, domain 2	157	336	0.0	T	24-06-2023	IPR037034	RNA polymerase Rpb2, domain 2 superfamily
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	Gene3D	G3DSA:3.90.1800.10	RNA polymerase alpha subunit dimerisation domain	981	1033	2.8E-14	T	24-06-2023	-	-
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	Gene3D	G3DSA:2.40.50.150	-	716	842	0.0	T	24-06-2023	IPR014724	RNA polymerase Rpb2, OB-fold
CP011213.1_orf11267	56a4267f7256eb0dac1db2e380e83677	1129	ProSitePatterns	PS01166	RNA polymerases beta chain signature.	846	858	-	T	24-06-2023	IPR007121	RNA polymerase, beta subunit, conserved site
CP011213.1_orf24630	74e0c18443fcc8e0d8ad48c4efe0f49a	1833	Coils	Coil	Coil	34	54	-	T	24-06-2023	-	-
CP011213.1_orf24630	74e0c18443fcc8e0d8ad48c4efe0f49a	1833	Coils	Coil	Coil	364	391	-	T	24-06-2023	-	-
CP011213.1_orf24630	74e0c18443fcc8e0d8ad48c4efe0f49a	1833	Coils	Coil	Coil	1592	1612	-	T	24-06-2023	-	-
CP011213.1_orf24630	74e0c18443fcc8e0d8ad48c4efe0f49a	1833	Coils	Coil	Coil	97	117	-	T	24-06-2023	-	-
CP011213.1_orf10943	87f33992589e9f5e430cde74c8028975	1149	TIGRFAM	TIGR01451	B_ant_repeat: conserved repeat domain	922	969	1.4E-11	T	24-06-2023	IPR001434	Large cysteine-rich periplasmic protein OmcB-like, DUF11 domain
