locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
QGNH01001870.1_2_23			COG1423		phrog_968	VOG00459	VOG:VOG00459	395	8.6e-59	192.2		sp|P32277|RLIG2_BPT4 RNA ligase 2
QGNH01001870.1_2_24												Hypothetical
QGNH01001870.1_2_25												Hypothetical
QGNH01001870.1_2_26		K17680	COG0305		phrog_239	VOG04360	PHROG:phrog_239	673	2.6e-65	214.5		DNA primase/helicase
QGNH01001870.1_2_27												Hypothetical
QGNH01001870.1_2_28			COG4333		phrog_3230	VOG13506	COG:COG4333	169	4.2e-51	166.4		; 
QGNH01001870.1_2_29		K18960			phrog_2633	VOG00650	PHROG:phrog_2633	153	8.7e-31	99.6		endonuclease VII
QGNH01001870.1_2_30												Hypothetical
QGNH01001870.1_2_31												Hypothetical
QGNH01001870.1_2_32												Hypothetical
QGNH01001870.1_2_33		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	365	1.2e-130	430.5		recA; recombination protein RecA
QGNH01001870.1_2_34												Hypothetical
QGNH01001870.1_2_35		K06952	COG1896		phrog_318	VOG02646	KEGG:K06952	189	5.6e-62	203.2		K06952; uncharacterized protein
QGNH01001870.1_2_36												Hypothetical
QGNH01001870.1_2_37												Hypothetical
QGNH01001870.1_2_38												Hypothetical
QGNH01001870.1_2_39												Hypothetical
QGNH01001870.1_2_40												Hypothetical
QGNH01001870.1_2_41												Hypothetical
QGNH01001870.1_2_42												Hypothetical
QGNH01001870.1_2_43												Hypothetical
QGNH01001870.1_2_44						VOG13321	VOG:VOG13321	73	2.1e-11	36.8		REFSEQ hypothetical protein
QGNH01001870.1_2_45												Hypothetical
QGNH01001870.1_2_46	K01520	K01520	COG0756		phrog_135	VOG00082	PHROG:phrog_135	161	3.9e-35	113.8		dUTPase
QGNH01001870.1_2_47												Hypothetical
QGNH01001870.1_2_48												Hypothetical
QGNH01001870.1_2_49												Hypothetical
QGNH01001870.1_2_50												Hypothetical
QGNH01001870.1_2_51												Hypothetical
QGNH01001870.1_2_52												Hypothetical
QGNH01001870.1_2_53	K01185	K01185	COG3772	GH24	phrog_7	VOG00595	FOAM:K01185	152	3.3e-55	181.1	3.2.1.17	E3.2.1.17; lysozyme
QGNH01001870.1_2_54												Hypothetical
QGNH01001870.1_2_55												Hypothetical
QGNH01001870.1_2_56					phrog_3322	VOG00171	PHROG:phrog_3322	179	7.7e-25	80.5		endonuclease
QGNH01001870.1_2_57	K00525, K00525	K00525, K00525	COG0209, COG0209		phrog_367	VOG00122	VOG:VOG00122	554	4e-72	236.3		sp|P00452|RIR1_ECOLI Ribonucleoside-diphosphate reductase 1 subunit alpha
QGNH01001870.1_2_58												Hypothetical
QGNH01001870.1_2_59			COG5492		phrog_215	VOG00079	VOG:VOG00079	1117	5.7e-18	50.0		sp|P85991|IGLVP_BPSK9 Ig-like virion protein
QGNH01001870.1_2_60												Hypothetical
QGNH01001870.1_2_61												Hypothetical
QGNH01001870.1_2_62												Hypothetical
QGNH01001870.1_2_63												Hypothetical
QGNH01001870.1_2_64												Hypothetical
QGNH01001870.1_2_65												Hypothetical
QGNH01001870.1_2_66					phrog_27780	VOG03266	VOG:VOG03266	102	2.4e-42	138.0		REFSEQ hypothetical protein
QGNH01001870.1_2_67												Hypothetical
QGNH01001870.1_2_68					phrog_704	VOG02246	PHROG:phrog_704	439	4.4e-73	239.2		DNA repair exonuclease
QGNH01001870.1_2_69												Hypothetical
QGNH01001870.1_2_70												Hypothetical
QGNH01001870.1_2_71					phrog_314	VOG00100	PHROG:phrog_314	189	2.4e-31	102.4		homing endonuclease
QGNH01001870.1_2_72												Hypothetical
QGNH01001870.1_2_73												Hypothetical
QGNH01001870.1_2_74												Hypothetical
QGNH01001870.1_2_75												Hypothetical
QGNH01001870.1_2_76					phrog_15478	VOG05734	VOG:VOG05734	168	5.1e-08	25.2		REFSEQ tail length tape measure protein
QGNH01001870.1_2_77												Hypothetical
QGNH01001870.1_2_78												Hypothetical
QGNH01001870.1_2_79												Hypothetical
QGNH01001870.1_2_80												Hypothetical
QGNH01001870.1_2_81												Hypothetical
QGNH01001870.1_2_82					phrog_3322	VOG00171	PHROG:phrog_3322	185	7.7e-35	112.6		endonuclease
QGNH01001870.1_2_83					phrog_332	VOG00516	VOG:VOG00516	705	1.3e-15	49.2		sp|P03728|PORTL_BPT7 Portal protein
QGNH01001870.1_2_84												Hypothetical
QGNH01001870.1_2_85												Hypothetical
QGNH01001870.1_2_86												Hypothetical
QGNH01001870.1_2_87												Hypothetical
QGNH01001870.1_2_88												Hypothetical
QGNH01001870.1_2_89												Hypothetical
QGNH01001870.1_2_90												Hypothetical
QGNH01001870.1_2_91		K18960			phrog_2633	VOG00650	PHROG:phrog_2633	183	2.2e-30	98.4		endonuclease VII
QGNH01001870.1_2_92												Hypothetical
QGNH01001870.1_2_93												Hypothetical
QGNH01001870.1_2_94												Hypothetical
QGNH01001870.1_2_95												Hypothetical
QGNH01001870.1_2_96												Hypothetical
QGNH01001870.1_2_97												Hypothetical
QGNH01001870.1_2_98												Hypothetical
QGNH01001870.1_2_99					phrog_5046	VOG01567	PHROG:phrog_5046	154	3.1e-17	56.2		HNH endonuclease
QGNH01001870.1_2_100												Hypothetical
QGNH01001870.1_2_101		K03789	COG0456		phrog_1249	VOG00123	COG:COG0456	147	1.6e-25	83.2		RimI; 
QGNH01001870.1_2_102												Hypothetical
QGNH01001870.1_2_103												Hypothetical
QGNH01001870.1_2_104			COG5362		phrog_38	VOG00331	PHROG:phrog_38	681	1.5e-62	204.6		terminase large subunit
QGNH01001870.1_2_105	K02067	K02067	COG1463				COG:COG1463	223	5.5e-10	31.3		MlaD; 
QGNH01001870.1_2_106												Hypothetical
QGNH01001870.1_2_107												Hypothetical
QGNH01001870.1_2_108												Hypothetical
QGNH01001870.1_2_109			COG2453				COG:COG2453	165	5.7e-13	42.3		CDC14; 
QGNH01001870.1_2_110												Hypothetical
QGNH01001870.1_2_111												Hypothetical
QGNH01001870.1_2_112												Hypothetical
QGNH01001870.1_2_113												Hypothetical
QGNH01001870.1_2_114		K21140	COG1310				KEGG:K21140	139	3.9e-10	32.6	3.13.1.6	mec; [CysO sulfur-carrier protein]-S-L-cysteine hydrolase
QGNH01001870.1_2_115					phrog_2633		PHROG:phrog_2633	160	1e-13	44.6		endonuclease VII
QGNH01001870.1_2_116		K03088			phrog_1740		PHROG:phrog_1740	126	4.5e-10	32.5		RNA polymerase sigma factor
QGNH01001870.1_2_117		K22316	COG0328		phrog_531	VOG00310	COG:COG0328	156	3.6e-24	78.7		RnhA; 
QGNH01001870.1_2_118												Hypothetical
QGNH01001870.1_2_119	K02335, K02335	K02335, K02335	COG0749, COG0749		phrog_17	VOG00075	VOG:VOG00075	900	2e-67	218.8		sp|O64235|DPOL_BPMD2 DNA polymerase
QGNH01001870.1_2_120					phrog_1365	VOG00451	VOG:VOG00451	147	2.6e-17	56.2		REFSEQ hypothetical protein
QGNH01001870.1_2_121					phrog_9564	VOG00341	VOG:VOG00341	166	4.4e-20	65.8		REFSEQ hypothetical protein
QGNH01001870.1_2_122			COG4186		phrog_547	VOG31351	PHROG:phrog_547	183	1.7e-48	157.8		phosphoesterase
QGNH01001870.1_2_123												Hypothetical
QGNH01001870.1_2_124												Hypothetical
QGNH01001870.1_2_125												Hypothetical
QGNH01001870.1_2_126												Hypothetical
QGNH01001870.1_2_127												Hypothetical
QGNH01001870.1_2_128												Hypothetical
QGNH01001870.1_2_129												Hypothetical
QGNH01001870.1_2_130												Hypothetical
QGNH01001870.1_2_131												Hypothetical
QGNH01001870.1_2_132												Hypothetical
QGNH01001870.1_2_133												Hypothetical
QGNH01001870.1_2_134												Hypothetical
QGNH01001870.1_2_135												Hypothetical
QGNH01001870.1_2_136												Hypothetical
QGNH01001870.1_2_137												Hypothetical
QGNH01001870.1_2_138												Hypothetical
QGNH01001870.1_2_139												Hypothetical
QGNH01001870.1_2_140												Hypothetical
QGNH01001870.1_2_141					phrog_7806	VOG01688	VOG:VOG01688	148	5.1e-26	84.7		REFSEQ hypothetical protein
QGNH01001870.1_2_142					phrog_16022	VOG06592	VOG:VOG06592	89	3.2e-13	43.0		REFSEQ hypothetical protein
QGNH01001870.1_2_143												Hypothetical
QGNH01001870.1_2_144												Hypothetical
QGNH01001870.1_2_145												Hypothetical
QGNH01001870.1_2_146												Hypothetical
QGNH01001870.1_2_147												Hypothetical
