locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
QGNH01000504.1_2_3												Hypothetical
QGNH01000504.1_2_4		K07010	COG2071		phrog_7218	VOG12366	VOG:VOG12366	221	4.1e-44	143.0		REFSEQ glutamine amidotransferase
QGNH01000504.1_2_5												Hypothetical
QGNH01000504.1_2_6												Hypothetical
QGNH01000504.1_2_7												Hypothetical
QGNH01000504.1_2_8												Hypothetical
QGNH01000504.1_2_9												Hypothetical
QGNH01000504.1_2_10												Hypothetical
QGNH01000504.1_2_11												Hypothetical
QGNH01000504.1_2_12												Hypothetical
QGNH01000504.1_2_13												Hypothetical
QGNH01000504.1_2_14												Hypothetical
QGNH01000504.1_2_15					phrog_2340	VOG00073	PHROG:phrog_2340	144	1.5e-24	73.7		endonuclease
QGNH01000504.1_2_16					phrog_298	VOG00890	PHROG:phrog_298	285	5.2e-23	74.2		exonuclease
QGNH01000504.1_2_17					phrog_3377		PHROG:phrog_3377	122	7.5e-12	37.8		HNH endonuclease
QGNH01000504.1_2_18												Hypothetical
QGNH01000504.1_2_19												Hypothetical
QGNH01000504.1_2_20												Hypothetical
QGNH01000504.1_2_21												Hypothetical
QGNH01000504.1_2_22												Hypothetical
QGNH01000504.1_2_23					phrog_14149	VOG11479	VOG:VOG11479	58	3e-09	29.9		REFSEQ hypothetical protein
QGNH01000504.1_2_24												Hypothetical
QGNH01000504.1_2_25												Hypothetical
QGNH01000504.1_2_26						VOG02209	VOG:VOG02209	65	8.4e-09	27.4		REFSEQ hypothetical protein
QGNH01000504.1_2_27												Hypothetical
QGNH01000504.1_2_28												Hypothetical
QGNH01000504.1_2_29		K23612					KEGG:K23612	1620	1.1e-11	27.9		WASL; neural Wiskott-Aldrich syndrome protein
QGNH01000504.1_2_30												Hypothetical
QGNH01000504.1_2_31												Hypothetical
QGNH01000504.1_2_32		K07117	COG2940		phrog_34170	VOG01980	VOG:VOG01980	294	3.6e-44	143.3		REFSEQ short tail fiber protein
QGNH01000504.1_2_33												Hypothetical
QGNH01000504.1_2_34												Hypothetical
QGNH01000504.1_2_35												Hypothetical
QGNH01000504.1_2_36												Hypothetical
QGNH01000504.1_2_37												Hypothetical
QGNH01000504.1_2_38												Hypothetical
QGNH01000504.1_2_39					phrog_37034	VOG00907	VOG:VOG00907	139	1.3e-17	56.3		REFSEQ hypothetical protein
QGNH01000504.1_2_40		K06236			phrog_6320, phrog_8745	VOG01091, VOG01676	VOG:VOG01091	697	1.2e-21	70.0		sp|B4YNE6|V6_SPTNK Collagen-like protein V6
QGNH01000504.1_2_41												Hypothetical
QGNH01000504.1_2_42												Hypothetical
QGNH01000504.1_2_43												Hypothetical
QGNH01000504.1_2_44												Hypothetical
QGNH01000504.1_2_45	K03867	K03867		GT4	phrog_3408	VOG17757	VOG:VOG17757	353	6.1e-100	326.9		REFSEQ glycosyltransferase
QGNH01000504.1_2_46												Hypothetical
QGNH01000504.1_2_47												Hypothetical
QGNH01000504.1_2_48												Hypothetical
QGNH01000504.1_2_49												Hypothetical
QGNH01000504.1_2_50												Hypothetical
QGNH01000504.1_2_51												Hypothetical
QGNH01000504.1_2_52												Hypothetical
QGNH01000504.1_2_53		K09968	COG3680		phrog_314	VOG00048	PHROG:phrog_314	192	8.3e-17	53.8		homing endonuclease
QGNH01000504.1_2_54												Hypothetical
QGNH01000504.1_2_55												Hypothetical
QGNH01000504.1_2_56												Hypothetical
QGNH01000504.1_2_57												Hypothetical
QGNH01000504.1_2_58												Hypothetical
QGNH01000504.1_2_59	K01711	K01711	COG1089		phrog_540	VOG00055	FOAM:K01711	329	1.9e-185	610.5	4.2.1.47	gmd, GMDS; GDPmannose 4,6-dehydratase
QGNH01000504.1_2_60		K18960			phrog_2633	VOG29692	PHROG:phrog_2633	133	1.8e-30	98.4		endonuclease VII
QGNH01000504.1_2_61		K17680	COG1372, COG3598		phrog_239	VOG04252	VOG:VOG04252	684	2.6e-56	183.3		REFSEQ DarB-like antirestriction
