locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
QGNH01000512.1_5_11												Hypothetical
QGNH01000512.1_5_12												Hypothetical
QGNH01000512.1_5_13												Hypothetical
QGNH01000512.1_5_14												Hypothetical
QGNH01000512.1_5_15												Hypothetical
QGNH01000512.1_5_16												Hypothetical
QGNH01000512.1_5_17		K19002		GT4	phrog_2170	VOG00164	VOG:VOG00164	555	1.5e-50	164.6		sp|Q8QL20|Y356_SIRV1 Uncharacterized protein 356
QGNH01000512.1_5_18					phrog_13126		PHROG:phrog_13126	239	6.9e-09	27.7		beta-1,4-glycosyltransferase
QGNH01000512.1_5_19		K24288	COG4122		phrog_2675	VOG09710	COG:COG4122	197	1.5e-20	66.2		TrmR; tRNA modification
QGNH01000512.1_5_20		K02169	COG4627			VOG00106	COG:COG4627	232	2.1e-12	36.6		; 
QGNH01000512.1_5_21		K21402			phrog_8156	VOG00316	KEGG:K21402	218	1.5e-41	134.8	2.1.1.-	noeI; 2-O-methyltransferase
QGNH01000512.1_5_22	K01711	K01711	COG1089		phrog_540	VOG00055	COG:COG1089	327	1.9e-149	490.3		Gmd; 
QGNH01000512.1_5_23												Hypothetical
QGNH01000512.1_5_24		K00754		GT4	phrog_2170	VOG00164	VOG:VOG00164	423	3.7e-35	113.9		sp|Q8QL20|Y356_SIRV1 Uncharacterized protein 356
QGNH01000512.1_5_25												Hypothetical
QGNH01000512.1_5_26												Hypothetical
QGNH01000512.1_5_27												Hypothetical
QGNH01000512.1_5_28												Hypothetical
QGNH01000512.1_5_29												Hypothetical
QGNH01000512.1_5_30												Hypothetical
QGNH01000512.1_5_31												Hypothetical
QGNH01000512.1_5_32												Hypothetical
QGNH01000512.1_5_33												Hypothetical
QGNH01000512.1_5_34												Hypothetical
QGNH01000512.1_5_35												Hypothetical
QGNH01000512.1_5_36												Hypothetical
QGNH01000512.1_5_37												Hypothetical
QGNH01000512.1_5_38												Hypothetical
QGNH01000512.1_5_39												Hypothetical
QGNH01000512.1_5_40		K15046, K10457, K10457	COG3055, COG3055		phrog_11660, phrog_11660	VOG01848, VOG01848	PHROG:phrog_11660	1348	2.4e-34	71.8		tail protein
QGNH01000512.1_5_41		K10457					KEGG:K10457	337	6.2e-11	32.3		KLHL20, KLEIP; kelch-like protein 20
QGNH01000512.1_5_42		K10457	COG3055		phrog_19111		COG:COG3055	390	2.8e-27	85.8		NanM; 
QGNH01000512.1_5_43												Hypothetical
QGNH01000512.1_5_44												Hypothetical
QGNH01000512.1_5_45												Hypothetical
QGNH01000512.1_5_46												Hypothetical
QGNH01000512.1_5_47												Hypothetical
QGNH01000512.1_5_48												Hypothetical
QGNH01000512.1_6_1												Hypothetical
QGNH01000512.1_6_2												Hypothetical
QGNH01000512.1_6_3												Hypothetical
QGNH01000512.1_6_4												Hypothetical
QGNH01000512.1_6_5												Hypothetical
QGNH01000512.1_6_6												Hypothetical
QGNH01000512.1_6_7												Hypothetical
